userId	geneSymbol	geneName	entrezgene	score	gLink
TSPY26P	TSPY26P	testis specific protein Y-linked 26, pseudogene	128854	0.221464420448117	https://www.ncbi.nlm.nih.gov/gene/?term=128854
TSPYL1	TSPYL1	TSPY like 1	7259	-0.0944691939683385	https://www.ncbi.nlm.nih.gov/gene/?term=7259
TSPYL2	TSPYL2	TSPY like 2	64061	-0.205492207673222	https://www.ncbi.nlm.nih.gov/gene/?term=64061
TSPYL4	TSPYL4	TSPY like 4	23270	-0.0297728685498992	https://www.ncbi.nlm.nih.gov/gene/?term=23270
TSPYL5	TSPYL5	TSPY like 5	85453	0.0741240440156101	https://www.ncbi.nlm.nih.gov/gene/?term=85453
TSR1	TSR1	TSR1, ribosome maturation factor	55720	0.204276771093344	https://www.ncbi.nlm.nih.gov/gene/?term=55720
TSR2	TSR2	TSR2, ribosome maturation factor	90121	-0.219955321016253	https://www.ncbi.nlm.nih.gov/gene/?term=90121
TSSC4	TSSC4	tumor suppressing subtransferable candidate 4	10078	0.0420195805054836	https://www.ncbi.nlm.nih.gov/gene/?term=10078
TST	TST	thiosulfate sulfurtransferase	7263	0.249095976136858	https://www.ncbi.nlm.nih.gov/gene/?term=7263
TSTA3	TSTA3	tissue specific transplantation antigen P35B	7264	0.269751380504704	https://www.ncbi.nlm.nih.gov/gene/?term=7264
TSTD1	TSTD1	thiosulfate sulfurtransferase like domain containing 1	100131187	-0.144069495865986	https://www.ncbi.nlm.nih.gov/gene/?term=100131187
TSTD2	TSTD2	thiosulfate sulfurtransferase like domain containing 2	158427	-0.103968364965228	https://www.ncbi.nlm.nih.gov/gene/?term=158427
TSTD3	TSTD3	thiosulfate sulfurtransferase like domain containing 3	100130890	-0.221246318169584	https://www.ncbi.nlm.nih.gov/gene/?term=100130890
TTBK1	TTBK1	tau tubulin kinase 1	84630	-0.0975868584884831	https://www.ncbi.nlm.nih.gov/gene/?term=84630
TTC1	TTC1	tetratricopeptide repeat domain 1	7265	-0.0426122856284421	https://www.ncbi.nlm.nih.gov/gene/?term=7265
TTC12	TTC12	tetratricopeptide repeat domain 12	54970	-0.00822237703774867	https://www.ncbi.nlm.nih.gov/gene/?term=54970
TTC14	TTC14	tetratricopeptide repeat domain 14	151613	-0.0737894531231912	https://www.ncbi.nlm.nih.gov/gene/?term=151613
TTC19	TTC19	tetratricopeptide repeat domain 19	54902	-0.0550215472506903	https://www.ncbi.nlm.nih.gov/gene/?term=54902
TTC21A	TTC21A	tetratricopeptide repeat domain 21A	199223	0.085985378681149	https://www.ncbi.nlm.nih.gov/gene/?term=199223
TTC21B	TTC21B	tetratricopeptide repeat domain 21B	79809	-0.076250235235674	https://www.ncbi.nlm.nih.gov/gene/?term=79809
TTC22	TTC22	tetratricopeptide repeat domain 22	55001	0.201556317841439	https://www.ncbi.nlm.nih.gov/gene/?term=55001
TTC23L	TTC23L	tetratricopeptide repeat domain 23 like	153657	-0.0898364751240795	https://www.ncbi.nlm.nih.gov/gene/?term=153657
TTC26	TTC26	tetratricopeptide repeat domain 26	79989	0.0346326757848321	https://www.ncbi.nlm.nih.gov/gene/?term=79989
TTC27	TTC27	tetratricopeptide repeat domain 27	55622	-0.0716389980821724	https://www.ncbi.nlm.nih.gov/gene/?term=55622
TTC28	TTC28	tetratricopeptide repeat domain 28	23331	-0.0609171308928038	https://www.ncbi.nlm.nih.gov/gene/?term=23331
TTC28-AS1	TTC28-AS1	TTC28 antisense RNA 1	284900	-0.0119511832017356	https://www.ncbi.nlm.nih.gov/gene/?term=284900
TTC29	TTC29	tetratricopeptide repeat domain 29	83894	-0.0100196101027284	https://www.ncbi.nlm.nih.gov/gene/?term=83894
TTC30A	TTC30A	tetratricopeptide repeat domain 30A	92104	-0.0684830841719588	https://www.ncbi.nlm.nih.gov/gene/?term=92104
TTC30B	TTC30B	tetratricopeptide repeat domain 30B	150737	-0.137082922650897	https://www.ncbi.nlm.nih.gov/gene/?term=150737
TTC31	TTC31	tetratricopeptide repeat domain 31	64427	-0.047455121003882	https://www.ncbi.nlm.nih.gov/gene/?term=64427
TTC32	TTC32	tetratricopeptide repeat domain 32	130502	-0.0899328765529959	https://www.ncbi.nlm.nih.gov/gene/?term=130502
TTC33	TTC33	tetratricopeptide repeat domain 33	23548	-0.0431585526930613	https://www.ncbi.nlm.nih.gov/gene/?term=23548
TTC38	TTC38	tetratricopeptide repeat domain 38	55020	0.0862799869534579	https://www.ncbi.nlm.nih.gov/gene/?term=55020
TTC39A	TTC39A	tetratricopeptide repeat domain 39A	22996	-0.0519704725174678	https://www.ncbi.nlm.nih.gov/gene/?term=22996
TTC39C	TTC39C	tetratricopeptide repeat domain 39C	125488	0.0910488704402906	https://www.ncbi.nlm.nih.gov/gene/?term=125488
TTC4	TTC4	tetratricopeptide repeat domain 4	7268	0.0968385748384476	https://www.ncbi.nlm.nih.gov/gene/?term=7268
TTC5	TTC5	tetratricopeptide repeat domain 5	91875	0.241301607307329	https://www.ncbi.nlm.nih.gov/gene/?term=91875
TTC7A	TTC7A	tetratricopeptide repeat domain 7A	57217	0.0374896176690838	https://www.ncbi.nlm.nih.gov/gene/?term=57217
TTC7B	TTC7B	tetratricopeptide repeat domain 7B	145567	0.270774714615269	https://www.ncbi.nlm.nih.gov/gene/?term=145567
TTC8	TTC8	tetratricopeptide repeat domain 8	123016	-0.014103716873269	https://www.ncbi.nlm.nih.gov/gene/?term=123016
TTC9	TTC9	tetratricopeptide repeat domain 9	23508	-0.0545416080136989	https://www.ncbi.nlm.nih.gov/gene/?term=23508
TTC9C	TTC9C	tetratricopeptide repeat domain 9C	283237	0.0330336521502088	https://www.ncbi.nlm.nih.gov/gene/?term=283237
TTF1	TTF1	transcription termination factor 1	7270	0.182465448460212	https://www.ncbi.nlm.nih.gov/gene/?term=7270
TTF2	TTF2	transcription termination factor 2	8458	-0.0678510222616061	https://www.ncbi.nlm.nih.gov/gene/?term=8458
TTI1	TTI1	TELO2 interacting protein 1	9675	0.217939512084372	https://www.ncbi.nlm.nih.gov/gene/?term=9675
TTK	TTK	TTK protein kinase	7272	-0.047362970211525	https://www.ncbi.nlm.nih.gov/gene/?term=7272
TTL	TTL	tubulin tyrosine ligase	150465	0.204744289837977	https://www.ncbi.nlm.nih.gov/gene/?term=150465
TTLL1	TTLL1	tubulin tyrosine ligase like 1	25809	0.203468165457676	https://www.ncbi.nlm.nih.gov/gene/?term=25809
TTLL11	TTLL11	tubulin tyrosine ligase like 11	158135	-0.0691679713445368	https://www.ncbi.nlm.nih.gov/gene/?term=158135
TTLL12	TTLL12	tubulin tyrosine ligase like 12	23170	0.16972873192832	https://www.ncbi.nlm.nih.gov/gene/?term=23170
TTLL3	TTLL3	tubulin tyrosine ligase like 3	26140	0.0548500639827619	https://www.ncbi.nlm.nih.gov/gene/?term=26140
TTLL4	TTLL4	tubulin tyrosine ligase like 4	9654	0.25002738773128	https://www.ncbi.nlm.nih.gov/gene/?term=9654
TTLL7	TTLL7	tubulin tyrosine ligase like 7	79739	-0.00622264029971034	https://www.ncbi.nlm.nih.gov/gene/?term=79739
TTLL9	TTLL9	tubulin tyrosine ligase like 9	164395	-0.0486827024033929	https://www.ncbi.nlm.nih.gov/gene/?term=164395
TTN-AS1	TTN-AS1	TTN antisense RNA 1	100506866	0.102205553696983	https://www.ncbi.nlm.nih.gov/gene/?term=100506866
TTPAL	TTPAL	alpha tocopherol transfer protein like	79183	0.106077342082242	https://www.ncbi.nlm.nih.gov/gene/?term=79183
TTYH3	TTYH3	tweety family member 3	80727	0.0409011939003721	https://www.ncbi.nlm.nih.gov/gene/?term=80727
TUB	TUB	tubby bipartite transcription factor	7275	-0.134416046887338	https://www.ncbi.nlm.nih.gov/gene/?term=7275
TUBA1A	TUBA1A	tubulin alpha 1a	7846	0.0937231314646104	https://www.ncbi.nlm.nih.gov/gene/?term=7846
TUBA1B	TUBA1B	tubulin alpha 1b	10376	-0.00878208017746812	https://www.ncbi.nlm.nih.gov/gene/?term=10376
TUBA1C	TUBA1C	tubulin alpha 1c	84790	0.207095349671037	https://www.ncbi.nlm.nih.gov/gene/?term=84790
TUBA3FP	TUBA3FP	tubulin alpha 3f pseudogene	113691	-0.0325830405013852	https://www.ncbi.nlm.nih.gov/gene/?term=113691
TUBA4A	TUBA4A	tubulin alpha 4a	7277	7.72669532339641e-4	https://www.ncbi.nlm.nih.gov/gene/?term=7277
TUBA8	TUBA8	tubulin alpha 8	51807	-0.127248890849823	https://www.ncbi.nlm.nih.gov/gene/?term=51807
TUBB	TUBB	tubulin beta class I	203068	0.217058532322245	https://www.ncbi.nlm.nih.gov/gene/?term=203068
TUBB2A	TUBB2A	tubulin beta 2A class IIa	7280	0.104743126480651	https://www.ncbi.nlm.nih.gov/gene/?term=7280
TUBB2B	TUBB2B	tubulin beta 2B class IIb	347733	-0.0407041193437859	https://www.ncbi.nlm.nih.gov/gene/?term=347733
TUBB4B	TUBB4B	tubulin beta 4B class IVb	10383	0.0504977464648718	https://www.ncbi.nlm.nih.gov/gene/?term=10383
TUBB6	TUBB6	tubulin beta 6 class V	84617	0.145202953514719	https://www.ncbi.nlm.nih.gov/gene/?term=84617
TUBG2	TUBG2	tubulin gamma 2	27175	-0.138320354109181	https://www.ncbi.nlm.nih.gov/gene/?term=27175
TUBGCP3	TUBGCP3	tubulin gamma complex associated protein 3	10426	0.19912418513609	https://www.ncbi.nlm.nih.gov/gene/?term=10426
TUBGCP4	TUBGCP4	tubulin gamma complex associated protein 4	27229	-0.118734747611636	https://www.ncbi.nlm.nih.gov/gene/?term=27229
TUBGCP5	TUBGCP5	tubulin gamma complex associated protein 5	114791	0.196442432689612	https://www.ncbi.nlm.nih.gov/gene/?term=114791
TUBGCP6	TUBGCP6	tubulin gamma complex associated protein 6	85378	-0.0517134474674347	https://www.ncbi.nlm.nih.gov/gene/?term=85378
TUFM	TUFM	Tu translation elongation factor, mitochondrial	7284	-0.13922268084406	https://www.ncbi.nlm.nih.gov/gene/?term=7284
TUG1	TUG1	taurine up-regulated 1	55000	-0.00481392708432272	https://www.ncbi.nlm.nih.gov/gene/?term=55000
TULP3	TULP3	tubby like protein 3	7289	-0.0063417421427088	https://www.ncbi.nlm.nih.gov/gene/?term=7289
TULP4	TULP4	tubby like protein 4	56995	0.160756777239391	https://www.ncbi.nlm.nih.gov/gene/?term=56995
TUSC1	TUSC1	tumor suppressor candidate 1	286319	0.181914035481991	https://www.ncbi.nlm.nih.gov/gene/?term=286319
TUSC2	TUSC2	tumor suppressor 2, mitochondrial calcium regulator	11334	0.0188155307851253	https://www.ncbi.nlm.nih.gov/gene/?term=11334
TUT1	TUT1	terminal uridylyl transferase 1, U6 snRNA-specific	64852	0.0671735300965267	https://www.ncbi.nlm.nih.gov/gene/?term=64852
TVP23B	TVP23B	trans-golgi network vesicle protein 23 homolog B	51030	0.0367936348802586	https://www.ncbi.nlm.nih.gov/gene/?term=51030
TVP23C	TVP23C	trans-golgi network vesicle protein 23 homolog C	201158	0.257298520406669	https://www.ncbi.nlm.nih.gov/gene/?term=201158
TWF1	TWF1	twinfilin actin binding protein 1	5756	-0.0771935897235675	https://www.ncbi.nlm.nih.gov/gene/?term=5756
TWF2	TWF2	twinfilin actin binding protein 2	11344	0.0900386686305126	https://www.ncbi.nlm.nih.gov/gene/?term=11344
TWIST1	TWIST1	twist family bHLH transcription factor 1	7291	0.167358930266597	https://www.ncbi.nlm.nih.gov/gene/?term=7291
TWISTNB	TWISTNB	TWIST neighbor	221830	0.00275938848655734	https://www.ncbi.nlm.nih.gov/gene/?term=221830
TWSG1	TWSG1	twisted gastrulation BMP signaling modulator 1	57045	0.0288993463960424	https://www.ncbi.nlm.nih.gov/gene/?term=57045
TXLNA	TXLNA	taxilin alpha	200081	0.0186961379081655	https://www.ncbi.nlm.nih.gov/gene/?term=200081
TXLNB	TXLNB	taxilin beta	167838	-0.1015997419338	https://www.ncbi.nlm.nih.gov/gene/?term=167838
TXLNG	TXLNG	taxilin gamma	55787	0.00471111639612888	https://www.ncbi.nlm.nih.gov/gene/?term=55787
TXN	TXN	thioredoxin	7295	0.0574313812345365	https://www.ncbi.nlm.nih.gov/gene/?term=7295
TXN2	TXN2	thioredoxin 2	25828	-0.019695062994778	https://www.ncbi.nlm.nih.gov/gene/?term=25828
TXNDC11	TXNDC11	thioredoxin domain containing 11	51061	0.00560781944073842	https://www.ncbi.nlm.nih.gov/gene/?term=51061
TXNDC15	TXNDC15	thioredoxin domain containing 15	79770	-0.0853453699848119	https://www.ncbi.nlm.nih.gov/gene/?term=79770
TXNDC16	TXNDC16	thioredoxin domain containing 16	57544	-0.0168331284490117	https://www.ncbi.nlm.nih.gov/gene/?term=57544
TXNDC17	TXNDC17	thioredoxin domain containing 17	84817	-0.090668413024057	https://www.ncbi.nlm.nih.gov/gene/?term=84817
TXNDC5	TXNDC5	thioredoxin domain containing 5	81567	0.0970437194237866	https://www.ncbi.nlm.nih.gov/gene/?term=81567
TXNIP	TXNIP	thioredoxin interacting protein	10628	0.111421391867491	https://www.ncbi.nlm.nih.gov/gene/?term=10628
TXNL1	TXNL1	thioredoxin like 1	9352	0.153025763871222	https://www.ncbi.nlm.nih.gov/gene/?term=9352
TXNL4A	TXNL4A	thioredoxin like 4A	10907	-0.00394111731788601	https://www.ncbi.nlm.nih.gov/gene/?term=10907
TXNRD2	TXNRD2	thioredoxin reductase 2	10587	-0.118321832583339	https://www.ncbi.nlm.nih.gov/gene/?term=10587
TXNRD3	TXNRD3	thioredoxin reductase 3	114112	0.0351257503823049	https://www.ncbi.nlm.nih.gov/gene/?term=114112
TYK2	TYK2	tyrosine kinase 2	7297	0.298474940850592	https://www.ncbi.nlm.nih.gov/gene/?term=7297
TYMP	TYMP	thymidine phosphorylase	1890	0.402740450105864	https://www.ncbi.nlm.nih.gov/gene/?term=1890
TYRO3	TYRO3	TYRO3 protein tyrosine kinase	7301	0.0449388054594099	https://www.ncbi.nlm.nih.gov/gene/?term=7301
TYROBP	TYROBP	TYRO protein tyrosine kinase binding protein	7305	-0.00419566926713447	https://www.ncbi.nlm.nih.gov/gene/?term=7305
TYW3	TYW3	tRNA-yW synthesizing protein 3 homolog	127253	0.00345916299113577	https://www.ncbi.nlm.nih.gov/gene/?term=127253
TYW5	TYW5	tRNA-yW synthesizing protein 5	129450	-0.10780976537624	https://www.ncbi.nlm.nih.gov/gene/?term=129450
U2AF1	U2AF1	U2 small nuclear RNA auxiliary factor 1	7307	0.0226976312077559	https://www.ncbi.nlm.nih.gov/gene/?term=7307
U2AF1L4	U2AF1L4	U2 small nuclear RNA auxiliary factor 1 like 4	199746	-0.00243175906257584	https://www.ncbi.nlm.nih.gov/gene/?term=199746
U2SURP	U2SURP	U2 snRNP associated SURP domain containing	23350	0.0279558304371241	https://www.ncbi.nlm.nih.gov/gene/?term=23350
UAP1	UAP1	UDP-N-acetylglucosamine pyrophosphorylase 1	6675	-0.0472042980025804	https://www.ncbi.nlm.nih.gov/gene/?term=6675
UAP1L1	UAP1L1	UDP-N-acetylglucosamine pyrophosphorylase 1 like 1	91373	0.227246727719968	https://www.ncbi.nlm.nih.gov/gene/?term=91373
UBA1	UBA1	ubiquitin like modifier activating enzyme 1	7317	-0.025804610373467	https://www.ncbi.nlm.nih.gov/gene/?term=7317
UBA2	UBA2	ubiquitin like modifier activating enzyme 2	10054	0.16069003250898	https://www.ncbi.nlm.nih.gov/gene/?term=10054
UBA3	UBA3	ubiquitin like modifier activating enzyme 3	9039	-0.0418535504199034	https://www.ncbi.nlm.nih.gov/gene/?term=9039
UBA52	UBA52	ubiquitin A-52 residue ribosomal protein fusion product 1	7311	0.0766835926592322	https://www.ncbi.nlm.nih.gov/gene/?term=7311
UBA6	UBA6	ubiquitin like modifier activating enzyme 6	55236	0.0434095949477479	https://www.ncbi.nlm.nih.gov/gene/?term=55236
UBA7	UBA7	ubiquitin like modifier activating enzyme 7	7318	-0.0454398681443972	https://www.ncbi.nlm.nih.gov/gene/?term=7318
UBAC1	UBAC1	UBA domain containing 1	10422	0.12764197418804	https://www.ncbi.nlm.nih.gov/gene/?term=10422
UBAC2	UBAC2	UBA domain containing 2	337867	0.0411710880936346	https://www.ncbi.nlm.nih.gov/gene/?term=337867
UBALD1	UBALD1	UBA like domain containing 1	124402	0.106799377546064	https://www.ncbi.nlm.nih.gov/gene/?term=124402
UBALD2	UBALD2	UBA like domain containing 2	283991	-0.123700611552491	https://www.ncbi.nlm.nih.gov/gene/?term=283991
UBAP1	UBAP1	ubiquitin associated protein 1	51271	-0.0844125700141717	https://www.ncbi.nlm.nih.gov/gene/?term=51271
UBAP2	UBAP2	ubiquitin associated protein 2	55833	-0.160323600443729	https://www.ncbi.nlm.nih.gov/gene/?term=55833
UBB	UBB	ubiquitin B	7314	-0.0218203635387592	https://www.ncbi.nlm.nih.gov/gene/?term=7314
UBC	UBC	ubiquitin C	7316	0.0438757807171912	https://www.ncbi.nlm.nih.gov/gene/?term=7316
UBE2A	UBE2A	ubiquitin conjugating enzyme E2 A	7319	-0.0893182305685788	https://www.ncbi.nlm.nih.gov/gene/?term=7319
UBE2B	UBE2B	ubiquitin conjugating enzyme E2 B	7320	0.0799958312404585	https://www.ncbi.nlm.nih.gov/gene/?term=7320
UBE2C	UBE2C	ubiquitin conjugating enzyme E2 C	11065	0.0179863092839524	https://www.ncbi.nlm.nih.gov/gene/?term=11065
UBE2D1	UBE2D1	ubiquitin conjugating enzyme E2 D1	7321	-0.166069852330905	https://www.ncbi.nlm.nih.gov/gene/?term=7321
UBE2D2	UBE2D2	ubiquitin conjugating enzyme E2 D2	7322	0.041541873404863	https://www.ncbi.nlm.nih.gov/gene/?term=7322
UBE2E1	UBE2E1	ubiquitin conjugating enzyme E2 E1	7324	-0.0194935914450959	https://www.ncbi.nlm.nih.gov/gene/?term=7324
UBE2E2	UBE2E2	ubiquitin conjugating enzyme E2 E2	7325	0.133903538565455	https://www.ncbi.nlm.nih.gov/gene/?term=7325
UBE2E3	UBE2E3	ubiquitin conjugating enzyme E2 E3	10477	0.291108555044976	https://www.ncbi.nlm.nih.gov/gene/?term=10477
UBE2F-SCLY	UBE2F-SCLY	UBE2F-SCLY readthrough (NMD candidate)	100533179	0.117182185101578	https://www.ncbi.nlm.nih.gov/gene/?term=100533179
UBE2G1	UBE2G1	ubiquitin conjugating enzyme E2 G1	7326	0.252390720810296	https://www.ncbi.nlm.nih.gov/gene/?term=7326
UBE2G2	UBE2G2	ubiquitin conjugating enzyme E2 G2	7327	-0.0374491966038546	https://www.ncbi.nlm.nih.gov/gene/?term=7327
UBE2H	UBE2H	ubiquitin conjugating enzyme E2 H	7328	-0.0713391930362884	https://www.ncbi.nlm.nih.gov/gene/?term=7328
UBE2J2	UBE2J2	ubiquitin conjugating enzyme E2 J2	118424	0.0736173547388499	https://www.ncbi.nlm.nih.gov/gene/?term=118424
UBE2K	UBE2K	ubiquitin conjugating enzyme E2 K	3093	0.14568827751198	https://www.ncbi.nlm.nih.gov/gene/?term=3093
UBE2L3	UBE2L3	ubiquitin conjugating enzyme E2 L3	7332	0.14183967442954	https://www.ncbi.nlm.nih.gov/gene/?term=7332
UBE2L6	UBE2L6	ubiquitin conjugating enzyme E2 L6	9246	0.0337344423339422	https://www.ncbi.nlm.nih.gov/gene/?term=9246
UBE2M	UBE2M	ubiquitin conjugating enzyme E2 M	9040	0.064191922096227	https://www.ncbi.nlm.nih.gov/gene/?term=9040
UBE2N	UBE2N	ubiquitin conjugating enzyme E2 N	7334	0.137931111507951	https://www.ncbi.nlm.nih.gov/gene/?term=7334
UBE2O	UBE2O	ubiquitin conjugating enzyme E2 O	63893	0.234637172526665	https://www.ncbi.nlm.nih.gov/gene/?term=63893
UBE2Q1	UBE2Q1	ubiquitin conjugating enzyme E2 Q1	55585	0.147666407823649	https://www.ncbi.nlm.nih.gov/gene/?term=55585
UBE2Q2	UBE2Q2	ubiquitin conjugating enzyme E2 Q2	92912	0.208848040482082	https://www.ncbi.nlm.nih.gov/gene/?term=92912
UBE2Q2L	UBE2Q2L	ubiquitin conjugating enzyme E2 Q2 like	100505679	0.223274890128187	https://www.ncbi.nlm.nih.gov/gene/?term=100505679
UBE2Q2P1	UBE2Q2P1	ubiquitin conjugating enzyme E2 Q2 pseudogene 1	388165	0.145021910128979	https://www.ncbi.nlm.nih.gov/gene/?term=388165
UBE2R2	UBE2R2	ubiquitin conjugating enzyme E2 R2	54926	0.056540051898021	https://www.ncbi.nlm.nih.gov/gene/?term=54926
UBE2S	UBE2S	ubiquitin conjugating enzyme E2 S	27338	0.0148710455520688	https://www.ncbi.nlm.nih.gov/gene/?term=27338
UBE2T	UBE2T	ubiquitin conjugating enzyme E2 T	29089	0.0530957703792586	https://www.ncbi.nlm.nih.gov/gene/?term=29089
UBE2V1	UBE2V1	ubiquitin conjugating enzyme E2 V1	7335	-0.157924629235409	https://www.ncbi.nlm.nih.gov/gene/?term=7335
UBE2V2	UBE2V2	ubiquitin conjugating enzyme E2 V2	7336	0.315047551402228	https://www.ncbi.nlm.nih.gov/gene/?term=7336
UBE2W	UBE2W	ubiquitin conjugating enzyme E2 W	55284	0.0953145632490295	https://www.ncbi.nlm.nih.gov/gene/?term=55284
UBE2Z	UBE2Z	ubiquitin conjugating enzyme E2 Z	65264	0.120260753190645	https://www.ncbi.nlm.nih.gov/gene/?term=65264
UBE3A	UBE3A	ubiquitin protein ligase E3A	7337	0.0920573729895673	https://www.ncbi.nlm.nih.gov/gene/?term=7337
UBE3B	UBE3B	ubiquitin protein ligase E3B	89910	0.0165519644583025	https://www.ncbi.nlm.nih.gov/gene/?term=89910
UBE3C	UBE3C	ubiquitin protein ligase E3C	9690	0.19038642814013	https://www.ncbi.nlm.nih.gov/gene/?term=9690
UBE3D	UBE3D	ubiquitin protein ligase E3D	90025	0.2309988895857	https://www.ncbi.nlm.nih.gov/gene/?term=90025
UBE4A	UBE4A	ubiquitination factor E4A	9354	0.536948961612435	https://www.ncbi.nlm.nih.gov/gene/?term=9354
UBE4B	UBE4B	ubiquitination factor E4B	10277	0.108301048351416	https://www.ncbi.nlm.nih.gov/gene/?term=10277
UBFD1	UBFD1	ubiquitin family domain containing 1	56061	-0.0418209089791146	https://www.ncbi.nlm.nih.gov/gene/?term=56061
UBIAD1	UBIAD1	UbiA prenyltransferase domain containing 1	29914	-0.103350773049968	https://www.ncbi.nlm.nih.gov/gene/?term=29914
UBL4A	UBL4A	ubiquitin like 4A	8266	0.151185667274744	https://www.ncbi.nlm.nih.gov/gene/?term=8266
UBL5	UBL5	ubiquitin like 5	59286	0.0738146065355011	https://www.ncbi.nlm.nih.gov/gene/?term=59286
UBL7	UBL7	ubiquitin like 7	84993	0.142563793079234	https://www.ncbi.nlm.nih.gov/gene/?term=84993
UBLCP1	UBLCP1	ubiquitin like domain containing CTD phosphatase 1	134510	-0.00408555176313508	https://www.ncbi.nlm.nih.gov/gene/?term=134510
UBN1	UBN1	ubinuclein 1	29855	0.168191508620969	https://www.ncbi.nlm.nih.gov/gene/?term=29855
UBN2	UBN2	ubinuclein 2	254048	-0.165235430592113	https://www.ncbi.nlm.nih.gov/gene/?term=254048
UBP1	UBP1	upstream binding protein 1	7342	-0.0540670775059772	https://www.ncbi.nlm.nih.gov/gene/?term=7342
UBQLN1	UBQLN1	ubiquilin 1	29979	-0.180401101260881	https://www.ncbi.nlm.nih.gov/gene/?term=29979
UBQLN2	UBQLN2	ubiquilin 2	29978	-0.0717117843369199	https://www.ncbi.nlm.nih.gov/gene/?term=29978
UBR1	UBR1	ubiquitin protein ligase E3 component n-recognin 1	197131	0.00579902593077607	https://www.ncbi.nlm.nih.gov/gene/?term=197131
