userId	geneSymbol	geneName	entrezgene	score	gLink
ZFX-AS1	ZFX-AS1	ZFX antisense RNA 1	100873922	-0.182799270814428	https://www.ncbi.nlm.nih.gov/gene/?term=100873922
ZFYVE16	ZFYVE16	zinc finger FYVE-type containing 16	9765	0.0293799294901368	https://www.ncbi.nlm.nih.gov/gene/?term=9765
ZFYVE19	ZFYVE19	zinc finger FYVE-type containing 19	84936	-0.0399572557026066	https://www.ncbi.nlm.nih.gov/gene/?term=84936
ZFYVE21	ZFYVE21	zinc finger FYVE-type containing 21	79038	0.037559975260182	https://www.ncbi.nlm.nih.gov/gene/?term=79038
ZFYVE26	ZFYVE26	zinc finger FYVE-type containing 26	23503	0.144280189242268	https://www.ncbi.nlm.nih.gov/gene/?term=23503
ZFYVE27	ZFYVE27	zinc finger FYVE-type containing 27	118813	0.0581595307253976	https://www.ncbi.nlm.nih.gov/gene/?term=118813
ZFYVE9	ZFYVE9	zinc finger FYVE-type containing 9	9372	-0.12702482523837	https://www.ncbi.nlm.nih.gov/gene/?term=9372
ZHX2	ZHX2	zinc fingers and homeoboxes 2	22882	-0.00716842662508052	https://www.ncbi.nlm.nih.gov/gene/?term=22882
ZIC2	ZIC2	Zic family member 2	7546	-0.136518407292206	https://www.ncbi.nlm.nih.gov/gene/?term=7546
ZIC3	ZIC3	Zic family member 3	7547	-0.170182854166432	https://www.ncbi.nlm.nih.gov/gene/?term=7547
ZIK1	ZIK1	zinc finger protein interacting with K protein 1	284307	0.118793109343994	https://www.ncbi.nlm.nih.gov/gene/?term=284307
ZKSCAN1	ZKSCAN1	zinc finger with KRAB and SCAN domains 1	7586	-0.227166316955833	https://www.ncbi.nlm.nih.gov/gene/?term=7586
ZKSCAN2	ZKSCAN2	zinc finger with KRAB and SCAN domains 2	342357	-0.0561153209454889	https://www.ncbi.nlm.nih.gov/gene/?term=342357
ZKSCAN3	ZKSCAN3	zinc finger with KRAB and SCAN domains 3	80317	0.221432096744243	https://www.ncbi.nlm.nih.gov/gene/?term=80317
ZKSCAN4	ZKSCAN4	zinc finger with KRAB and SCAN domains 4	387032	0.0454097173447457	https://www.ncbi.nlm.nih.gov/gene/?term=387032
ZKSCAN5	ZKSCAN5	zinc finger with KRAB and SCAN domains 5	23660	0.0308929572902714	https://www.ncbi.nlm.nih.gov/gene/?term=23660
ZKSCAN7	ZKSCAN7	zinc finger with KRAB and SCAN domains 7	55888	-0.10315252838974	https://www.ncbi.nlm.nih.gov/gene/?term=55888
ZMAT2	ZMAT2	zinc finger matrin-type 2	153527	0.120187711466797	https://www.ncbi.nlm.nih.gov/gene/?term=153527
ZMAT3	ZMAT3	zinc finger matrin-type 3	64393	-0.115926003775626	https://www.ncbi.nlm.nih.gov/gene/?term=64393
ZMAT5	ZMAT5	zinc finger matrin-type 5	55954	-0.00289011627200999	https://www.ncbi.nlm.nih.gov/gene/?term=55954
ZMIZ1	ZMIZ1	zinc finger MIZ-type containing 1	57178	-0.0484469407489485	https://www.ncbi.nlm.nih.gov/gene/?term=57178
ZMIZ2	ZMIZ2	zinc finger MIZ-type containing 2	83637	0.118185137702785	https://www.ncbi.nlm.nih.gov/gene/?term=83637
ZMPSTE24	ZMPSTE24	zinc metallopeptidase STE24	10269	-0.0181577906098487	https://www.ncbi.nlm.nih.gov/gene/?term=10269
ZMYM1	ZMYM1	zinc finger MYM-type containing 1	79830	-0.230036484949318	https://www.ncbi.nlm.nih.gov/gene/?term=79830
ZMYM2	ZMYM2	zinc finger MYM-type containing 2	7750	-0.0653709915564829	https://www.ncbi.nlm.nih.gov/gene/?term=7750
ZMYM3	ZMYM3	zinc finger MYM-type containing 3	9203	-0.101909902835839	https://www.ncbi.nlm.nih.gov/gene/?term=9203
ZMYM4	ZMYM4	zinc finger MYM-type containing 4	9202	-0.0426497622106215	https://www.ncbi.nlm.nih.gov/gene/?term=9202
ZMYM5	ZMYM5	zinc finger MYM-type containing 5	9205	0.0284765206669958	https://www.ncbi.nlm.nih.gov/gene/?term=9205
ZMYM6	ZMYM6	zinc finger MYM-type containing 6	9204	-0.0430884750404757	https://www.ncbi.nlm.nih.gov/gene/?term=9204
ZMYND10	ZMYND10	zinc finger MYND-type containing 10	51364	-0.16358922258748	https://www.ncbi.nlm.nih.gov/gene/?term=51364
ZMYND8	ZMYND8	zinc finger MYND-type containing 8	23613	0.0575553929435599	https://www.ncbi.nlm.nih.gov/gene/?term=23613
ZNF101	ZNF101	zinc finger protein 101	94039	0.0318195803909389	https://www.ncbi.nlm.nih.gov/gene/?term=94039
ZNF106	ZNF106	zinc finger protein 106	64397	-0.0699239321430549	https://www.ncbi.nlm.nih.gov/gene/?term=64397
ZNF107	ZNF107	zinc finger protein 107	51427	-0.026863948274908	https://www.ncbi.nlm.nih.gov/gene/?term=51427
ZNF112	ZNF112	zinc finger protein 112	7771	-0.0566189817397426	https://www.ncbi.nlm.nih.gov/gene/?term=7771
ZNF12	ZNF12	zinc finger protein 12	7559	-6.30971801302045e-4	https://www.ncbi.nlm.nih.gov/gene/?term=7559
ZNF121	ZNF121	zinc finger protein 121	7675	0.0309306871745663	https://www.ncbi.nlm.nih.gov/gene/?term=7675
ZNF124	ZNF124	zinc finger protein 124	7678	-0.150406206299049	https://www.ncbi.nlm.nih.gov/gene/?term=7678
ZNF131	ZNF131	zinc finger protein 131	7690	-0.0588742470516037	https://www.ncbi.nlm.nih.gov/gene/?term=7690
ZNF132	ZNF132	zinc finger protein 132	7691	0.164738666078934	https://www.ncbi.nlm.nih.gov/gene/?term=7691
ZNF133	ZNF133	zinc finger protein 133	7692	0.050102811170162	https://www.ncbi.nlm.nih.gov/gene/?term=7692
ZNF134	ZNF134	zinc finger protein 134	7693	-0.0127795176164019	https://www.ncbi.nlm.nih.gov/gene/?term=7693
ZNF135	ZNF135	zinc finger protein 135	7694	0.143612869807397	https://www.ncbi.nlm.nih.gov/gene/?term=7694
ZNF136	ZNF136	zinc finger protein 136	7695	0.0124193771182899	https://www.ncbi.nlm.nih.gov/gene/?term=7695
ZNF138	ZNF138	zinc finger protein 138	7697	-0.0259897845552675	https://www.ncbi.nlm.nih.gov/gene/?term=7697
ZNF14	ZNF14	zinc finger protein 14	7561	0.0502400598683278	https://www.ncbi.nlm.nih.gov/gene/?term=7561
ZNF140	ZNF140	zinc finger protein 140	7699	0.0690293769107723	https://www.ncbi.nlm.nih.gov/gene/?term=7699
ZNF141	ZNF141	zinc finger protein 141	7700	-0.0118177219736028	https://www.ncbi.nlm.nih.gov/gene/?term=7700
ZNF142	ZNF142	zinc finger protein 142	7701	0.115990283882568	https://www.ncbi.nlm.nih.gov/gene/?term=7701
ZNF143	ZNF143	zinc finger protein 143	7702	0.0344405100337608	https://www.ncbi.nlm.nih.gov/gene/?term=7702
ZNF148	ZNF148	zinc finger protein 148	7707	0.0162503320507284	https://www.ncbi.nlm.nih.gov/gene/?term=7707
ZNF16	ZNF16	zinc finger protein 16	7564	0.0574698979423426	https://www.ncbi.nlm.nih.gov/gene/?term=7564
ZNF169	ZNF169	zinc finger protein 169	169841	0.150254826908331	https://www.ncbi.nlm.nih.gov/gene/?term=169841
ZNF17	ZNF17	zinc finger protein 17	7565	0.133830956550933	https://www.ncbi.nlm.nih.gov/gene/?term=7565
ZNF174	ZNF174	zinc finger protein 174	7727	-0.0685990938493496	https://www.ncbi.nlm.nih.gov/gene/?term=7727
ZNF175	ZNF175	zinc finger protein 175	7728	0.165819576238596	https://www.ncbi.nlm.nih.gov/gene/?term=7728
ZNF18	ZNF18	zinc finger protein 18	7566	-0.0558240945507185	https://www.ncbi.nlm.nih.gov/gene/?term=7566
ZNF180	ZNF180	zinc finger protein 180	7733	-0.0253739293475244	https://www.ncbi.nlm.nih.gov/gene/?term=7733
ZNF181	ZNF181	zinc finger protein 181	339318	-0.141148440952958	https://www.ncbi.nlm.nih.gov/gene/?term=339318
ZNF182	ZNF182	zinc finger protein 182	7569	-0.165646546546823	https://www.ncbi.nlm.nih.gov/gene/?term=7569
ZNF184	ZNF184	zinc finger protein 184	7738	0.0853016488266674	https://www.ncbi.nlm.nih.gov/gene/?term=7738
ZNF185	ZNF185	zinc finger protein 185 with LIM domain	7739	-0.0898968688905939	https://www.ncbi.nlm.nih.gov/gene/?term=7739
ZNF189	ZNF189	zinc finger protein 189	7743	-0.0202916124425031	https://www.ncbi.nlm.nih.gov/gene/?term=7743
ZNF192P1	ZNF192P1	zinc finger protein 192 pseudogene 1	651302	0.162415194180081	https://www.ncbi.nlm.nih.gov/gene/?term=651302
ZNF195	ZNF195	zinc finger protein 195	7748	0.0295849254447906	https://www.ncbi.nlm.nih.gov/gene/?term=7748
ZNF2	ZNF2	zinc finger protein 2	7549	-0.0333084904279829	https://www.ncbi.nlm.nih.gov/gene/?term=7549
ZNF20	ZNF20	zinc finger protein 20	7568	0.125474461940802	https://www.ncbi.nlm.nih.gov/gene/?term=7568
ZNF200	ZNF200	zinc finger protein 200	7752	0.0109291932307385	https://www.ncbi.nlm.nih.gov/gene/?term=7752
ZNF202	ZNF202	zinc finger protein 202	7753	-0.0220686723575237	https://www.ncbi.nlm.nih.gov/gene/?term=7753
ZNF205	ZNF205	zinc finger protein 205	7755	0.466998263442032	https://www.ncbi.nlm.nih.gov/gene/?term=7755
ZNF208	ZNF208	zinc finger protein 208	7757	-0.231463791207654	https://www.ncbi.nlm.nih.gov/gene/?term=7757
ZNF211	ZNF211	zinc finger protein 211	10520	0.127983313331756	https://www.ncbi.nlm.nih.gov/gene/?term=10520
ZNF217	ZNF217	zinc finger protein 217	7764	-0.208737592329492	https://www.ncbi.nlm.nih.gov/gene/?term=7764
ZNF219	ZNF219	zinc finger protein 219	51222	-0.00766221561800721	https://www.ncbi.nlm.nih.gov/gene/?term=51222
ZNF221	ZNF221	zinc finger protein 221	7638	-0.0137146342452855	https://www.ncbi.nlm.nih.gov/gene/?term=7638
ZNF222	ZNF222	zinc finger protein 222	7673	-0.0535650638127781	https://www.ncbi.nlm.nih.gov/gene/?term=7673
ZNF224	ZNF224	zinc finger protein 224	7767	-0.207345356420644	https://www.ncbi.nlm.nih.gov/gene/?term=7767
ZNF226	ZNF226	zinc finger protein 226	7769	0.0764635062360299	https://www.ncbi.nlm.nih.gov/gene/?term=7769
ZNF227	ZNF227	zinc finger protein 227	7770	-0.0872114981759921	https://www.ncbi.nlm.nih.gov/gene/?term=7770
ZNF229	ZNF229	zinc finger protein 229	7772	0.00660411788878126	https://www.ncbi.nlm.nih.gov/gene/?term=7772
ZNF23	ZNF23	zinc finger protein 23	7571	0.040348347530473	https://www.ncbi.nlm.nih.gov/gene/?term=7571
ZNF230	ZNF230	zinc finger protein 230	7773	0.140429159832214	https://www.ncbi.nlm.nih.gov/gene/?term=7773
ZNF232	ZNF232	zinc finger protein 232	7775	-0.193630949932236	https://www.ncbi.nlm.nih.gov/gene/?term=7775
ZNF233	ZNF233	zinc finger protein 233	353355	0.0345751946418054	https://www.ncbi.nlm.nih.gov/gene/?term=353355
ZNF234	ZNF234	zinc finger protein 234	10780	-0.00451701140984936	https://www.ncbi.nlm.nih.gov/gene/?term=10780
ZNF235	ZNF235	zinc finger protein 235	9310	-0.16279247684072	https://www.ncbi.nlm.nih.gov/gene/?term=9310
ZNF236	ZNF236	zinc finger protein 236	7776	0.0416728019798453	https://www.ncbi.nlm.nih.gov/gene/?term=7776
ZNF239	ZNF239	zinc finger protein 239	8187	-0.0548326852450148	https://www.ncbi.nlm.nih.gov/gene/?term=8187
ZNF24	ZNF24	zinc finger protein 24	7572	-0.118587253289962	https://www.ncbi.nlm.nih.gov/gene/?term=7572
ZNF248	ZNF248	zinc finger protein 248	57209	-0.115709749810442	https://www.ncbi.nlm.nih.gov/gene/?term=57209
ZNF25	ZNF25	zinc finger protein 25	219749	-0.0610387678192062	https://www.ncbi.nlm.nih.gov/gene/?term=219749
ZNF250	ZNF250	zinc finger protein 250	58500	-0.00928959291690982	https://www.ncbi.nlm.nih.gov/gene/?term=58500
ZNF251	ZNF251	zinc finger protein 251	90987	-0.0220407677433878	https://www.ncbi.nlm.nih.gov/gene/?term=90987
ZNF252P-AS1	ZNF252P-AS1	ZNF252P antisense RNA 1	286103	0.00277216614346893	https://www.ncbi.nlm.nih.gov/gene/?term=286103
ZNF253	ZNF253	zinc finger protein 253	56242	-0.031649522728727	https://www.ncbi.nlm.nih.gov/gene/?term=56242
ZNF256	ZNF256	zinc finger protein 256	10172	-0.13353274276294	https://www.ncbi.nlm.nih.gov/gene/?term=10172
ZNF26	ZNF26	zinc finger protein 26	7574	0.0529765294093791	https://www.ncbi.nlm.nih.gov/gene/?term=7574
ZNF260	ZNF260	zinc finger protein 260	339324	-0.119383827402133	https://www.ncbi.nlm.nih.gov/gene/?term=339324
ZNF263	ZNF263	zinc finger protein 263	10127	-0.142548807176824	https://www.ncbi.nlm.nih.gov/gene/?term=10127
ZNF264	ZNF264	zinc finger protein 264	9422	-0.0475639203195317	https://www.ncbi.nlm.nih.gov/gene/?term=9422
ZNF266	ZNF266	zinc finger protein 266	10781	-0.035953105782149	https://www.ncbi.nlm.nih.gov/gene/?term=10781
ZNF267	ZNF267	zinc finger protein 267	10308	-0.0227662601734521	https://www.ncbi.nlm.nih.gov/gene/?term=10308
ZNF268	ZNF268	zinc finger protein 268	10795	0.164721626618929	https://www.ncbi.nlm.nih.gov/gene/?term=10795
ZNF273	ZNF273	zinc finger protein 273	10793	-0.0315954927452854	https://www.ncbi.nlm.nih.gov/gene/?term=10793
ZNF274	ZNF274	zinc finger protein 274	10782	0.0284395774716327	https://www.ncbi.nlm.nih.gov/gene/?term=10782
ZNF275	ZNF275	zinc finger protein 275	10838	0.00113278537505618	https://www.ncbi.nlm.nih.gov/gene/?term=10838
ZNF28	ZNF28	zinc finger protein 28	7576	0.123058863492956	https://www.ncbi.nlm.nih.gov/gene/?term=7576
ZNF280C	ZNF280C	zinc finger protein 280C	55609	-0.149051294697995	https://www.ncbi.nlm.nih.gov/gene/?term=55609
ZNF281	ZNF281	zinc finger protein 281	23528	-0.251045643214768	https://www.ncbi.nlm.nih.gov/gene/?term=23528
ZNF282	ZNF282	zinc finger protein 282	8427	-0.0220859728227705	https://www.ncbi.nlm.nih.gov/gene/?term=8427
ZNF286A	ZNF286A	zinc finger protein 286A	57335	0.0747808969962807	https://www.ncbi.nlm.nih.gov/gene/?term=57335
ZNF286B	ZNF286B	zinc finger protein 286B	729288	-0.266625694601389	https://www.ncbi.nlm.nih.gov/gene/?term=729288
ZNF287	ZNF287	zinc finger protein 287	57336	0.167584946353289	https://www.ncbi.nlm.nih.gov/gene/?term=57336
ZNF296	ZNF296	zinc finger protein 296	162979	0.0591655678206549	https://www.ncbi.nlm.nih.gov/gene/?term=162979
ZNF3	ZNF3	zinc finger protein 3	7551	0.0806398421007401	https://www.ncbi.nlm.nih.gov/gene/?term=7551
ZNF30	ZNF30	zinc finger protein 30	90075	-0.069490074268349	https://www.ncbi.nlm.nih.gov/gene/?term=90075
ZNF300	ZNF300	zinc finger protein 300	91975	0.0267944721572054	https://www.ncbi.nlm.nih.gov/gene/?term=91975
ZNF302	ZNF302	zinc finger protein 302	55900	0.00643404384135706	https://www.ncbi.nlm.nih.gov/gene/?term=55900
ZNF311	ZNF311	zinc finger protein 311	282890	-0.19542177070158	https://www.ncbi.nlm.nih.gov/gene/?term=282890
ZNF316	ZNF316	zinc finger protein 316	100131017	0.0298408481335878	https://www.ncbi.nlm.nih.gov/gene/?term=100131017
ZNF317	ZNF317	zinc finger protein 317	57693	-0.115098877838624	https://www.ncbi.nlm.nih.gov/gene/?term=57693
ZNF318	ZNF318	zinc finger protein 318	24149	0.0253040494788378	https://www.ncbi.nlm.nih.gov/gene/?term=24149
ZNF319	ZNF319	zinc finger protein 319	57567	-0.0650861756467096	https://www.ncbi.nlm.nih.gov/gene/?term=57567
ZNF32	ZNF32	zinc finger protein 32	7580	0.0643566385192467	https://www.ncbi.nlm.nih.gov/gene/?term=7580
ZNF320	ZNF320	zinc finger protein 320	162967	-0.0939626670538925	https://www.ncbi.nlm.nih.gov/gene/?term=162967
ZNF321P	ZNF321P	zinc finger protein 321, pseudogene	399669	-0.0381479533109123	https://www.ncbi.nlm.nih.gov/gene/?term=399669
ZNF322	ZNF322	zinc finger protein 322	79692	-0.0344781059437889	https://www.ncbi.nlm.nih.gov/gene/?term=79692
ZNF324	ZNF324	zinc finger protein 324	25799	0.0226458630999283	https://www.ncbi.nlm.nih.gov/gene/?term=25799
ZNF324B	ZNF324B	zinc finger protein 324B	388569	-0.0922756990570439	https://www.ncbi.nlm.nih.gov/gene/?term=388569
ZNF326	ZNF326	zinc finger protein 326	284695	-0.00181151335437943	https://www.ncbi.nlm.nih.gov/gene/?term=284695
ZNF329	ZNF329	zinc finger protein 329	79673	0.00143090556401014	https://www.ncbi.nlm.nih.gov/gene/?term=79673
ZNF330	ZNF330	zinc finger protein 330	27309	-0.0371926714870052	https://www.ncbi.nlm.nih.gov/gene/?term=27309
ZNF331	ZNF331	zinc finger protein 331	55422	-0.0211454873588426	https://www.ncbi.nlm.nih.gov/gene/?term=55422
ZNF333	ZNF333	zinc finger protein 333	84449	-0.00679086173171671	https://www.ncbi.nlm.nih.gov/gene/?term=84449
ZNF335	ZNF335	zinc finger protein 335	63925	-0.0468060327808357	https://www.ncbi.nlm.nih.gov/gene/?term=63925
ZNF337	ZNF337	zinc finger protein 337	26152	6.11552569868471e-4	https://www.ncbi.nlm.nih.gov/gene/?term=26152
ZNF33A	ZNF33A	zinc finger protein 33A	7581	-0.0583890759435117	https://www.ncbi.nlm.nih.gov/gene/?term=7581
ZNF33B	ZNF33B	zinc finger protein 33B	7582	-0.0139150440373844	https://www.ncbi.nlm.nih.gov/gene/?term=7582
ZNF343	ZNF343	zinc finger protein 343	79175	-0.0309047286894047	https://www.ncbi.nlm.nih.gov/gene/?term=79175
ZNF345	ZNF345	zinc finger protein 345	25850	-0.047773880363964	https://www.ncbi.nlm.nih.gov/gene/?term=25850
ZNF346	ZNF346	zinc finger protein 346	23567	-0.144871833222223	https://www.ncbi.nlm.nih.gov/gene/?term=23567
ZNF347	ZNF347	zinc finger protein 347	84671	-0.301902202835899	https://www.ncbi.nlm.nih.gov/gene/?term=84671
ZNF35	ZNF35	zinc finger protein 35	7584	-0.155740787341839	https://www.ncbi.nlm.nih.gov/gene/?term=7584
ZNF350	ZNF350	zinc finger protein 350	59348	-0.160534951387067	https://www.ncbi.nlm.nih.gov/gene/?term=59348
ZNF354A	ZNF354A	zinc finger protein 354A	6940	0.0660954400423721	https://www.ncbi.nlm.nih.gov/gene/?term=6940
ZNF354B	ZNF354B	zinc finger protein 354B	117608	0.0317710275025809	https://www.ncbi.nlm.nih.gov/gene/?term=117608
ZNF354C	ZNF354C	zinc finger protein 354C	30832	0.0253217767114036	https://www.ncbi.nlm.nih.gov/gene/?term=30832
ZNF358	ZNF358	zinc finger protein 358	140467	0.155616290970042	https://www.ncbi.nlm.nih.gov/gene/?term=140467
ZNF367	ZNF367	zinc finger protein 367	195828	0.0178103157458549	https://www.ncbi.nlm.nih.gov/gene/?term=195828
ZNF37A	ZNF37A	zinc finger protein 37A	7587	0.0603107461232427	https://www.ncbi.nlm.nih.gov/gene/?term=7587
ZNF37BP	ZNF37BP	zinc finger protein 37B, pseudogene	100129482	-0.177963559525675	https://www.ncbi.nlm.nih.gov/gene/?term=100129482
ZNF383	ZNF383	zinc finger protein 383	163087	-0.0338607552125352	https://www.ncbi.nlm.nih.gov/gene/?term=163087
ZNF391	ZNF391	zinc finger protein 391	346157	-0.106892827610759	https://www.ncbi.nlm.nih.gov/gene/?term=346157
ZNF394	ZNF394	zinc finger protein 394	84124	0.179507799314262	https://www.ncbi.nlm.nih.gov/gene/?term=84124
ZNF397	ZNF397	zinc finger protein 397	84307	-0.064366243033453	https://www.ncbi.nlm.nih.gov/gene/?term=84307
ZNF398	ZNF398	zinc finger protein 398	57541	-0.0902214516248392	https://www.ncbi.nlm.nih.gov/gene/?term=57541
ZNF41	ZNF41	zinc finger protein 41	7592	0.0487831824510022	https://www.ncbi.nlm.nih.gov/gene/?term=7592
ZNF410	ZNF410	zinc finger protein 410	57862	0.139289335549918	https://www.ncbi.nlm.nih.gov/gene/?term=57862
ZNF414	ZNF414	zinc finger protein 414	84330	0.0573681101585946	https://www.ncbi.nlm.nih.gov/gene/?term=84330
ZNF416	ZNF416	zinc finger protein 416	55659	0.015133263768111	https://www.ncbi.nlm.nih.gov/gene/?term=55659
ZNF417	ZNF417	zinc finger protein 417	147687	0.0949655447771599	https://www.ncbi.nlm.nih.gov/gene/?term=147687
ZNF418	ZNF418	zinc finger protein 418	147686	0.197122550590966	https://www.ncbi.nlm.nih.gov/gene/?term=147686
ZNF419	ZNF419	zinc finger protein 419	79744	0.27310207283085	https://www.ncbi.nlm.nih.gov/gene/?term=79744
ZNF420	ZNF420	zinc finger protein 420	147923	0.00368264837076271	https://www.ncbi.nlm.nih.gov/gene/?term=147923
ZNF425	ZNF425	zinc finger protein 425	155054	-0.100897434285851	https://www.ncbi.nlm.nih.gov/gene/?term=155054
ZNF428	ZNF428	zinc finger protein 428	126299	-0.0785913801329099	https://www.ncbi.nlm.nih.gov/gene/?term=126299
ZNF429	ZNF429	zinc finger protein 429	353088	-0.0102185222728743	https://www.ncbi.nlm.nih.gov/gene/?term=353088
ZNF43	ZNF43	zinc finger protein 43	7594	0.0350999019146905	https://www.ncbi.nlm.nih.gov/gene/?term=7594
ZNF430	ZNF430	zinc finger protein 430	80264	0.00345622299382106	https://www.ncbi.nlm.nih.gov/gene/?term=80264
ZNF432	ZNF432	zinc finger protein 432	9668	-0.0504281925889265	https://www.ncbi.nlm.nih.gov/gene/?term=9668
ZNF433	ZNF433	zinc finger protein 433	163059	0.176069361810338	https://www.ncbi.nlm.nih.gov/gene/?term=163059
ZNF436	ZNF436	zinc finger protein 436	80818	0.119719789864445	https://www.ncbi.nlm.nih.gov/gene/?term=80818
ZNF438	ZNF438	zinc finger protein 438	220929	0.0631034335506359	https://www.ncbi.nlm.nih.gov/gene/?term=220929
ZNF439	ZNF439	zinc finger protein 439	90594	0.019008502048173	https://www.ncbi.nlm.nih.gov/gene/?term=90594
ZNF440	ZNF440	zinc finger protein 440	126070	0.0912499086498705	https://www.ncbi.nlm.nih.gov/gene/?term=126070
ZNF441	ZNF441	zinc finger protein 441	126068	0.171314701201506	https://www.ncbi.nlm.nih.gov/gene/?term=126068
ZNF442	ZNF442	zinc finger protein 442	79973	-0.037349141711442	https://www.ncbi.nlm.nih.gov/gene/?term=79973
ZNF444	ZNF444	zinc finger protein 444	55311	0.0417068232965429	https://www.ncbi.nlm.nih.gov/gene/?term=55311
ZNF445	ZNF445	zinc finger protein 445	353274	-0.274234884337471	https://www.ncbi.nlm.nih.gov/gene/?term=353274
ZNF446	ZNF446	zinc finger protein 446	55663	-0.0322531283065124	https://www.ncbi.nlm.nih.gov/gene/?term=55663
ZNF45	ZNF45	zinc finger protein 45	7596	-0.0777562240054243	https://www.ncbi.nlm.nih.gov/gene/?term=7596
ZNF451	ZNF451	zinc finger protein 451	26036	0.129694789137292	https://www.ncbi.nlm.nih.gov/gene/?term=26036
ZNF461	ZNF461	zinc finger protein 461	92283	-0.0164911680587976	https://www.ncbi.nlm.nih.gov/gene/?term=92283
ZNF467	ZNF467	zinc finger protein 467	168544	0.128199946350185	https://www.ncbi.nlm.nih.gov/gene/?term=168544
ZNF468	ZNF468	zinc finger protein 468	90333	0.0347664830418692	https://www.ncbi.nlm.nih.gov/gene/?term=90333
ZNF470	ZNF470	zinc finger protein 470	388566	0.0241896554220132	https://www.ncbi.nlm.nih.gov/gene/?term=388566
ZNF471	ZNF471	zinc finger protein 471	57573	-0.0116713703893515	https://www.ncbi.nlm.nih.gov/gene/?term=57573
ZNF48	ZNF48	zinc finger protein 48	197407	-0.084790702431363	https://www.ncbi.nlm.nih.gov/gene/?term=197407
ZNF480	ZNF480	zinc finger protein 480	147657	0.345675204613923	https://www.ncbi.nlm.nih.gov/gene/?term=147657
ZNF483	ZNF483	zinc finger protein 483	158399	0.145857839324247	https://www.ncbi.nlm.nih.gov/gene/?term=158399
ZNF484	ZNF484	zinc finger protein 484	83744	-0.00669607493747641	https://www.ncbi.nlm.nih.gov/gene/?term=83744
