TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
7566000000.0	220620948.9	204056738.0	232847332.6
7567000000.0	220621820.8	204056896.3	232848465.2
7568000000.0	220622692.4	204057054.5	232849597.5
7569000000.0	220623563.8	204057212.7	232850729.6
7570000000.0	220624434.9	204057370.9	232851861.3
7571000000.0	220625305.9	204057528.9	232852992.8
7572000000.0	220626176.6	204057686.9	232854123.9
7573000000.0	220627047.0	204057844.8	232855254.8
7574000000.0	220627917.3	204058002.6	232856385.4
7575000000.0	220628787.3	204058160.3	232857515.7
7576000000.0	220629657.2	204058318.0	232858645.7
7577000000.0	220630526.7	204058475.6	232859775.4
7578000000.0	220631396.1	204058633.1	232860904.8
7579000000.0	220632265.2	204058790.6	232862034.0
7580000000.0	220633134.2	204058948.0	232863162.9
7581000000.0	220634002.9	204059105.3	232864291.4
7582000000.0	220634871.3	204059262.5	232865419.7
7583000000.0	220635739.6	204059419.7	232866547.7
7584000000.0	220636607.6	204059576.8	232867675.4
7585000000.0	220637475.4	204059733.8	232868802.9
7586000000.0	220638343.0	204059890.7	232869930.0
7587000000.0	220639210.3	204060047.6	232871056.9
7588000000.0	220640077.4	204060204.4	232872183.5
7589000000.0	220640944.3	204060361.1	232873309.7
7590000000.0	220641811.0	204060517.8	232874435.7
7591000000.0	220642677.5	204060674.4	232875561.5
7592000000.0	220643543.7	204060830.9	232876686.9
7593000000.0	220644409.7	204060987.3	232877812.0
7594000000.0	220645275.5	204061143.7	232878936.9
7595000000.0	220646141.1	204061300.0	232880061.5
7596000000.0	220647006.4	204061456.2	232881185.8
7597000000.0	220647871.6	204061612.4	232882309.8
7598000000.0	220648736.5	204061768.5	232883433.5
7599000000.0	220649601.1	204061924.5	232884556.9
7600000000.0	220650465.6	204062080.4	232885680.1
7601000000.0	220651329.8	204062236.3	232886802.9
7602000000.0	220652193.8	204062392.0	232887925.5
7603000000.0	220653057.6	204062547.8	232889047.8
7604000000.0	220653921.2	204062703.4	232890169.8
7605000000.0	220654784.5	204062859.0	232891291.5
7606000000.0	220655647.6	204063014.5	232892413.0
7607000000.0	220656510.6	204063169.9	232893534.1
7608000000.0	220657373.2	204063325.3	232894655.0
7609000000.0	220658235.7	204063480.6	232895775.6
7610000000.0	220659097.9	204063635.8	232896895.9
7611000000.0	220659959.9	204063790.9	232898015.9
7612000000.0	220660821.7	204063946.0	232899135.7
7613000000.0	220661683.3	204064101.0	232900255.1
7614000000.0	220662544.7	204064255.9	232901374.3
7615000000.0	220663405.8	204064410.8	232902493.2
7616000000.0	220664266.7	204064565.6	232903611.8
7617000000.0	220665127.4	204064720.3	232904730.1
7618000000.0	220665987.9	204064874.9	232905848.2
7619000000.0	220666848.1	204065029.5	232906965.9
7620000000.0	220667708.1	204065184.0	232908083.4
7621000000.0	220668568.0	204065338.4	232909200.6
7622000000.0	220669427.5	204065492.8	232910317.5
7623000000.0	220670286.9	204065647.1	232911434.2
7624000000.0	220671146.1	204065801.3	232912550.5
7625000000.0	220672005.0	204065955.4	232913666.6
7626000000.0	220672863.7	204066109.5	232914782.4
7627000000.0	220673722.2	204066263.5	232915897.9
7628000000.0	220674580.4	204066417.4	232917013.1
7629000000.0	220675438.5	204066571.3	232918128.0
7630000000.0	220676296.3	204066725.1	232919242.7
7631000000.0	220677153.9	204066878.8	232920357.1
7632000000.0	220678011.3	204067032.5	232921471.2
7633000000.0	220678868.5	204067186.0	232922585.0
7634000000.0	220679725.4	204067339.5	232923698.5
7635000000.0	220680582.2	204067493.0	232924811.8
7636000000.0	220681438.7	204067646.3	232925924.7
7637000000.0	220682295.0	204067799.6	232927037.4
7638000000.0	220683151.0	204067952.9	232928149.8
7639000000.0	220684006.9	204068106.0	232929262.0
7640000000.0	220684862.5	204068259.1	232930373.8
7641000000.0	220685717.9	204068412.1	232931485.4
7642000000.0	220686573.1	204068565.1	232932596.7
7643000000.0	220687428.1	204068717.9	232933707.7
7644000000.0	220688282.9	204068870.7	232934818.4
7645000000.0	220689137.4	204069023.5	232935928.9
7646000000.0	220689991.8	204069176.1	232937039.0
7647000000.0	220690845.9	204069328.7	232938148.9
7648000000.0	220691699.7	204069481.2	232939258.5
7649000000.0	220692553.4	204069633.7	232940367.9
7650000000.0	220693406.9	204069786.1	232941476.9
7651000000.0	220694260.1	204069938.4	232942585.7
7652000000.0	220695113.1	204070090.6	232943694.2
7653000000.0	220695965.9	204070242.8	232944802.4
7654000000.0	220696818.5	204070394.9	232945910.3
7655000000.0	220697670.9	204070546.9	232947018.0
7656000000.0	220698523.0	204070698.9	232948125.4
7657000000.0	220699374.9	204070850.7	232949232.5
7658000000.0	220700226.6	204071002.6	232950339.3
7659000000.0	220701078.1	204071154.3	232951445.8
7660000000.0	220701929.4	204071306.0	232952552.1
7661000000.0	220702780.5	204071457.6	232953658.1
7662000000.0	220703631.3	204071609.1	232954763.8
7663000000.0	220704481.9	204071760.6	232955869.2
7664000000.0	220705332.4	204071912.0	232956974.3
7665000000.0	220706182.5	204072063.3	232958079.2
7666000000.0	220707032.5	204072214.6	232959183.8
7667000000.0	220707882.3	204072365.8	232960288.1
7668000000.0	220708731.8	204072516.9	232961392.2
7669000000.0	220709581.1	204072668.0	232962495.9
7670000000.0	220710430.3	204072818.9	232963599.4
7671000000.0	220711279.1	204072969.9	232964702.6
7672000000.0	220712127.8	204073120.7	232965805.6
7673000000.0	220712976.3	204073271.5	232966908.2
7674000000.0	220713824.5	204073422.2	232968010.6
7675000000.0	220714672.6	204073572.8	232969112.7
7676000000.0	220715520.4	204073723.4	232970214.5
7677000000.0	220716368.0	204073873.9	232971316.1
7678000000.0	220717215.4	204074024.3	232972417.3
7679000000.0	220718062.5	204074174.7	232973518.3
7680000000.0	220718909.5	204074325.0	232974619.1
7681000000.0	220719756.2	204074475.2	232975719.5
7682000000.0	220720602.7	204074625.3	232976819.7
7683000000.0	220721449.0	204074775.4	232977919.6
7684000000.0	220722295.1	204074925.4	232979019.2
7685000000.0	220723141.0	204075075.4	232980118.5
7686000000.0	220723986.7	204075225.3	232981217.6
7687000000.0	220724832.1	204075375.1	232982316.4
7688000000.0	220725677.3	204075524.8	232983414.9
7689000000.0	220726522.3	204075674.5	232984513.1
7690000000.0	220727367.1	204075824.1	232985611.1
7691000000.0	220728211.7	204075973.6	232986708.8
7692000000.0	220729056.1	204076123.1	232987806.2
7693000000.0	220729900.3	204076272.5	232988903.3
7694000000.0	220730744.2	204076421.8	232990000.2
7695000000.0	220731587.9	204076571.1	232991096.8
7696000000.0	220732431.4	204076720.2	232992193.1
7697000000.0	220733274.7	204076869.4	232993289.1
7698000000.0	220734117.8	204077018.4	232994384.9
7699000000.0	220734960.7	204077167.4	232995480.4
7700000000.0	220735803.4	204077316.3	232996575.6
7701000000.0	220736645.8	204077465.2	232997670.5
7702000000.0	220737488.0	204077614.0	232998765.2
7703000000.0	220738330.0	204077762.7	232999859.6
7704000000.0	220739171.8	204077911.3	233000953.7
7705000000.0	220740013.4	204078059.9	233002047.6
7706000000.0	220740854.8	204078208.4	233003141.2
7707000000.0	220741696.0	204078356.8	233004234.5
7708000000.0	220742536.9	204078505.2	233005327.5
7709000000.0	220743377.7	204078653.5	233006420.2
7710000000.0	220744218.2	204078801.7	233007512.7
7711000000.0	220745058.5	204078949.9	233008604.9
7712000000.0	220745898.6	204079098.0	233009696.9
7713000000.0	220746738.5	204079246.0	233010788.5
7714000000.0	220747578.1	204079394.0	233011879.9
7715000000.0	220748417.6	204079541.9	233012971.0
7716000000.0	220749256.9	204079689.7	233014061.9
7717000000.0	220750095.9	204079837.5	233015152.4
7718000000.0	220750934.7	204079985.2	233016242.7
7719000000.0	220751773.3	204080132.8	233017332.8
7720000000.0	220752611.7	204080280.4	233018422.5
7721000000.0	220753449.9	204080427.8	233019512.0
7722000000.0	220754287.9	204080575.3	233020601.2
7723000000.0	220755125.6	204080722.6	233021690.2
7724000000.0	220755963.2	204080869.9	233022778.8
7725000000.0	220756800.5	204081017.1	233023867.2
7726000000.0	220757637.6	204081164.3	233024955.4
7727000000.0	220758474.6	204081311.4	233026043.2
7728000000.0	220759311.3	204081458.4	233027130.8
7729000000.0	220760147.8	204081605.3	233028218.1
7730000000.0	220760984.0	204081752.2	233029305.1
7731000000.0	220761820.1	204081899.0	233030391.9
7732000000.0	220762656.0	204082045.8	233031478.4
7733000000.0	220763491.6	204082192.5	233032564.6
7734000000.0	220764327.0	204082339.1	233033650.6
7735000000.0	220765162.3	204082485.6	233034736.3
7736000000.0	220765997.3	204082632.1	233035821.7
7737000000.0	220766832.1	204082778.5	233036906.8
7738000000.0	220767666.7	204082924.9	233037991.7
7739000000.0	220768501.0	204083071.1	233039076.3
7740000000.0	220769335.2	204083217.3	233040160.7
7741000000.0	220770169.2	204083363.5	233041244.7
7742000000.0	220771002.9	204083509.6	233042328.5
7743000000.0	220771836.5	204083655.6	233043412.0
7744000000.0	220772669.8	204083801.5	233044495.3
7745000000.0	220773502.9	204083947.4	233045578.3
7746000000.0	220774335.8	204084093.2	233046661.0
7747000000.0	220775168.5	204084239.0	233047743.4
7748000000.0	220776001.0	204084384.6	233048825.6
7749000000.0	220776833.3	204084530.2	233049907.5
7750000000.0	220777665.3	204084675.8	233050989.2
7751000000.0	220778497.2	204084821.3	233052070.5
7752000000.0	220779328.8	204084966.7	233053151.6
7753000000.0	220780160.3	204085112.0	233054232.5
7754000000.0	220780991.5	204085257.3	233055313.0
7755000000.0	220781822.5	204085402.5	233056393.3
7756000000.0	220782653.3	204085547.7	233057473.4
7757000000.0	220783483.9	204085692.7	233058553.1
7758000000.0	220784314.3	204085837.8	233059632.6
7759000000.0	220785144.5	204085982.7	233060711.8
7760000000.0	220785974.5	204086127.6	233061790.8
7761000000.0	220786804.2	204086272.4	233062869.5
7762000000.0	220787633.8	204086417.1	233063947.9
7763000000.0	220788463.1	204086561.8	233065026.0
7764000000.0	220789292.3	204086706.4	233066103.9
7765000000.0	220790121.2	204086851.0	233067181.5
7766000000.0	220790949.9	204086995.5	233068258.9
7767000000.0	220791778.4	204087139.9	233069336.0
7768000000.0	220792606.7	204087284.2	233070412.8
7769000000.0	220793434.8	204087428.5	233071489.3
7770000000.0	220794262.7	204087572.7	233072565.6
7771000000.0	220795090.4	204087716.9	233073641.6
7772000000.0	220795917.9	204087861.0	233074717.4
7773000000.0	220796745.1	204088005.0	233075792.9
7774000000.0	220797572.2	204088149.0	233076868.1
7775000000.0	220798399.0	204088292.9	233077943.0
7776000000.0	220799225.7	204088436.7	233079017.7
7777000000.0	220800052.1	204088580.4	233080092.1
7778000000.0	220800878.3	204088724.1	233081166.3
7779000000.0	220801704.3	204088867.8	233082240.1
7780000000.0	220802530.1	204089011.3	233083313.7
7781000000.0	220803355.7	204089154.8	233084387.1
7782000000.0	220804181.1	204089298.3	233085460.2
7783000000.0	220805006.3	204089441.6	233086533.0
7784000000.0	220805831.3	204089584.9	233087605.5
7785000000.0	220806656.1	204089728.2	233088677.8
7786000000.0	220807480.6	204089871.3	233089749.9
7787000000.0	220808305.0	204090014.4	233090821.6
7788000000.0	220809129.1	204090157.5	233091893.1
7789000000.0	220809953.1	204090300.5	233092964.3
7790000000.0	220810776.8	204090443.4	233094035.3
7791000000.0	220811600.4	204090586.2	233095106.0
7792000000.0	220812423.7	204090729.0	233096176.4
7793000000.0	220813246.8	204090871.7	233097246.6
7794000000.0	220814069.7	204091014.4	233098316.5
7795000000.0	220814892.4	204091156.9	233099386.1
7796000000.0	220815714.9	204091299.5	233100455.5
7797000000.0	220816537.2	204091441.9	233101524.6
7798000000.0	220817359.3	204091584.3	233102593.4
7799000000.0	220818181.2	204091726.6	233103662.0
7800000000.0	220819002.8	204091868.9	233104730.3
7801000000.0	220819824.3	204092011.1	233105798.4
7802000000.0	220820645.6	204092153.2	233106866.1
7803000000.0	220821466.6	204092295.3	233107933.7
7804000000.0	220822287.5	204092437.3	233109000.9
7805000000.0	220823108.1	204092579.2	233110067.9
7806000000.0	220823928.6	204092721.1	233111134.7
7807000000.0	220824748.8	204092862.9	233112201.1
7808000000.0	220825568.8	204093004.6	233113267.3
7809000000.0	220826388.7	204093146.3	233114333.3
7810000000.0	220827208.3	204093287.9	233115398.9
7811000000.0	220828027.7	204093429.5	233116464.4
7812000000.0	220828846.9	204093571.0	233117529.5
7813000000.0	220829665.9	204093712.4	233118594.4
7814000000.0	220830484.7	204093853.7	233119659.0
7815000000.0	220831303.3	204093995.0	233120723.4
7816000000.0	220832121.7	204094136.2	233121787.5
7817000000.0	220832939.9	204094277.4	233122851.3
7818000000.0	220833757.9	204094418.5	233123914.9
7819000000.0	220834575.6	204094559.5	233124978.2
7820000000.0	220835393.2	204094700.5	233126041.3
7821000000.0	220836210.6	204094841.4	233127104.1
7822000000.0	220837027.7	204094982.3	233128166.6
7823000000.0	220837844.7	204095123.0	233129228.9
7824000000.0	220838661.4	204095263.8	233130290.9
7825000000.0	220839478.0	204095404.4	233131352.6
7826000000.0	220840294.3	204095545.0	233132414.1
7827000000.0	220841110.5	204095685.5	233133475.3
7828000000.0	220841926.4	204095826.0	233134536.3
7829000000.0	220842742.2	204095966.4	233135597.0
7830000000.0	220843557.7	204096106.7	233136657.4
7831000000.0	220844373.0	204096247.0	233137717.6
7832000000.0	220845188.1	204096387.2	233138777.5
7833000000.0	220846003.1	204096527.3	233139837.1
7834000000.0	220846817.8	204096667.4	233140896.5
7835000000.0	220847632.3	204096807.4	233141955.7
7836000000.0	220848446.6	204096947.3	233143014.5
7837000000.0	220849260.7	204097087.2	233144073.1
7838000000.0	220850074.6	204097227.0	233145131.5
7839000000.0	220850888.3	204097366.8	233146189.6
7840000000.0	220851701.8	204097506.5	233147247.4
7841000000.0	220852515.1	204097646.1	233148305.0
7842000000.0	220853328.2	204097785.7	233149362.3
7843000000.0	220854141.1	204097925.2	233150419.3
7844000000.0	220854953.8	204098064.6	233151476.1
7845000000.0	220855766.3	204098204.0	233152532.7
7846000000.0	220856578.6	204098343.3	233153588.9
7847000000.0	220857390.7	204098482.6	233154644.9
7848000000.0	220858202.5	204098621.7	233155700.7
7849000000.0	220859014.2	204098760.9	233156756.2
7850000000.0	220859825.7	204098899.9	233157811.4
7851000000.0	220860637.0	204099038.9	233158866.4
7852000000.0	220861448.0	204099177.9	233159921.1
7853000000.0	220862258.9	204099316.7	233160975.6
7854000000.0	220863069.6	204099455.5	233162029.7
7855000000.0	220863880.0	204099594.3	233163083.7
7856000000.0	220864690.3	204099733.0	233164137.4
7857000000.0	220865500.4	204099871.6	233165190.8
7858000000.0	220866310.2	204100010.1	233166243.9
7859000000.0	220867119.9	204100148.6	233167296.9
7860000000.0	220867929.3	204100287.1	233168349.5
7861000000.0	220868738.6	204100425.4	233169401.9
7862000000.0	220869547.6	204100563.7	233170454.0
7863000000.0	220870356.5	204100702.0	233171505.9
7864000000.0	220871165.2	204100840.1	233172557.5
7865000000.0	220871973.6	204100978.3	233173608.8
7866000000.0	220872781.9	204101116.3	233174659.9
7867000000.0	220873589.9	204101254.3	233175710.8
7868000000.0	220874397.8	204101392.2	233176761.4
7869000000.0	220875205.4	204101530.1	233177811.7
7870000000.0	220876012.9	204101667.9	233178861.8
7871000000.0	220876820.1	204101805.6	233179911.6
7872000000.0	220877627.2	204101943.3	233180961.1
7873000000.0	220878434.0	204102080.9	233182010.4
7874000000.0	220879240.6	204102218.5	233183059.5
7875000000.0	220880047.1	204102356.0	233184108.2
7876000000.0	220880853.3	204102493.4	233185156.8
7877000000.0	220881659.4	204102630.8	233186205.0
7878000000.0	220882465.2	204102768.1	233187253.0
7879000000.0	220883270.9	204102905.3	233188300.8
7880000000.0	220884076.3	204103042.5	233189348.3
7881000000.0	220884881.6	204103179.6	233190395.5
7882000000.0	220885686.6	204103316.7	233191442.5
7883000000.0	220886491.5	204103453.7	233192489.2
7884000000.0	220887296.1	204103590.6	233193535.7
7885000000.0	220888100.6	204103727.5	233194581.9
7886000000.0	220888904.8	204103864.3	233195627.9
7887000000.0	220889708.9	204104001.0	233196673.6
7888000000.0	220890512.7	204104137.7	233197719.1
7889000000.0	220891316.4	204104274.3	233198764.3
7890000000.0	220892119.8	204104410.9	233199809.2
7891000000.0	220892923.1	204104547.4	233200853.9
7892000000.0	220893726.1	204104683.8	233201898.3
7893000000.0	220894529.0	204104820.2	233202942.5
7894000000.0	220895331.6	204104956.5	233203986.4
7895000000.0	220896134.1	204105092.7	233205030.1
7896000000.0	220896936.4	204105228.9	233206073.5
7897000000.0	220897738.4	204105365.1	233207116.6
7898000000.0	220898540.3	204105501.1	233208159.5
7899000000.0	220899341.9	204105637.1	233209202.2
7900000000.0	220900143.4	204105773.1	233210244.6
7901000000.0	220900944.7	204105908.9	233211286.7
7902000000.0	220901745.7	204106044.8	233212328.6
7903000000.0	220902546.6	204106180.5	233213370.2
7904000000.0	220903347.3	204106316.2	233214411.6
7905000000.0	220904147.8	204106451.9	233215452.7
7906000000.0	220904948.0	204106587.4	233216493.6
7907000000.0	220905748.1	204106722.9	233217534.2
7908000000.0	220906548.0	204106858.4	233218574.5
7909000000.0	220907347.7	204106993.8	233219614.6
7910000000.0	220908147.2	204107129.1	233220654.5
7911000000.0	220908946.4	204107264.4	233221694.1
7912000000.0	220909745.5	204107399.6	233222733.4
7913000000.0	220910544.4	204107534.7	233223772.5
7914000000.0	220911343.1	204107669.8	233224811.3
7915000000.0	220912141.6	204107804.8	233225849.9
7916000000.0	220912939.9	204107939.8	233226888.2
7917000000.0	220913738.0	204108074.7	233227926.3
7918000000.0	220914535.9	204108209.5	233228964.1
7919000000.0	220915333.6	204108344.3	233230001.7
7920000000.0	220916131.2	204108479.0	233231039.0
7921000000.0	220916928.5	204108613.7	233232076.1
7922000000.0	220917725.6	204108748.3	233233112.9
7923000000.0	220918522.5	204108882.8	233234149.5
7924000000.0	220919319.2	204109017.3	233235185.8
7925000000.0	220920115.8	204109151.7	233236221.8
7926000000.0	220920912.1	204109286.1	233237257.6
