TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
9311000000.0	175855994.9	160664528.3	193786736.9
9312000000.0	175856429.8	160664595.4	193787335.7
9313000000.0	175856864.6	160664662.6	193787934.3
9314000000.0	175857299.2	160664729.7	193788532.8
9315000000.0	175857733.8	160664796.9	193789131.2
9316000000.0	175858168.3	160664864.0	193789729.5
9317000000.0	175858602.7	160664931.0	193790327.6
9318000000.0	175859037.0	160664998.1	193790925.6
9319000000.0	175859471.3	160665065.1	193791523.5
9320000000.0	175859905.4	160665132.1	193792121.3
9321000000.0	175860339.4	160665199.1	193792718.9
9322000000.0	175860773.4	160665266.0	193793316.4
9323000000.0	175861207.2	160665333.0	193793913.8
9324000000.0	175861641.0	160665399.9	193794511.1
9325000000.0	175862074.7	160665466.8	193795108.2
9326000000.0	175862508.2	160665533.6	193795705.2
9327000000.0	175862941.7	160665600.5	193796302.1
9328000000.0	175863375.1	160665667.3	193796898.9
9329000000.0	175863808.4	160665734.1	193797495.5
9330000000.0	175864241.7	160665800.9	193798092.0
9331000000.0	175864674.8	160665867.6	193798688.4
9332000000.0	175865107.8	160665934.3	193799284.7
9333000000.0	175865540.8	160666001.0	193799880.8
9334000000.0	175865973.6	160666067.7	193800476.8
9335000000.0	175866406.4	160666134.4	193801072.7
9336000000.0	175866839.0	160666201.0	193801668.5
9337000000.0	175867271.6	160666267.6	193802264.2
9338000000.0	175867704.1	160666334.2	193802859.7
9339000000.0	175868136.5	160666400.8	193803455.1
9340000000.0	175868568.8	160666467.3	193804050.3
9341000000.0	175869001.0	160666533.8	193804645.5
9342000000.0	175869433.2	160666600.3	193805240.5
9343000000.0	175869865.2	160666666.8	193805835.4
9344000000.0	175870297.1	160666733.2	193806430.2
9345000000.0	175870729.0	160666799.7	193807024.9
9346000000.0	175871160.8	160666866.1	193807619.4
9347000000.0	175871592.4	160666932.4	193808213.8
9348000000.0	175872024.0	160666998.8	193808808.1
9349000000.0	175872455.5	160667065.1	193809402.2
9350000000.0	175872886.9	160667131.4	193809996.3
9351000000.0	175873318.2	160667197.7	193810590.2
9352000000.0	175873749.4	160667264.0	193811184.0
9353000000.0	175874180.6	160667330.2	193811777.6
9354000000.0	175874611.6	160667396.4	193812371.2
9355000000.0	175875042.6	160667462.6	193812964.6
9356000000.0	175875473.4	160667528.8	193813557.9
9357000000.0	175875904.2	160667595.0	193814151.1
9358000000.0	175876334.9	160667661.1	193814744.1
9359000000.0	175876765.4	160667727.2	193815337.0
9360000000.0	175877195.9	160667793.3	193815929.8
9361000000.0	175877626.4	160667859.3	193816522.5
9362000000.0	175878056.7	160667925.4	193817115.1
9363000000.0	175878486.9	160667991.4	193817707.5
9364000000.0	175878917.0	160668057.4	193818299.8
9365000000.0	175879347.1	160668123.3	193818892.0
9366000000.0	175879777.0	160668189.3	193819484.1
9367000000.0	175880206.9	160668255.2	193820076.0
9368000000.0	175880636.7	160668321.1	193820667.8
9369000000.0	175881066.4	160668387.0	193821259.5
9370000000.0	175881496.0	160668452.8	193821851.1
9371000000.0	175881925.5	160668518.7	193822442.5
9372000000.0	175882354.9	160668584.5	193823033.9
9373000000.0	175882784.2	160668650.3	193823625.1
9374000000.0	175883213.5	160668716.0	193824216.2
9375000000.0	175883642.6	160668781.8	193824807.1
9376000000.0	175884071.7	160668847.5	193825397.9
9377000000.0	175884500.6	160668913.2	193825988.7
9378000000.0	175884929.5	160668978.8	193826579.3
9379000000.0	175885358.3	160669044.5	193827169.7
9380000000.0	175885787.0	160669110.1	193827760.1
9381000000.0	175886215.6	160669175.7	193828350.3
9382000000.0	175886644.1	160669241.3	193828940.4
9383000000.0	175887072.6	160669306.9	193829530.4
9384000000.0	175887500.9	160669372.4	193830120.2
9385000000.0	175887929.2	160669437.9	193830710.0
9386000000.0	175888357.3	160669503.4	193831299.6
9387000000.0	175888785.4	160669568.9	193831889.1
9388000000.0	175889213.4	160669634.3	193832478.4
9389000000.0	175889641.3	160669699.7	193833067.7
9390000000.0	175890069.1	160669765.1	193833656.8
9391000000.0	175890496.8	160669830.5	193834245.8
9392000000.0	175890924.4	160669895.9	193834834.7
9393000000.0	175891352.0	160669961.2	193835423.4
9394000000.0	175891779.4	160670026.5	193836012.1
9395000000.0	175892206.8	160670091.8	193836600.6
9396000000.0	175892634.0	160670157.1	193837189.0
9397000000.0	175893061.2	160670222.3	193837777.3
9398000000.0	175893488.3	160670287.5	193838365.4
9399000000.0	175893915.3	160670352.7	193838953.4
9400000000.0	175894342.2	160670417.9	193839541.3
9401000000.0	175894769.1	160670483.1	193840129.1
9402000000.0	175895195.8	160670548.2	193840716.8
9403000000.0	175895622.4	160670613.3	193841304.3
9404000000.0	175896049.0	160670678.4	193841891.7
9405000000.0	175896475.5	160670743.4	193842479.0
9406000000.0	175896901.8	160670808.5	193843066.2
9407000000.0	175897328.1	160670873.5	193843653.3
9408000000.0	175897754.3	160670938.5	193844240.2
9409000000.0	175898180.4	160671003.5	193844827.0
9410000000.0	175898606.5	160671068.4	193845413.7
9411000000.0	175899032.4	160671133.4	193846000.3
9412000000.0	175899458.2	160671198.3	193846586.7
9413000000.0	175899884.0	160671263.1	193847173.0
9414000000.0	175900309.7	160671328.0	193847759.2
9415000000.0	175900735.3	160671392.8	193848345.3
9416000000.0	175901160.7	160671457.7	193848931.3
9417000000.0	175901586.2	160671522.5	193849517.1
9418000000.0	175902011.5	160671587.2	193850102.9
9419000000.0	175902436.7	160671652.0	193850688.5
9420000000.0	175902861.8	160671716.7	193851273.9
9421000000.0	175903286.9	160671781.4	193851859.3
9422000000.0	175903711.8	160671846.1	193852444.5
9423000000.0	175904136.7	160671910.8	193853029.6
9424000000.0	175904561.5	160671975.4	193853614.6
9425000000.0	175904986.2	160672040.0	193854199.5
9426000000.0	175905410.8	160672104.6	193854784.3
9427000000.0	175905835.3	160672169.2	193855368.9
9428000000.0	175906259.8	160672233.7	193855953.4
9429000000.0	175906684.1	160672298.3	193856537.8
9430000000.0	175907108.3	160672362.8	193857122.1
9431000000.0	175907532.5	160672427.2	193857706.2
9432000000.0	175907956.6	160672491.7	193858290.3
9433000000.0	175908380.6	160672556.2	193858874.2
9434000000.0	175908804.5	160672620.6	193859458.0
9435000000.0	175909228.3	160672685.0	193860041.6
9436000000.0	175909652.0	160672749.3	193860625.2
9437000000.0	175910075.7	160672813.7	193861208.6
9438000000.0	175910499.2	160672878.0	193861791.9
9439000000.0	175910922.7	160672942.3	193862375.1
9440000000.0	175911346.0	160673006.6	193862958.2
9441000000.0	175911769.3	160673070.9	193863541.1
9442000000.0	175912192.5	160673135.1	193864124.0
9443000000.0	175912615.6	160673199.3	193864706.7
9444000000.0	175913038.7	160673263.5	193865289.3
9445000000.0	175913461.6	160673327.7	193865871.7
9446000000.0	175913884.4	160673391.9	193866454.1
9447000000.0	175914307.2	160673456.0	193867036.3
9448000000.0	175914729.9	160673520.1	193867618.4
9449000000.0	175915152.4	160673584.2	193868200.4
9450000000.0	175915574.9	160673648.2	193868782.3
9451000000.0	175915997.3	160673712.3	193869364.0
9452000000.0	175916419.7	160673776.3	193869945.6
9453000000.0	175916841.9	160673840.3	193870527.2
9454000000.0	175917264.0	160673904.3	193871108.5
9455000000.0	175917686.1	160673968.2	193871689.8
9456000000.0	175918108.1	160674032.2	193872271.0
9457000000.0	175918530.0	160674096.1	193872852.0
9458000000.0	175918951.7	160674160.0	193873432.9
9459000000.0	175919373.5	160674223.8	193874013.7
9460000000.0	175919795.1	160674287.7	193874594.4
9461000000.0	175920216.6	160674351.5	193875174.9
9462000000.0	175920638.1	160674415.3	193875755.4
9463000000.0	175921059.4	160674479.1	193876335.7
9464000000.0	175921480.7	160674542.8	193876915.9
9465000000.0	175921901.9	160674606.6	193877495.9
9466000000.0	175922323.0	160674670.3	193878075.9
9467000000.0	175922744.0	160674734.0	193878655.7
9468000000.0	175923164.9	160674797.7	193879235.5
9469000000.0	175923585.7	160674861.3	193879815.1
9470000000.0	175924006.5	160674924.9	193880394.5
9471000000.0	175924427.1	160674988.5	193880973.9
9472000000.0	175924847.7	160675052.1	193881553.1
9473000000.0	175925268.2	160675115.7	193882132.3
9474000000.0	175925688.6	160675179.2	193882711.3
9475000000.0	175926108.9	160675242.7	193883290.2
9476000000.0	175926529.1	160675306.2	193883868.9
9477000000.0	175926949.3	160675369.7	193884447.6
9478000000.0	175927369.3	160675433.2	193885026.1
9479000000.0	175927789.3	160675496.6	193885604.5
9480000000.0	175928209.2	160675560.0	193886182.8
9481000000.0	175928628.9	160675623.4	193886761.0
9482000000.0	175929048.6	160675686.8	193887339.0
9483000000.0	175929468.3	160675750.1	193887917.0
9484000000.0	175929887.8	160675813.4	193888494.8
9485000000.0	175930307.2	160675876.7	193889072.5
9486000000.0	175930726.6	160675940.0	193889650.1
9487000000.0	175931145.9	160676003.3	193890227.5
9488000000.0	175931565.0	160676066.5	193890804.9
9489000000.0	175931984.1	160676129.7	193891382.1
9490000000.0	175932403.1	160676192.9	193891959.2
9491000000.0	175932822.1	160676256.1	193892536.2
9492000000.0	175933240.9	160676319.2	193893113.0
9493000000.0	175933659.7	160676382.4	193893689.8
9494000000.0	175934078.3	160676445.5	193894266.4
9495000000.0	175934496.9	160676508.5	193894842.9
9496000000.0	175934915.4	160676571.6	193895419.3
9497000000.0	175935333.8	160676634.6	193895995.6
9498000000.0	175935752.1	160676697.7	193896571.8
9499000000.0	175936170.3	160676760.7	193897147.8
9500000000.0	175936588.5	160676823.6	193897723.8
9501000000.0	175937006.5	160676886.6	193898299.6
9502000000.0	175937424.5	160676949.5	193898875.2
9503000000.0	175937842.4	160677012.4	193899450.8
9504000000.0	175938260.2	160677075.3	193900026.3
9505000000.0	175938677.9	160677138.2	193900601.6
9506000000.0	175939095.5	160677201.1	193901176.8
9507000000.0	175939513.1	160677263.9	193901751.9
9508000000.0	175939930.5	160677326.7	193902326.9
9509000000.0	175940347.9	160677389.5	193902901.8
9510000000.0	175940765.2	160677452.2	193903476.5
9511000000.0	175941182.4	160677515.0	193904051.2
9512000000.0	175941599.5	160677577.7	193904625.7
9513000000.0	175942016.5	160677640.4	193905200.1
9514000000.0	175942433.5	160677703.1	193905774.3
9515000000.0	175942850.3	160677765.7	193906348.5
9516000000.0	175943267.1	160677828.4	193906922.5
9517000000.0	175943683.8	160677891.0	193907496.5
9518000000.0	175944100.4	160677953.6	193908070.3
9519000000.0	175944516.9	160678016.1	193908644.0
9520000000.0	175944933.3	160678078.7	193909217.5
9521000000.0	175945349.6	160678141.2	193909791.0
9522000000.0	175945765.9	160678203.7	193910364.3
9523000000.0	175946182.1	160678266.2	193910937.5
9524000000.0	175946598.1	160678328.7	193911510.6
9525000000.0	175947014.1	160678391.1	193912083.6
9526000000.0	175947430.0	160678453.5	193912656.5
9527000000.0	175947845.9	160678515.9	193913229.3
9528000000.0	175948261.6	160678578.3	193913801.9
9529000000.0	175948677.3	160678640.7	193914374.4
9530000000.0	175949092.8	160678703.0	193914946.8
9531000000.0	175949508.3	160678765.3	193915519.1
9532000000.0	175949923.7	160678827.6	193916091.3
9533000000.0	175950339.0	160678889.9	193916663.3
9534000000.0	175950754.2	160678952.1	193917235.3
9535000000.0	175951169.4	160679014.3	193917807.1
9536000000.0	175951584.4	160679076.6	193918378.8
9537000000.0	175951999.4	160679138.7	193918950.4
9538000000.0	175952414.3	160679200.9	193919521.8
9539000000.0	175952829.1	160679263.1	193920093.2
9540000000.0	175953243.8	160679325.2	193920664.4
9541000000.0	175953658.4	160679387.3	193921235.5
9542000000.0	175954073.0	160679449.4	193921806.5
9543000000.0	175954487.4	160679511.4	193922377.4
9544000000.0	175954901.8	160679573.5	193922948.2
9545000000.0	175955316.1	160679635.5	193923518.8
9546000000.0	175955730.3	160679697.5	193924089.4
9547000000.0	175956144.4	160679759.4	193924659.8
9548000000.0	175956558.4	160679821.4	193925230.1
9549000000.0	175956972.4	160679883.3	193925800.3
9550000000.0	175957386.2	160679945.2	193926370.4
9551000000.0	175957800.0	160680007.1	193926940.3
9552000000.0	175958213.7	160680069.0	193927510.2
9553000000.0	175958627.3	160680130.9	193928079.9
9554000000.0	175959040.8	160680192.7	193928649.5
9555000000.0	175959454.3	160680254.5	193929219.0
9556000000.0	175959867.6	160680316.3	193929788.4
9557000000.0	175960280.9	160680378.0	193930357.6
9558000000.0	175960694.1	160680439.8	193930926.8
9559000000.0	175961107.2	160680501.5	193931495.8
9560000000.0	175961520.2	160680563.2	193932064.7
9561000000.0	175961933.1	160680624.9	193932633.5
9562000000.0	175962346.0	160680686.6	193933202.2
9563000000.0	175962758.7	160680748.2	193933770.7
9564000000.0	175963171.4	160680809.8	193934339.2
9565000000.0	175963584.0	160680871.4	193934907.5
9566000000.0	175963996.5	160680933.0	193935475.7
9567000000.0	175964408.9	160680994.5	193936043.8
9568000000.0	175964821.2	160681056.1	193936611.8
9569000000.0	175965233.5	160681117.6	193937179.7
9570000000.0	175965645.7	160681179.1	193937747.5
9571000000.0	175966057.7	160681240.5	193938315.1
9572000000.0	175966469.7	160681302.0	193938882.6
9573000000.0	175966881.7	160681363.4	193939450.0
9574000000.0	175967293.5	160681424.8	193940017.3
9575000000.0	175967705.2	160681486.2	193940584.5
9576000000.0	175968116.9	160681547.6	193941151.6
9577000000.0	175968528.5	160681608.9	193941718.5
9578000000.0	175968940.0	160681670.3	193942285.3
9579000000.0	175969351.4	160681731.6	193942852.1
9580000000.0	175969762.7	160681792.9	193943418.7
9581000000.0	175970173.9	160681854.1	193943985.1
9582000000.0	175970585.1	160681915.4	193944551.5
9583000000.0	175970996.2	160681976.6	193945117.8
9584000000.0	175971407.1	160682037.8	193945683.9
9585000000.0	175971818.0	160682099.0	193946249.9
9586000000.0	175972228.9	160682160.1	193946815.9
9587000000.0	175972639.6	160682221.3	193947381.7
9588000000.0	175973050.2	160682282.4	193947947.3
9589000000.0	175973460.8	160682343.5	193948512.9
9590000000.0	175973871.3	160682404.5	193949078.4
9591000000.0	175974281.7	160682465.6	193949643.7
9592000000.0	175974692.0	160682526.6	193950208.9
9593000000.0	175975102.2	160682587.7	193950774.0
9594000000.0	175975512.4	160682648.6	193951339.0
9595000000.0	175975922.5	160682709.6	193951903.9
9596000000.0	175976332.4	160682770.6	193952468.7
9597000000.0	175976742.3	160682831.5	193953033.3
9598000000.0	175977152.1	160682892.4	193953597.9
9599000000.0	175977561.9	160682953.3	193954162.3
9600000000.0	175977971.5	160683014.2	193954726.6
9601000000.0	175978381.1	160683075.0	193955290.8
9602000000.0	175978790.5	160683135.8	193955854.9
9603000000.0	175979199.9	160683196.7	193956418.8
9604000000.0	175979609.2	160683257.4	193956982.7
9605000000.0	175980018.5	160683318.2	193957546.4
9606000000.0	175980427.6	160683379.0	193958110.0
9607000000.0	175980836.7	160683439.7	193958673.5
9608000000.0	175981245.7	160683500.4	193959236.9
9609000000.0	175981654.5	160683561.1	193959800.2
9610000000.0	175982063.4	160683621.7	193960363.4
9611000000.0	175982472.1	160683682.4	193960926.4
9612000000.0	175982880.7	160683743.0	193961489.4
9613000000.0	175983289.3	160683803.6	193962052.2
9614000000.0	175983697.7	160683864.2	193962614.9
9615000000.0	175984106.1	160683924.7	193963177.5
9616000000.0	175984514.4	160683985.3	193963740.0
9617000000.0	175984922.7	160684045.8	193964302.3
9618000000.0	175985330.8	160684106.3	193964864.6
9619000000.0	175985738.9	160684166.8	193965426.7
9620000000.0	175986146.8	160684227.2	193965988.8
9621000000.0	175986554.7	160684287.7	193966550.7
9622000000.0	175986962.5	160684348.1	193967112.5
9623000000.0	175987370.3	160684408.5	193967674.1
9624000000.0	175987777.9	160684468.9	193968235.7
9625000000.0	175988185.5	160684529.2	193968797.2
9626000000.0	175988593.0	160684589.6	193969358.5
9627000000.0	175989000.3	160684649.9	193969919.8
9628000000.0	175989407.7	160684710.2	193970480.9
9629000000.0	175989814.9	160684770.4	193971041.9
9630000000.0	175990222.0	160684830.7	193971602.8
9631000000.0	175990629.1	160684890.9	193972163.5
9632000000.0	175991036.1	160684951.1	193972724.2
9633000000.0	175991443.0	160685011.3	193973284.8
9634000000.0	175991849.8	160685071.5	193973845.2
9635000000.0	175992256.5	160685131.7	193974405.5
9636000000.0	175992663.2	160685191.8	193974965.7
9637000000.0	175993069.7	160685251.9	193975525.8
9638000000.0	175993476.2	160685312.0	193976085.8
9639000000.0	175993882.6	160685372.1	193976645.7
9640000000.0	175994288.9	160685432.1	193977205.4
9641000000.0	175994695.1	160685492.1	193977765.1
9642000000.0	175995101.3	160685552.2	193978324.6
9643000000.0	175995507.4	160685612.1	193978884.0
9644000000.0	175995913.4	160685672.1	193979443.3
9645000000.0	175996319.3	160685732.1	193980002.5
9646000000.0	175996725.1	160685792.0	193980561.6
9647000000.0	175997130.8	160685851.9	193981120.6
9648000000.0	175997536.5	160685911.8	193981679.4
9649000000.0	175997942.0	160685971.7	193982238.2
9650000000.0	175998347.5	160686031.5	193982796.8
9651000000.0	175998752.9	160686091.3	193983355.3
9652000000.0	175999158.3	160686151.1	193983913.7
9653000000.0	175999563.5	160686210.9	193984472.0
9654000000.0	175999968.7	160686270.7	193985030.2
9655000000.0	176000373.7	160686330.4	193985588.3
9656000000.0	176000778.7	160686390.2	193986146.2
9657000000.0	176001183.7	160686449.9	193986704.1
9658000000.0	176001588.5	160686509.6	193987261.8
9659000000.0	176001993.2	160686569.2	193987819.4
9660000000.0	176002397.9	160686628.9	193988376.9
9661000000.0	176002802.5	160686688.5	193988934.3
9662000000.0	176003207.0	160686748.1	193989491.6
9663000000.0	176003611.4	160686807.7	193990048.8
9664000000.0	176004015.8	160686867.3	193990605.8
9665000000.0	176004420.0	160686926.8	193991162.8
9666000000.0	176004824.2	160686986.3	193991719.6
9667000000.0	176005228.3	160687045.8	193992276.3
9668000000.0	176005632.3	160687105.3	193992832.9
9669000000.0	176006036.2	160687164.8	193993389.4
9670000000.0	176006440.1	160687224.2	193993945.8
9671000000.0	176006843.8	160687283.7	193994502.1
