TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
9174000000.0	188552119.4	171206221.7	204230101.6
9175000000.0	188552608.9	171206384.3	204230673.3
9176000000.0	188553098.3	171206546.9	204231244.9
9177000000.0	188553587.5	171206709.5	204231816.3
9178000000.0	188554076.7	171206872.0	204232387.6
9179000000.0	188554565.8	171207034.5	204232958.8
9180000000.0	188555054.7	171207196.9	204233529.9
9181000000.0	188555543.6	171207359.3	204234100.9
9182000000.0	188556032.3	171207521.7	204234671.7
9183000000.0	188556521.0	171207684.0	204235242.4
9184000000.0	188557009.5	171207846.3	204235813.0
9185000000.0	188557498.0	171208008.5	204236383.5
9186000000.0	188557986.3	171208170.7	204236953.8
9187000000.0	188558474.5	171208332.9	204237524.0
9188000000.0	188558962.7	171208495.0	204238094.2
9189000000.0	188559450.7	171208657.1	204238664.1
9190000000.0	188559938.6	171208819.1	204239234.0
9191000000.0	188560426.4	171208981.1	204239803.7
9192000000.0	188560914.2	171209143.1	204240373.4
9193000000.0	188561401.8	171209305.0	204240942.9
9194000000.0	188561889.3	171209466.9	204241512.3
9195000000.0	188562376.7	171209628.7	204242081.5
9196000000.0	188562864.0	171209790.5	204242650.7
9197000000.0	188563351.2	171209952.3	204243219.7
9198000000.0	188563838.3	171210114.0	204243788.6
9199000000.0	188564325.3	171210275.7	204244357.4
9200000000.0	188564812.2	171210437.3	204244926.0
9201000000.0	188565298.9	171210598.9	204245494.5
9202000000.0	188565785.6	171210760.5	204246063.0
9203000000.0	188566272.2	171210922.0	204246631.3
9204000000.0	188566758.7	171211083.5	204247199.4
9205000000.0	188567245.1	171211244.9	204247767.5
9206000000.0	188567731.3	171211406.3	204248335.4
9207000000.0	188568217.5	171211567.7	204248903.2
9208000000.0	188568703.6	171211729.0	204249470.9
9209000000.0	188569189.5	171211890.3	204250038.5
9210000000.0	188569675.4	171212051.6	204250606.0
9211000000.0	188570161.1	171212212.8	204251173.3
9212000000.0	188570646.8	171212373.9	204251740.5
9213000000.0	188571132.3	171212535.1	204252307.6
9214000000.0	188571617.8	171212696.2	204252874.6
9215000000.0	188572103.1	171212857.2	204253441.5
9216000000.0	188572588.4	171213018.2	204254008.2
9217000000.0	188573073.5	171213179.2	204254574.8
9218000000.0	188573558.5	171213340.1	204255141.3
9219000000.0	188574043.5	171213501.0	204255707.7
9220000000.0	188574528.3	171213661.9	204256273.9
9221000000.0	188575013.0	171213822.7	204256840.1
9222000000.0	188575497.7	171213983.5	204257406.1
9223000000.0	188575982.2	171214144.2	204257972.0
9224000000.0	188576466.6	171214304.9	204258537.8
9225000000.0	188576950.9	171214465.5	204259103.4
9226000000.0	188577435.1	171214626.2	204259669.0
9227000000.0	188577919.3	171214786.7	204260234.4
9228000000.0	188578403.3	171214947.3	204260799.7
9229000000.0	188578887.2	171215107.8	204261364.9
9230000000.0	188579371.0	171215268.2	204261929.9
9231000000.0	188579854.7	171215428.6	204262494.9
9232000000.0	188580338.3	171215589.0	204263059.7
9233000000.0	188580821.8	171215749.4	204263624.4
9234000000.0	188581305.2	171215909.7	204264189.0
9235000000.0	188581788.5	171216069.9	204264753.4
9236000000.0	188582271.7	171216230.2	204265317.8
9237000000.0	188582754.8	171216390.3	204265882.0
9238000000.0	188583237.8	171216550.5	204266446.1
9239000000.0	188583720.7	171216710.6	204267010.1
9240000000.0	188584203.4	171216870.7	204267574.0
9241000000.0	188584686.1	171217030.7	204268137.7
9242000000.0	188585168.7	171217190.7	204268701.4
9243000000.0	188585651.2	171217350.6	204269264.9
9244000000.0	188586133.6	171217510.5	204269828.3
9245000000.0	188586615.8	171217670.4	204270391.6
9246000000.0	188587098.0	171217830.2	204270954.7
9247000000.0	188587580.1	171217990.0	204271517.8
9248000000.0	188588062.1	171218149.8	204272080.7
9249000000.0	188588543.9	171218309.5	204272643.5
9250000000.0	188589025.7	171218469.2	204273206.2
9251000000.0	188589507.4	171218628.8	204273768.7
9252000000.0	188589988.9	171218788.4	204274331.2
9253000000.0	188590470.4	171218948.0	204274893.5
9254000000.0	188590951.8	171219107.5	204275455.7
9255000000.0	188591433.0	171219267.0	204276017.8
9256000000.0	188591914.2	171219426.4	204276579.8
9257000000.0	188592395.2	171219585.8	204277141.6
9258000000.0	188592876.2	171219745.2	204277703.4
9259000000.0	188593357.1	171219904.5	204278265.0
9260000000.0	188593837.8	171220063.8	204278826.5
9261000000.0	188594318.5	171220223.0	204279387.9
9262000000.0	188594799.0	171220382.3	204279949.1
9263000000.0	188595279.5	171220541.4	204280510.3
9264000000.0	188595759.8	171220700.6	204281071.3
9265000000.0	188596240.1	171220859.6	204281632.2
9266000000.0	188596720.2	171221018.7	204282193.0
9267000000.0	188597200.3	171221177.7	204282753.7
9268000000.0	188597680.2	171221336.7	204283314.2
9269000000.0	188598160.0	171221495.6	204283874.7
9270000000.0	188598639.8	171221654.5	204284435.0
9271000000.0	188599119.4	171221813.4	204284995.2
9272000000.0	188599599.0	171221972.2	204285555.3
9273000000.0	188600078.4	171222131.0	204286115.2
9274000000.0	188600557.8	171222289.7	204286675.1
9275000000.0	188601037.0	171222448.4	204287234.8
9276000000.0	188601516.1	171222607.1	204287794.4
9277000000.0	188601995.2	171222765.7	204288353.9
9278000000.0	188602474.1	171222924.3	204288913.3
9279000000.0	188602952.9	171223082.9	204289472.6
9280000000.0	188603431.7	171223241.4	204290031.7
9281000000.0	188603910.3	171223399.9	204290590.7
9282000000.0	188604388.8	171223558.3	204291149.7
9283000000.0	188604867.3	171223716.7	204291708.4
9284000000.0	188605345.6	171223875.1	204292267.1
9285000000.0	188605823.8	171224033.4	204292825.7
9286000000.0	188606302.0	171224191.7	204293384.1
9287000000.0	188606780.0	171224349.9	204293942.4
9288000000.0	188607257.9	171224508.1	204294500.6
9289000000.0	188607735.8	171224666.3	204295058.7
9290000000.0	188608213.5	171224824.4	204295616.7
9291000000.0	188608691.1	171224982.5	204296174.6
9292000000.0	188609168.7	171225140.6	204296732.3
9293000000.0	188609646.1	171225298.6	204297289.9
9294000000.0	188610123.4	171225456.5	204297847.4
9295000000.0	188610600.6	171225614.5	204298404.8
9296000000.0	188611077.8	171225772.4	204298962.1
9297000000.0	188611554.8	171225930.2	204299519.2
9298000000.0	188612031.7	171226088.1	204300076.3
9299000000.0	188612508.6	171226245.8	204300633.2
9300000000.0	188612985.3	171226403.6	204301190.0
9301000000.0	188613461.9	171226561.3	204301746.7
9302000000.0	188613938.4	171226719.0	204302303.2
9303000000.0	188614414.9	171226876.6	204302859.7
9304000000.0	188614891.2	171227034.2	204303416.0
9305000000.0	188615367.4	171227191.7	204303972.3
9306000000.0	188615843.6	171227349.2	204304528.4
9307000000.0	188616319.6	171227506.7	204305084.3
9308000000.0	188616795.5	171227664.2	204305640.2
9309000000.0	188617271.3	171227821.6	204306196.0
9310000000.0	188617747.1	171227978.9	204306751.6
9311000000.0	188618222.7	171228136.2	204307307.1
9312000000.0	188618698.2	171228293.5	204307862.5
9313000000.0	188619173.7	171228450.8	204308417.8
9314000000.0	188619649.0	171228608.0	204308973.0
9315000000.0	188620124.2	171228765.2	204309528.0
9316000000.0	188620599.4	171228922.3	204310083.0
9317000000.0	188621074.4	171229079.4	204310637.8
9318000000.0	188621549.3	171229236.4	204311192.5
9319000000.0	188622024.2	171229393.5	204311747.1
9320000000.0	188622498.9	171229550.4	204312301.6
9321000000.0	188622973.5	171229707.4	204312855.9
9322000000.0	188623448.1	171229864.3	204313410.2
9323000000.0	188623922.5	171230021.2	204313964.3
9324000000.0	188624396.8	171230178.0	204314518.3
9325000000.0	188624871.1	171230334.8	204315072.2
9326000000.0	188625345.2	171230491.5	204315626.0
9327000000.0	188625819.3	171230648.3	204316179.7
9328000000.0	188626293.2	171230804.9	204316733.2
9329000000.0	188626767.0	171230961.6	204317286.7
9330000000.0	188627240.8	171231118.2	204317840.0
9331000000.0	188627714.4	171231274.7	204318393.2
9332000000.0	188628188.0	171231431.3	204318946.3
9333000000.0	188628661.4	171231587.7	204319499.2
9334000000.0	188629134.8	171231744.2	204320052.1
9335000000.0	188629608.0	171231900.6	204320604.8
9336000000.0	188630081.2	171232057.0	204321157.5
9337000000.0	188630554.2	171232213.3	204321710.0
9338000000.0	188631027.2	171232369.6	204322262.4
9339000000.0	188631500.0	171232525.9	204322814.6
9340000000.0	188631972.8	171232682.1	204323366.8
9341000000.0	188632445.4	171232838.3	204323918.8
9342000000.0	188632918.0	171232994.4	204324470.8
9343000000.0	188633390.4	171233150.6	204325022.6
9344000000.0	188633862.8	171233306.6	204325574.3
9345000000.0	188634335.0	171233462.7	204326125.9
9346000000.0	188634807.2	171233618.7	204326677.4
9347000000.0	188635279.3	171233774.6	204327228.7
9348000000.0	188635751.2	171233930.5	204327780.0
9349000000.0	188636223.1	171234086.4	204328331.1
9350000000.0	188636694.9	171234242.3	204328882.1
9351000000.0	188637166.5	171234398.1	204329433.0
9352000000.0	188637638.1	171234553.9	204329983.8
9353000000.0	188638109.6	171234709.6	204330534.5
9354000000.0	188638581.0	171234865.3	204331085.0
9355000000.0	188639052.2	171235020.9	204331635.4
9356000000.0	188639523.4	171235176.6	204332185.8
9357000000.0	188639994.5	171235332.1	204332736.0
9358000000.0	188640465.5	171235487.7	204333286.1
9359000000.0	188640936.3	171235643.2	204333836.1
9360000000.0	188641407.1	171235798.7	204334385.9
9361000000.0	188641877.8	171235954.1	204334935.7
9362000000.0	188642348.4	171236109.5	204335485.3
9363000000.0	188642818.9	171236264.9	204336034.8
9364000000.0	188643289.3	171236420.2	204336584.2
9365000000.0	188643759.6	171236575.5	204337133.5
9366000000.0	188644229.8	171236730.7	204337682.7
9367000000.0	188644699.9	171236885.9	204338231.8
9368000000.0	188645169.9	171237041.1	204338780.7
9369000000.0	188645639.8	171237196.2	204339329.6
9370000000.0	188646109.6	171237351.3	204339878.3
9371000000.0	188646579.3	171237506.4	204340426.9
9372000000.0	188647048.9	171237661.4	204340975.4
9373000000.0	188647518.4	171237816.4	204341523.8
9374000000.0	188647987.8	171237971.3	204342072.0
9375000000.0	188648457.1	171238126.2	204342620.2
9376000000.0	188648926.4	171238281.1	204343168.2
9377000000.0	188649395.5	171238436.0	204343716.2
9378000000.0	188649864.5	171238590.8	204344264.0
9379000000.0	188650333.4	171238745.5	204344811.7
9380000000.0	188650802.2	171238900.2	204345359.2
9381000000.0	188651271.0	171239054.9	204345906.7
9382000000.0	188651739.6	171239209.6	204346454.1
9383000000.0	188652208.1	171239364.2	204347001.3
9384000000.0	188652676.6	171239518.8	204347548.4
9385000000.0	188653144.9	171239673.3	204348095.5
9386000000.0	188653613.2	171239827.8	204348642.4
9387000000.0	188654081.3	171239982.3	204349189.1
9388000000.0	188654549.4	171240136.7	204349735.8
9389000000.0	188655017.3	171240291.1	204350282.4
9390000000.0	188655485.2	171240445.4	204350828.8
9391000000.0	188655952.9	171240599.8	204351375.2
9392000000.0	188656420.6	171240754.0	204351921.4
9393000000.0	188656888.1	171240908.3	204352467.5
9394000000.0	188657355.6	171241062.5	204353013.5
9395000000.0	188657823.0	171241216.6	204353559.4
9396000000.0	188658290.2	171241370.8	204354105.1
9397000000.0	188658757.4	171241524.9	204354650.8
9398000000.0	188659224.5	171241678.9	204355196.3
9399000000.0	188659691.5	171241832.9	204355741.7
9400000000.0	188660158.4	171241986.9	204356287.1
9401000000.0	188660625.1	171242140.9	204356832.3
9402000000.0	188661091.8	171242294.8	204357377.3
9403000000.0	188661558.4	171242448.6	204357922.3
9404000000.0	188662024.9	171242602.5	204358467.2
9405000000.0	188662491.3	171242756.3	204359011.9
9406000000.0	188662957.6	171242910.0	204359556.6
9407000000.0	188663423.8	171243063.8	204360101.1
9408000000.0	188663889.9	171243217.5	204360645.5
9409000000.0	188664355.9	171243371.1	204361189.8
9410000000.0	188664821.9	171243524.7	204361734.0
9411000000.0	188665287.7	171243678.3	204362278.0
9412000000.0	188665753.4	171243831.8	204362822.0
9413000000.0	188666219.0	171243985.3	204363365.9
9414000000.0	188666684.6	171244138.8	204363909.6
9415000000.0	188667150.0	171244292.2	204364453.2
9416000000.0	188667615.3	171244445.6	204364996.7
9417000000.0	188668080.6	171244599.0	204365540.1
9418000000.0	188668545.7	171244752.3	204366083.4
9419000000.0	188669010.7	171244905.6	204366626.6
9420000000.0	188669475.7	171245058.8	204367169.6
9421000000.0	188669940.6	171245212.0	204367712.6
9422000000.0	188670405.3	171245365.2	204368255.4
9423000000.0	188670870.0	171245518.3	204368798.1
9424000000.0	188671334.5	171245671.4	204369340.7
9425000000.0	188671799.0	171245824.5	204369883.2
9426000000.0	188672263.4	171245977.5	204370425.6
9427000000.0	188672727.7	171246130.5	204370967.9
9428000000.0	188673191.8	171246283.5	204371510.0
9429000000.0	188673655.9	171246436.4	204372052.1
9430000000.0	188674119.9	171246589.3	204372594.0
9431000000.0	188674583.8	171246742.1	204373135.9
9432000000.0	188675047.6	171246894.9	204373677.6
9433000000.0	188675511.3	171247047.7	204374219.2
9434000000.0	188675974.9	171247200.4	204374760.7
9435000000.0	188676438.4	171247353.1	204375302.0
9436000000.0	188676901.8	171247505.8	204375843.3
9437000000.0	188677365.1	171247658.4	204376384.5
9438000000.0	188677828.4	171247811.0	204376925.5
9439000000.0	188678291.5	171247963.5	204377466.4
9440000000.0	188678754.5	171248116.0	204378007.2
9441000000.0	188679217.5	171248268.5	204378547.9
9442000000.0	188679680.3	171248421.0	204379088.5
9443000000.0	188680143.0	171248573.4	204379629.0
9444000000.0	188680605.7	171248725.7	204380169.4
9445000000.0	188681068.2	171248878.1	204380709.7
9446000000.0	188681530.7	171249030.4	204381249.8
9447000000.0	188681993.0	171249182.6	204381789.8
9448000000.0	188682455.3	171249334.8	204382329.8
9449000000.0	188682917.5	171249487.0	204382869.6
9450000000.0	188683379.6	171249639.2	204383409.3
9451000000.0	188683841.5	171249791.3	204383948.9
9452000000.0	188684303.4	171249943.4	204384488.3
9453000000.0	188684765.2	171250095.4	204385027.7
9454000000.0	188685226.9	171250247.4	204385567.0
9455000000.0	188685688.5	171250399.4	204386106.1
9456000000.0	188686150.0	171250551.3	204386645.2
9457000000.0	188686611.4	171250703.2	204387184.1
9458000000.0	188687072.7	171250855.1	204387722.9
9459000000.0	188687533.9	171251006.9	204388261.6
9460000000.0	188687995.0	171251158.7	204388800.2
9461000000.0	188688456.1	171251310.4	204389338.7
9462000000.0	188688917.0	171251462.2	204389877.0
9463000000.0	188689377.8	171251613.8	204390415.3
9464000000.0	188689838.6	171251765.5	204390953.4
9465000000.0	188690299.2	171251917.1	204391491.5
9466000000.0	188690759.8	171252068.7	204392029.4
9467000000.0	188691220.2	171252220.2	204392567.2
9468000000.0	188691680.6	171252371.7	204393104.9
9469000000.0	188692140.9	171252523.1	204393642.5
9470000000.0	188692601.0	171252674.6	204394180.0
9471000000.0	188693061.1	171252826.0	204394717.4
9472000000.0	188693521.1	171252977.3	204395254.6
9473000000.0	188693981.0	171253128.6	204395791.8
9474000000.0	188694440.8	171253279.9	204396328.8
9475000000.0	188694900.5	171253431.2	204396865.7
9476000000.0	188695360.1	171253582.4	204397402.6
9477000000.0	188695819.6	171253733.5	204397939.3
9478000000.0	188696279.0	171253884.7	204398475.9
9479000000.0	188696738.3	171254035.8	204399012.3
9480000000.0	188697197.5	171254186.9	204399548.7
9481000000.0	188697656.7	171254337.9	204400085.0
9482000000.0	188698115.7	171254488.9	204400621.1
9483000000.0	188698574.6	171254639.8	204401157.2
9484000000.0	188699033.5	171254790.8	204401693.1
9485000000.0	188699492.2	171254941.6	204402228.9
9486000000.0	188699950.9	171255092.5	204402764.7
9487000000.0	188700409.5	171255243.3	204403300.3
9488000000.0	188700867.9	171255394.1	204403835.8
9489000000.0	188701326.3	171255544.8	204404371.1
9490000000.0	188701784.6	171255695.5	204404906.4
9491000000.0	188702242.8	171255846.2	204405441.6
9492000000.0	188702700.9	171255996.8	204405976.6
9493000000.0	188703158.8	171256147.4	204406511.6
9494000000.0	188703616.8	171256298.0	204407046.4
9495000000.0	188704074.6	171256448.5	204407581.2
9496000000.0	188704532.3	171256599.0	204408115.8
9497000000.0	188704989.9	171256749.5	204408650.3
9498000000.0	188705447.4	171256899.9	204409184.7
9499000000.0	188705904.9	171257050.3	204409719.0
9500000000.0	188706362.2	171257200.6	204410253.1
9501000000.0	188706819.4	171257351.0	204410787.2
9502000000.0	188707276.6	171257501.2	204411321.2
9503000000.0	188707733.6	171257651.5	204411855.0
9504000000.0	188708190.6	171257801.7	204412388.7
9505000000.0	188708647.5	171257951.9	204412922.4
9506000000.0	188709104.3	171258102.0	204413455.9
9507000000.0	188709560.9	171258252.1	204413989.3
9508000000.0	188710017.5	171258402.2	204414522.6
9509000000.0	188710474.0	171258552.2	204415055.8
9510000000.0	188710930.4	171258702.2	204415588.9
9511000000.0	188711386.7	171258852.1	204416121.8
9512000000.0	188711842.9	171259002.1	204416654.7
9513000000.0	188712299.1	171259151.9	204417187.5
9514000000.0	188712755.1	171259301.8	204417720.1
9515000000.0	188713211.0	171259451.6	204418252.6
9516000000.0	188713666.9	171259601.4	204418785.1
9517000000.0	188714122.6	171259751.1	204419317.4
9518000000.0	188714578.3	171259900.9	204419849.6
9519000000.0	188715033.8	171260050.5	204420381.7
9520000000.0	188715489.3	171260200.2	204420913.7
9521000000.0	188715944.7	171260349.8	204421445.6
9522000000.0	188716399.9	171260499.3	204421977.3
9523000000.0	188716855.1	171260648.9	204422509.0
9524000000.0	188717310.2	171260798.4	204423040.6
9525000000.0	188717765.2	171260947.8	204423572.0
9526000000.0	188718220.1	171261097.2	204424103.3
9527000000.0	188718674.9	171261246.6	204424634.6
9528000000.0	188719129.6	171261396.0	204425165.7
9529000000.0	188719584.3	171261545.3	204425696.7
9530000000.0	188720038.8	171261694.6	204426227.6
9531000000.0	188720493.2	171261843.8	204426758.4
9532000000.0	188720947.6	171261993.1	204427289.1
9533000000.0	188721401.8	171262142.2	204427819.7
9534000000.0	188721856.0	171262291.4	204428350.1
