TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
8855000000.0	188266432.6	174489125.4	211750278.8
8856000000.0	188266873.1	174489174.1	211751007.2
8857000000.0	188267313.4	174489222.8	211751735.4
8858000000.0	188267753.6	174489271.4	211752463.5
8859000000.0	188268193.8	174489320.0	211753191.4
8860000000.0	188268633.8	174489368.6	211753919.2
8861000000.0	188269073.8	174489417.2	211754646.8
8862000000.0	188269513.6	174489465.8	211755374.2
8863000000.0	188269953.3	174489514.3	211756101.5
8864000000.0	188270393.0	174489562.8	211756828.6
8865000000.0	188270832.5	174489611.3	211757555.6
8866000000.0	188271272.0	174489659.7	211758282.4
8867000000.0	188271711.3	174489708.1	211759009.1
8868000000.0	188272150.5	174489756.6	211759735.6
8869000000.0	188272589.7	174489804.9	211760461.9
8870000000.0	188273028.7	174489853.3	211761188.1
8871000000.0	188273467.7	174489901.6	211761914.1
8872000000.0	188273906.5	174489949.9	211762639.9
8873000000.0	188274345.3	174489998.2	211763365.6
8874000000.0	188274783.9	174490046.5	211764091.1
8875000000.0	188275222.5	174490094.7	211764816.5
8876000000.0	188275661.0	174490142.9	211765541.7
8877000000.0	188276099.3	174490191.1	211766266.8
8878000000.0	188276537.6	174490239.3	211766991.7
8879000000.0	188276975.7	174490287.4	211767716.5
8880000000.0	188277413.8	174490335.5	211768441.0
8881000000.0	188277851.8	174490383.6	211769165.5
8882000000.0	188278289.6	174490431.7	211769889.7
8883000000.0	188278727.4	174490479.7	211770613.8
8884000000.0	188279165.1	174490527.7	211771337.8
8885000000.0	188279602.6	174490575.7	211772061.6
8886000000.0	188280040.1	174490623.7	211772785.2
8887000000.0	188280477.5	174490671.7	211773508.7
8888000000.0	188280914.7	174490719.6	211774232.0
8889000000.0	188281351.9	174490767.5	211774955.2
8890000000.0	188281789.0	174490815.3	211775678.2
8891000000.0	188282226.0	174490863.2	211776401.0
8892000000.0	188282662.9	174490911.0	211777123.7
8893000000.0	188283099.7	174490958.8	211777846.3
8894000000.0	188283536.3	174491006.6	211778568.6
8895000000.0	188283972.9	174491054.4	211779290.9
8896000000.0	188284409.4	174491102.1	211780012.9
8897000000.0	188284845.8	174491149.8	211780734.8
8898000000.0	188285282.1	174491197.5	211781456.6
8899000000.0	188285718.3	174491245.1	211782178.2
8900000000.0	188286154.4	174491292.8	211782899.6
8901000000.0	188286590.4	174491340.4	211783620.9
8902000000.0	188287026.3	174491388.0	211784342.0
8903000000.0	188287462.1	174491435.5	211785062.9
8904000000.0	188287897.8	174491483.1	211785783.7
8905000000.0	188288333.4	174491530.6	211786504.4
8906000000.0	188288769.0	174491578.1	211787224.9
8907000000.0	188289204.4	174491625.5	211787945.2
8908000000.0	188289639.7	174491673.0	211788665.4
8909000000.0	188290074.9	174491720.4	211789385.4
8910000000.0	188290510.0	174491767.8	211790105.2
8911000000.0	188290945.1	174491815.2	211790825.0
8912000000.0	188291380.0	174491862.5	211791544.5
8913000000.0	188291814.8	174491909.9	211792263.9
8914000000.0	188292249.6	174491957.2	211792983.1
8915000000.0	188292684.2	174492004.4	211793702.2
8916000000.0	188293118.7	174492051.7	211794421.1
8917000000.0	188293553.2	174492098.9	211795139.9
8918000000.0	188293987.5	174492146.1	211795858.5
8919000000.0	188294421.8	174492193.3	211796576.9
8920000000.0	188294855.9	174492240.5	211797295.2
8921000000.0	188295290.0	174492287.6	211798013.4
8922000000.0	188295723.9	174492334.7	211798731.4
8923000000.0	188296157.8	174492381.8	211799449.2
8924000000.0	188296591.6	174492428.9	211800166.9
8925000000.0	188297025.2	174492475.9	211800884.4
8926000000.0	188297458.8	174492522.9	211801601.7
8927000000.0	188297892.3	174492569.9	211802318.9
8928000000.0	188298325.6	174492616.9	211803036.0
8929000000.0	188298758.9	174492663.8	211803752.9
8930000000.0	188299192.1	174492710.8	211804469.6
8931000000.0	188299625.2	174492757.7	211805186.2
8932000000.0	188300058.2	174492804.5	211805902.6
8933000000.0	188300491.1	174492851.4	211806618.9
8934000000.0	188300923.8	174492898.2	211807335.0
8935000000.0	188301356.5	174492945.0	211808051.0
8936000000.0	188301789.1	174492991.8	211808766.8
8937000000.0	188302221.7	174493038.6	211809482.4
8938000000.0	188302654.1	174493085.3	211810197.9
8939000000.0	188303086.4	174493132.0	211810913.2
8940000000.0	188303518.6	174493178.7	211811628.4
8941000000.0	188303950.7	174493225.4	211812343.5
8942000000.0	188304382.7	174493272.0	211813058.3
8943000000.0	188304814.7	174493318.6	211813773.0
8944000000.0	188305246.5	174493365.2	211814487.6
8945000000.0	188305678.2	174493411.8	211815202.0
8946000000.0	188306109.9	174493458.4	211815916.3
8947000000.0	188306541.4	174493504.9	211816630.4
8948000000.0	188306972.8	174493551.4	211817344.3
8949000000.0	188307404.2	174493597.9	211818058.1
8950000000.0	188307835.4	174493644.3	211818771.7
8951000000.0	188308266.6	174493690.7	211819485.2
8952000000.0	188308697.6	174493737.2	211820198.5
8953000000.0	188309128.6	174493783.5	211820911.7
8954000000.0	188309559.5	174493829.9	211821624.7
8955000000.0	188309990.3	174493876.2	211822337.6
8956000000.0	188310420.9	174493922.6	211823050.3
8957000000.0	188310851.5	174493968.8	211823762.8
8958000000.0	188311282.0	174494015.1	211824475.2
8959000000.0	188311712.4	174494061.4	211825187.5
8960000000.0	188312142.7	174494107.6	211825899.5
8961000000.0	188312572.9	174494153.8	211826611.5
8962000000.0	188313003.0	174494200.0	211827323.3
8963000000.0	188313433.0	174494246.1	211828034.9
8964000000.0	188313862.9	174494292.2	211828746.4
8965000000.0	188314292.7	174494338.4	211829457.7
8966000000.0	188314722.4	174494384.4	211830168.8
8967000000.0	188315152.0	174494430.5	211830879.8
8968000000.0	188315581.6	174494476.5	211831590.7
8969000000.0	188316011.0	174494522.6	211832301.4
8970000000.0	188316440.3	174494568.5	211833011.9
8971000000.0	188316869.6	174494614.5	211833722.3
8972000000.0	188317298.7	174494660.5	211834432.6
8973000000.0	188317727.8	174494706.4	211835142.7
8974000000.0	188318156.7	174494752.3	211835852.6
8975000000.0	188318585.6	174494798.2	211836562.4
8976000000.0	188319014.3	174494844.0	211837272.0
8977000000.0	188319443.0	174494889.8	211837981.5
8978000000.0	188319871.6	174494935.6	211838690.8
8979000000.0	188320300.0	174494981.4	211839400.0
8980000000.0	188320728.4	174495027.2	211840109.0
8981000000.0	188321156.7	174495072.9	211840817.8
8982000000.0	188321584.9	174495118.6	211841526.6
8983000000.0	188322013.0	174495164.3	211842235.1
8984000000.0	188322441.0	174495210.0	211842943.5
8985000000.0	188322868.9	174495255.7	211843651.8
8986000000.0	188323296.7	174495301.3	211844359.9
8987000000.0	188323724.4	174495346.9	211845067.8
8988000000.0	188324152.1	174495392.5	211845775.6
8989000000.0	188324579.6	174495438.0	211846483.2
8990000000.0	188325007.0	174495483.5	211847190.7
8991000000.0	188325434.4	174495529.1	211847898.0
8992000000.0	188325861.6	174495574.5	211848605.2
8993000000.0	188326288.7	174495620.0	211849312.2
8994000000.0	188326715.8	174495665.5	211850019.1
8995000000.0	188327142.7	174495710.9	211850725.8
8996000000.0	188327569.6	174495756.3	211851432.4
8997000000.0	188327996.4	174495801.6	211852138.8
8998000000.0	188328423.1	174495847.0	211852845.1
8999000000.0	188328849.6	174495892.3	211853551.2
9000000000.0	188329276.1	174495937.6	211854257.2
9001000000.0	188329702.5	174495982.9	211854963.0
9002000000.0	188330128.8	174496028.2	211855668.6
9003000000.0	188330555.0	174496073.4	211856374.1
9004000000.0	188330981.1	174496118.6	211857079.5
9005000000.0	188331407.1	174496163.8	211857784.7
9006000000.0	188331833.0	174496209.0	211858489.7
9007000000.0	188332258.9	174496254.1	211859194.6
9008000000.0	188332684.6	174496299.2	211859899.4
9009000000.0	188333110.2	174496344.3	211860604.0
9010000000.0	188333535.8	174496389.4	211861308.4
9011000000.0	188333961.2	174496434.5	211862012.7
9012000000.0	188334386.6	174496479.5	211862716.8
9013000000.0	188334811.8	174496524.5	211863420.8
9014000000.0	188335237.0	174496569.5	211864124.6
9015000000.0	188335662.0	174496614.5	211864828.3
9016000000.0	188336087.0	174496659.4	211865531.9
9017000000.0	188336511.9	174496704.3	211866235.2
9018000000.0	188336936.7	174496749.2	211866938.5
9019000000.0	188337361.4	174496794.1	211867641.5
9020000000.0	188337786.0	174496839.0	211868344.5
9021000000.0	188338210.5	174496883.8	211869047.2
9022000000.0	188338634.9	174496928.6	211869749.9
9023000000.0	188339059.2	174496973.4	211870452.3
9024000000.0	188339483.4	174497018.1	211871154.7
9025000000.0	188339907.6	174497062.9	211871856.8
9026000000.0	188340331.6	174497107.6	211872558.9
9027000000.0	188340755.5	174497152.3	211873260.7
9028000000.0	188341179.4	174497197.0	211873962.4
9029000000.0	188341603.1	174497241.6	211874664.0
9030000000.0	188342026.8	174497286.2	211875365.4
9031000000.0	188342450.4	174497330.9	211876066.7
9032000000.0	188342873.9	174497375.4	211876767.8
9033000000.0	188343297.2	174497420.0	211877468.8
9034000000.0	188343720.5	174497464.5	211878169.6
9035000000.0	188344143.7	174497509.1	211878870.2
9036000000.0	188344566.8	174497553.5	211879570.7
9037000000.0	188344989.8	174497598.0	211880271.1
9038000000.0	188345412.7	174497642.5	211880971.3
9039000000.0	188345835.6	174497686.9	211881671.4
9040000000.0	188346258.3	174497731.3	211882371.3
9041000000.0	188346680.9	174497775.7	211883071.1
9042000000.0	188347103.5	174497820.0	211883770.7
9043000000.0	188347525.9	174497864.4	211884470.1
9044000000.0	188347948.3	174497908.7	211885169.4
9045000000.0	188348370.5	174497953.0	211885868.6
9046000000.0	188348792.7	174497997.3	211886567.6
9047000000.0	188349214.8	174498041.5	211887266.5
9048000000.0	188349636.7	174498085.7	211887965.2
9049000000.0	188350058.6	174498129.9	211888663.7
9050000000.0	188350480.4	174498174.1	211889362.1
9051000000.0	188350902.1	174498218.3	211890060.4
9052000000.0	188351323.7	174498262.4	211890758.5
9053000000.0	188351745.2	174498306.5	211891456.5
9054000000.0	188352166.7	174498350.6	211892154.3
9055000000.0	188352588.0	174498394.7	211892852.0
9056000000.0	188353009.2	174498438.7	211893549.5
9057000000.0	188353430.4	174498482.8	211894246.8
9058000000.0	188353851.4	174498526.8	211894944.0
9059000000.0	188354272.4	174498570.8	211895641.1
9060000000.0	188354693.3	174498614.7	211896338.0
9061000000.0	188355114.0	174498658.7	211897034.8
9062000000.0	188355534.7	174498702.6	211897731.4
9063000000.0	188355955.3	174498746.5	211898427.9
9064000000.0	188356375.8	174498790.3	211899124.2
9065000000.0	188356796.2	174498834.2	211899820.4
9066000000.0	188357216.5	174498878.0	211900516.4
9067000000.0	188357636.7	174498921.8	211901212.3
9068000000.0	188358056.9	174498965.6	211901908.0
9069000000.0	188358476.9	174499009.4	211902603.5
9070000000.0	188358896.8	174499053.1	211903299.0
9071000000.0	188359316.7	174499096.8	211903994.3
9072000000.0	188359736.4	174499140.5	211904689.4
9073000000.0	188360156.1	174499184.2	211905384.4
9074000000.0	188360575.7	174499227.9	211906079.2
9075000000.0	188360995.1	174499271.5	211906773.9
9076000000.0	188361414.5	174499315.1	211907468.4
9077000000.0	188361833.8	174499358.7	211908162.8
9078000000.0	188362253.0	174499402.3	211908857.0
9079000000.0	188362672.1	174499445.8	211909551.1
9080000000.0	188363091.2	174499489.3	211910245.0
9081000000.0	188363510.1	174499532.8	211910938.8
9082000000.0	188363928.9	174499576.3	211911632.5
9083000000.0	188364347.7	174499619.8	211912326.0
9084000000.0	188364766.3	174499663.2	211913019.3
9085000000.0	188365184.9	174499706.6	211913712.5
9086000000.0	188365603.3	174499750.0	211914405.6
9087000000.0	188366021.7	174499793.4	211915098.5
9088000000.0	188366440.0	174499836.7	211915791.2
9089000000.0	188366858.2	174499880.0	211916483.8
9090000000.0	188367276.3	174499923.3	211917176.3
9091000000.0	188367694.3	174499966.6	211917868.6
9092000000.0	188368112.2	174500009.9	211918560.8
9093000000.0	188368530.0	174500053.1	211919252.8
9094000000.0	188368947.8	174500096.3	211919944.6
9095000000.0	188369365.4	174500139.5	211920636.4
9096000000.0	188369782.9	174500182.7	211921327.9
9097000000.0	188370200.4	174500225.9	211922019.4
9098000000.0	188370617.8	174500269.0	211922710.6
9099000000.0	188371035.0	174500312.1	211923401.8
9100000000.0	188371452.2	174500355.2	211924092.7
9101000000.0	188371869.3	174500398.3	211924783.6
9102000000.0	188372286.3	174500441.3	211925474.3
9103000000.0	188372703.2	174500484.3	211926164.8
9104000000.0	188373120.0	174500527.3	211926855.2
9105000000.0	188373536.8	174500570.3	211927545.4
9106000000.0	188373953.4	174500613.3	211928235.5
9107000000.0	188374369.9	174500656.2	211928925.5
9108000000.0	188374786.4	174500699.1	211929615.3
9109000000.0	188375202.8	174500742.0	211930305.0
9110000000.0	188375619.0	174500784.9	211930994.5
9111000000.0	188376035.2	174500827.7	211931683.8
9112000000.0	188376451.3	174500870.5	211932373.0
9113000000.0	188376867.3	174500913.4	211933062.1
9114000000.0	188377283.2	174500956.1	211933751.0
9115000000.0	188377699.0	174500998.9	211934439.8
9116000000.0	188378114.7	174501041.6	211935128.4
9117000000.0	188378530.4	174501084.4	211935816.9
9118000000.0	188378945.9	174501127.1	211936505.3
9119000000.0	188379361.3	174501169.7	211937193.5
9120000000.0	188379776.7	174501212.4	211937881.5
9121000000.0	188380192.0	174501255.0	211938569.4
9122000000.0	188380607.1	174501297.7	211939257.1
9123000000.0	188381022.2	174501340.2	211939944.7
9124000000.0	188381437.2	174501382.8	211940632.2
9125000000.0	188381852.1	174501425.4	211941319.5
9126000000.0	188382266.9	174501467.9	211942006.7
9127000000.0	188382681.7	174501510.4	211942693.7
9128000000.0	188383096.3	174501552.9	211943380.6
9129000000.0	188383510.8	174501595.3	211944067.3
9130000000.0	188383925.3	174501637.8	211944753.9
9131000000.0	188384339.7	174501680.2	211945440.3
9132000000.0	188384753.9	174501722.6	211946126.6
9133000000.0	188385168.1	174501765.0	211946812.7
9134000000.0	188385582.2	174501807.3	211947498.7
9135000000.0	188385996.2	174501849.7	211948184.6
9136000000.0	188386410.1	174501892.0	211948870.3
9137000000.0	188386823.9	174501934.3	211949555.9
9138000000.0	188387237.6	174501976.6	211950241.3
9139000000.0	188387651.3	174502018.8	211950926.5
9140000000.0	188388064.8	174502061.0	211951611.7
9141000000.0	188388478.3	174502103.3	211952296.7
9142000000.0	188388891.7	174502145.4	211952981.5
9143000000.0	188389304.9	174502187.6	211953666.2
9144000000.0	188389718.1	174502229.8	211954350.7
9145000000.0	188390131.2	174502271.9	211955035.1
9146000000.0	188390544.2	174502314.0	211955719.4
9147000000.0	188390957.1	174502356.1	211956403.5
9148000000.0	188391370.0	174502398.1	211957087.4
9149000000.0	188391782.7	174502440.2	211957771.2
9150000000.0	188392195.3	174502482.2	211958454.9
9151000000.0	188392607.9	174502524.2	211959138.4
9152000000.0	188393020.4	174502566.2	211959821.8
9153000000.0	188393432.7	174502608.1	211960505.1
9154000000.0	188393845.0	174502650.0	211961188.1
9155000000.0	188394257.2	174502692.0	211961871.1
9156000000.0	188394669.3	174502733.8	211962553.9
9157000000.0	188395081.3	174502775.7	211963236.6
9158000000.0	188395493.3	174502817.6	211963919.1
9159000000.0	188395905.1	174502859.4	211964601.4
9160000000.0	188396316.8	174502901.2	211965283.7
9161000000.0	188396728.5	174502943.0	211965965.7
9162000000.0	188397140.1	174502984.8	211966647.7
9163000000.0	188397551.5	174503026.5	211967329.5
9164000000.0	188397962.9	174503068.2	211968011.1
9165000000.0	188398374.2	174503109.9	211968692.6
9166000000.0	188398785.4	174503151.6	211969374.0
9167000000.0	188399196.6	174503193.3	211970055.2
9168000000.0	188399607.6	174503234.9	211970736.2
9169000000.0	188400018.5	174503276.5	211971417.2
9170000000.0	188400429.4	174503318.1	211972097.9
9171000000.0	188400840.1	174503359.7	211972778.6
9172000000.0	188401250.8	174503401.3	211973459.1
9173000000.0	188401661.4	174503442.8	211974139.4
9174000000.0	188402071.9	174503484.3	211974819.6
9175000000.0	188402482.3	174503525.8	211975499.7
9176000000.0	188402892.6	174503567.3	211976179.6
9177000000.0	188403302.8	174503608.7	211976859.4
9178000000.0	188403713.0	174503650.2	211977539.0
9179000000.0	188404123.0	174503691.6	211978218.5
9180000000.0	188404533.0	174503733.0	211978897.8
9181000000.0	188404942.8	174503774.3	211979577.0
9182000000.0	188405352.6	174503815.7	211980256.1
9183000000.0	188405762.3	174503857.0	211980935.0
9184000000.0	188406171.9	174503898.3	211981613.7
9185000000.0	188406581.4	174503939.6	211982292.4
9186000000.0	188406990.9	174503980.9	211982970.8
9187000000.0	188407400.2	174504022.1	211983649.2
9188000000.0	188407809.4	174504063.3	211984327.4
9189000000.0	188408218.6	174504104.5	211985005.4
9190000000.0	188408627.7	174504145.7	211985683.3
9191000000.0	188409036.6	174504186.9	211986361.1
9192000000.0	188409445.5	174504228.0	211987038.7
9193000000.0	188409854.3	174504269.1	211987716.2
9194000000.0	188410263.1	174504310.2	211988393.5
9195000000.0	188410671.7	174504351.3	211989070.7
9196000000.0	188411080.2	174504392.4	211989747.7
9197000000.0	188411488.7	174504433.4	211990424.6
9198000000.0	188411897.0	174504474.4	211991101.4
9199000000.0	188412305.3	174504515.4	211991778.0
9200000000.0	188412713.5	174504556.4	211992454.5
9201000000.0	188413121.6	174504597.4	211993130.8
9202000000.0	188413529.6	174504638.3	211993807.0
9203000000.0	188413937.5	174504679.2	211994483.1
9204000000.0	188414345.3	174504720.1	211995159.0
9205000000.0	188414753.0	174504761.0	211995834.7
9206000000.0	188415160.7	174504801.8	211996510.4
9207000000.0	188415568.3	174504842.6	211997185.8
9208000000.0	188415975.7	174504883.5	211997861.2
9209000000.0	188416383.1	174504924.2	211998536.4
9210000000.0	188416790.4	174504965.0	211999211.4
9211000000.0	188417197.6	174505005.8	211999886.3
9212000000.0	188417604.7	174505046.5	212000561.1
9213000000.0	188418011.8	174505087.2	212001235.7
9214000000.0	188418418.7	174505127.9	212001910.2
9215000000.0	188418825.6	174505168.6	212002584.5
