TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
9278000000.0	197877352.5	174828111.4	229910941.7
9279000000.0	197877945.8	174828227.6	229911723.3
9280000000.0	197878539.1	174828343.8	229912504.7
9281000000.0	197879132.2	174828459.9	229913286.0
9282000000.0	197879725.2	174828576.1	229914067.2
9283000000.0	197880318.1	174828692.2	229914848.1
9284000000.0	197880910.8	174828808.2	229915628.9
9285000000.0	197881503.5	174828924.3	229916409.6
9286000000.0	197882096.0	174829040.3	229917190.1
9287000000.0	197882688.4	174829156.2	229917970.4
9288000000.0	197883280.6	174829272.2	229918750.5
9289000000.0	197883872.8	174829388.1	229919530.5
9290000000.0	197884464.8	174829504.0	229920310.3
9291000000.0	197885056.7	174829619.8	229921090.0
9292000000.0	197885648.5	174829735.7	229921869.5
9293000000.0	197886240.1	174829851.5	229922648.9
9294000000.0	197886831.6	174829967.2	229923428.0
9295000000.0	197887423.0	174830083.0	229924207.1
9296000000.0	197888014.3	174830198.7	229924985.9
9297000000.0	197888605.5	174830314.3	229925764.6
9298000000.0	197889196.5	174830430.0	229926543.1
9299000000.0	197889787.4	174830545.6	229927321.5
9300000000.0	197890378.2	174830661.2	229928099.7
9301000000.0	197890968.9	174830776.7	229928877.8
9302000000.0	197891559.4	174830892.2	229929655.6
9303000000.0	197892149.8	174831007.7	229930433.4
9304000000.0	197892740.1	174831123.2	229931210.9
9305000000.0	197893330.3	174831238.6	229931988.3
9306000000.0	197893920.3	174831354.0	229932765.5
9307000000.0	197894510.3	174831469.4	229933542.6
9308000000.0	197895100.1	174831584.7	229934319.5
9309000000.0	197895689.8	174831700.0	229935096.3
9310000000.0	197896279.3	174831815.3	229935872.9
9311000000.0	197896868.8	174831930.5	229936649.3
9312000000.0	197897458.1	174832045.7	229937425.6
9313000000.0	197898047.3	174832160.9	229938201.7
9314000000.0	197898636.4	174832276.1	229938977.6
9315000000.0	197899225.3	174832391.2	229939753.4
9316000000.0	197899814.1	174832506.3	229940529.0
9317000000.0	197900402.9	174832621.3	229941304.5
9318000000.0	197900991.4	174832736.4	229942079.8
9319000000.0	197901579.9	174832851.4	229942854.9
9320000000.0	197902168.3	174832966.3	229943629.9
9321000000.0	197902756.5	174833081.3	229944404.7
9322000000.0	197903344.6	174833196.2	229945179.4
9323000000.0	197903932.5	174833311.1	229945953.9
9324000000.0	197904520.4	174833425.9	229946728.2
9325000000.0	197905108.1	174833540.7	229947502.4
9326000000.0	197905695.8	174833655.5	229948276.4
9327000000.0	197906283.2	174833770.3	229949050.2
9328000000.0	197906870.6	174833885.0	229949823.9
9329000000.0	197907457.9	174833999.7	229950597.5
9330000000.0	197908045.0	174834114.4	229951370.8
9331000000.0	197908632.0	174834229.0	229952144.0
9332000000.0	197909218.9	174834343.6	229952917.1
9333000000.0	197909805.6	174834458.2	229953690.0
9334000000.0	197910392.3	174834572.8	229954462.7
9335000000.0	197910978.8	174834687.3	229955235.3
9336000000.0	197911565.2	174834801.8	229956007.7
9337000000.0	197912151.5	174834916.2	229956779.9
9338000000.0	197912737.6	174835030.7	229957552.0
9339000000.0	197913323.7	174835145.1	229958324.0
9340000000.0	197913909.6	174835259.4	229959095.7
9341000000.0	197914495.4	174835373.8	229959867.3
9342000000.0	197915081.0	174835488.1	229960638.8
9343000000.0	197915666.6	174835602.4	229961410.1
9344000000.0	197916252.0	174835716.6	229962181.2
9345000000.0	197916837.3	174835830.8	229962952.2
9346000000.0	197917422.5	174835945.0	229963723.0
9347000000.0	197918007.6	174836059.2	229964493.6
9348000000.0	197918592.5	174836173.3	229965264.1
9349000000.0	197919177.4	174836287.4	229966034.5
9350000000.0	197919762.1	174836401.5	229966804.6
9351000000.0	197920346.6	174836515.5	229967574.7
9352000000.0	197920931.1	174836629.5	229968344.5
9353000000.0	197921515.5	174836743.5	229969114.2
9354000000.0	197922099.7	174836857.4	229969883.7
9355000000.0	197922683.8	174836971.3	229970653.1
9356000000.0	197923267.8	174837085.2	229971422.3
9357000000.0	197923851.6	174837199.1	229972191.4
9358000000.0	197924435.4	174837312.9	229972960.3
9359000000.0	197925019.0	174837426.7	229973729.0
9360000000.0	197925602.5	174837540.5	229974497.6
9361000000.0	197926185.9	174837654.2	229975266.0
9362000000.0	197926769.1	174837767.9	229976034.3
9363000000.0	197927352.3	174837881.6	229976802.4
9364000000.0	197927935.3	174837995.3	229977570.3
9365000000.0	197928518.2	174838108.9	229978338.1
9366000000.0	197929100.9	174838222.5	229979105.7
9367000000.0	197929683.6	174838336.0	229979873.2
9368000000.0	197930266.1	174838449.6	229980640.5
9369000000.0	197930848.6	174838563.1	229981407.7
9370000000.0	197931430.9	174838676.5	229982174.7
9371000000.0	197932013.0	174838790.0	229982941.5
9372000000.0	197932595.1	174838903.4	229983708.2
9373000000.0	197933177.0	174839016.8	229984474.7
9374000000.0	197933758.8	174839130.1	229985241.1
9375000000.0	197934340.5	174839243.5	229986007.3
9376000000.0	197934922.1	174839356.8	229986773.3
9377000000.0	197935503.6	174839470.0	229987539.2
9378000000.0	197936084.9	174839583.3	229988304.9
9379000000.0	197936666.1	174839696.5	229989070.5
9380000000.0	197937247.2	174839809.6	229989835.9
9381000000.0	197937828.2	174839922.8	229990601.2
9382000000.0	197938409.1	174840035.9	229991366.3
9383000000.0	197938989.8	174840149.0	229992131.2
9384000000.0	197939570.4	174840262.0	229992896.0
9385000000.0	197940150.9	174840375.1	229993660.6
9386000000.0	197940731.3	174840488.1	229994425.1
9387000000.0	197941311.6	174840601.0	229995189.4
9388000000.0	197941891.7	174840714.0	229995953.5
9389000000.0	197942471.8	174840826.9	229996717.5
9390000000.0	197943051.7	174840939.8	229997481.3
9391000000.0	197943631.5	174841052.6	229998245.0
9392000000.0	197944211.1	174841165.4	229999008.5
9393000000.0	197944790.7	174841278.2	229999771.9
9394000000.0	197945370.1	174841391.0	230000535.1
9395000000.0	197945949.4	174841503.7	230001298.1
9396000000.0	197946528.6	174841616.4	230002061.0
9397000000.0	197947107.7	174841729.1	230002823.8
9398000000.0	197947686.6	174841841.7	230003586.3
9399000000.0	197948265.5	174841954.3	230004348.8
9400000000.0	197948844.2	174842066.9	230005111.0
9401000000.0	197949422.8	174842179.5	230005873.1
9402000000.0	197950001.2	174842292.0	230006635.1
9403000000.0	197950579.6	174842404.5	230007396.9
9404000000.0	197951157.8	174842517.0	230008158.5
9405000000.0	197951736.0	174842629.4	230008920.0
9406000000.0	197952314.0	174842741.8	230009681.3
9407000000.0	197952891.8	174842854.2	230010442.5
9408000000.0	197953469.6	174842966.6	230011203.5
9409000000.0	197954047.3	174843078.9	230011964.3
9410000000.0	197954624.8	174843191.2	230012725.0
9411000000.0	197955202.2	174843303.4	230013485.6
9412000000.0	197955779.5	174843415.7	230014245.9
9413000000.0	197956356.7	174843527.9	230015006.2
9414000000.0	197956933.7	174843640.0	230015766.2
9415000000.0	197957510.6	174843752.2	230016526.1
9416000000.0	197958087.5	174843864.3	230017285.9
9417000000.0	197958664.2	174843976.4	230018045.5
9418000000.0	197959240.7	174844088.4	230018804.9
9419000000.0	197959817.2	174844200.5	230019564.2
9420000000.0	197960393.6	174844312.5	230020323.4
9421000000.0	197960969.8	174844424.4	230021082.3
9422000000.0	197961545.9	174844536.4	230021841.2
9423000000.0	197962121.9	174844648.3	230022599.8
9424000000.0	197962697.8	174844760.2	230023358.3
9425000000.0	197963273.5	174844872.0	230024116.7
9426000000.0	197963849.1	174844983.9	230024874.9
9427000000.0	197964424.7	174845095.7	230025632.9
9428000000.0	197965000.1	174845207.4	230026390.8
9429000000.0	197965575.3	174845319.2	230027148.5
9430000000.0	197966150.5	174845430.9	230027906.1
9431000000.0	197966725.6	174845542.5	230028663.5
9432000000.0	197967300.5	174845654.2	230029420.8
9433000000.0	197967875.3	174845765.8	230030177.9
9434000000.0	197968450.0	174845877.4	230030934.9
9435000000.0	197969024.6	174845989.0	230031691.7
9436000000.0	197969599.0	174846100.5	230032448.3
9437000000.0	197970173.4	174846212.0	230033204.8
9438000000.0	197970747.6	174846323.5	230033961.1
9439000000.0	197971321.7	174846434.9	230034717.3
9440000000.0	197971895.7	174846546.4	230035473.3
9441000000.0	197972469.6	174846657.7	230036229.2
9442000000.0	197973043.3	174846769.1	230036984.9
9443000000.0	197973617.0	174846880.4	230037740.4
9444000000.0	197974190.5	174846991.7	230038495.8
9445000000.0	197974763.9	174847103.0	230039251.1
9446000000.0	197975337.2	174847214.3	230040006.2
9447000000.0	197975910.3	174847325.5	230040761.1
9448000000.0	197976483.4	174847436.7	230041515.9
9449000000.0	197977056.3	174847547.8	230042270.5
9450000000.0	197977629.1	174847659.0	230043025.0
9451000000.0	197978201.8	174847770.1	230043779.3
9452000000.0	197978774.4	174847881.1	230044533.5
9453000000.0	197979346.9	174847992.2	230045287.5
9454000000.0	197979919.2	174848103.2	230046041.3
9455000000.0	197980491.5	174848214.2	230046795.0
9456000000.0	197981063.6	174848325.1	230047548.6
9457000000.0	197981635.6	174848436.0	230048302.0
9458000000.0	197982207.5	174848546.9	230049055.2
9459000000.0	197982779.2	174848657.8	230049808.3
9460000000.0	197983350.9	174848768.7	230050561.2
9461000000.0	197983922.4	174848879.5	230051314.0
9462000000.0	197984493.8	174848990.3	230052066.6
9463000000.0	197985065.1	174849101.0	230052819.1
9464000000.0	197985636.3	174849211.7	230053571.4
9465000000.0	197986207.4	174849322.4	230054323.6
9466000000.0	197986778.3	174849433.1	230055075.6
9467000000.0	197987349.1	174849543.7	230055827.4
9468000000.0	197987919.9	174849654.4	230056579.1
9469000000.0	197988490.5	174849764.9	230057330.7
9470000000.0	197989060.9	174849875.5	230058082.1
9471000000.0	197989631.3	174849986.0	230058833.3
9472000000.0	197990201.6	174850096.5	230059584.4
9473000000.0	197990771.7	174850207.0	230060335.3
9474000000.0	197991341.7	174850317.4	230061086.1
9475000000.0	197991911.6	174850427.8	230061836.7
9476000000.0	197992481.4	174850538.2	230062587.2
9477000000.0	197993051.1	174850648.6	230063337.5
9478000000.0	197993620.6	174850758.9	230064087.7
9479000000.0	197994190.0	174850869.2	230064837.7
9480000000.0	197994759.4	174850979.5	230065587.5
9481000000.0	197995328.6	174851089.7	230066337.2
9482000000.0	197995897.7	174851125.3	230067086.8
9483000000.0	197996466.6	174851150.2	230067836.2
9484000000.0	197997035.5	174851175.2	230068585.4
9485000000.0	197997604.2	174851200.1	230069334.5
9486000000.0	197998172.9	174851225.0	230070083.5
9487000000.0	197998741.4	174851249.9	230070832.2
9488000000.0	197999309.8	174851274.8	230071580.9
9489000000.0	197999878.0	174851299.7	230072329.3
9490000000.0	198000446.2	174851324.5	230073077.7
9491000000.0	198001014.3	174851349.3	230073825.9
9492000000.0	198001582.2	174851374.2	230074573.9
9493000000.0	198002150.0	174851399.0	230075321.7
9494000000.0	198002717.7	174851423.8	230076069.5
9495000000.0	198003285.3	174851448.6	230076817.0
9496000000.0	198003852.8	174851473.3	230077564.4
9497000000.0	198004420.1	174851498.1	230078311.7
9498000000.0	198004987.4	174851522.8	230079058.8
9499000000.0	198005554.5	174851547.6	230079805.8
9500000000.0	198006121.5	174851572.3	230080552.6
9501000000.0	198006688.4	174851597.0	230081299.2
9502000000.0	198007255.2	174851621.6	230082045.7
9503000000.0	198007821.8	174851646.3	230082792.1
9504000000.0	198008388.4	174851671.0	230083538.2
9505000000.0	198008954.8	174851695.6	230084284.3
9506000000.0	198009521.1	174851720.2	230085030.2
9507000000.0	198010087.3	174851744.8	230085775.9
9508000000.0	198010653.4	174851769.4	230086521.5
9509000000.0	198011219.4	174851794.0	230087266.9
9510000000.0	198011785.2	174851818.6	230088012.2
9511000000.0	198012351.0	174851843.1	230088757.3
9512000000.0	198012916.6	174851867.7	230089502.3
9513000000.0	198013482.1	174851892.2	230090247.2
9514000000.0	198014047.5	174851916.7	230090991.8
9515000000.0	198014612.8	174851941.2	230091736.4
9516000000.0	198015178.0	174851965.7	230092480.7
9517000000.0	198015743.0	174851990.2	230093224.9
9518000000.0	198016308.0	174852014.6	230093969.0
9519000000.0	198016872.8	174852039.0	230094712.9
9520000000.0	198017437.5	174852063.5	230095456.7
9521000000.0	198018002.1	174852087.9	230096200.3
9522000000.0	198018566.6	174852112.3	230096943.8
9523000000.0	198019130.9	174852136.7	230097687.1
9524000000.0	198019695.2	174852161.0	230098430.3
9525000000.0	198020259.3	174852185.4	230099173.3
9526000000.0	198020823.3	174852209.7	230099916.1
9527000000.0	198021387.3	174852234.0	230100658.8
9528000000.0	198021951.0	174852258.4	230101401.4
9529000000.0	198022514.7	174852282.7	230102143.8
9530000000.0	198023078.3	174852306.9	230102886.1
9531000000.0	198023641.7	174852331.2	230103628.2
9532000000.0	198024205.1	174852355.5	230104370.1
9533000000.0	198024768.3	174852379.7	230105111.9
9534000000.0	198025331.4	174852403.9	230105853.6
9535000000.0	198025894.4	174852428.1	230106595.1
9536000000.0	198026457.3	174852452.3	230107336.4
9537000000.0	198027020.1	174852476.5	230108077.6
9538000000.0	198027582.7	174852500.7	230108818.7
9539000000.0	198028145.2	174852524.8	230109559.6
9540000000.0	198028707.7	174852549.0	230110300.3
9541000000.0	198029270.0	174852573.1	230111040.9
9542000000.0	198029832.2	174852597.2	230111781.4
9543000000.0	198030394.3	174852621.3	230112521.7
9544000000.0	198030956.2	174852645.4	230113261.8
9545000000.0	198031518.1	174852669.5	230114001.8
9546000000.0	198032079.8	174852693.5	230114741.7
9547000000.0	198032641.5	174852717.6	230115481.4
9548000000.0	198033203.0	174852741.6	230116220.9
9549000000.0	198033764.4	174852765.6	230116960.3
9550000000.0	198034325.7	174852789.6	230117699.6
9551000000.0	198034886.8	174852813.6	230118438.7
9552000000.0	198035447.9	174852837.6	230119177.6
9553000000.0	198036008.8	174852861.6	230119916.4
9554000000.0	198036569.7	174852885.5	230120655.1
9555000000.0	198037130.4	174852909.4	230121393.6
9556000000.0	198037691.0	174852933.3	230122131.9
9557000000.0	198038251.5	174852957.3	230122870.1
9558000000.0	198038811.9	174852981.1	230123608.2
9559000000.0	198039372.2	174853005.0	230124346.1
9560000000.0	198039932.3	174853028.9	230125083.8
9561000000.0	198040492.3	174853052.7	230125821.4
9562000000.0	198041052.3	174853076.6	230126558.9
9563000000.0	198041612.1	174853100.4	230127296.2
9564000000.0	198042171.8	174853124.2	230128033.3
9565000000.0	198042731.4	174853148.0	230128770.3
9566000000.0	198043290.9	174853171.8	230129507.2
9567000000.0	198043850.2	174853195.5	230130243.9
9568000000.0	198044409.5	174853219.3	230130980.5
9569000000.0	198044968.6	174853243.0	230131716.9
9570000000.0	198045527.6	174853266.7	230132453.1
9571000000.0	198046086.5	174853290.4	230133189.2
9572000000.0	198046645.3	174853314.1	230133925.2
9573000000.0	198047204.0	174853337.8	230134661.0
9574000000.0	198047762.6	174853361.5	230135396.7
9575000000.0	198048321.1	174853385.1	230136132.2
9576000000.0	198048879.4	174853408.8	230136867.6
9577000000.0	198049437.6	174853432.4	230137602.8
9578000000.0	198049995.8	174853456.0	230138337.8
9579000000.0	198050553.8	174853479.6	230139072.8
9580000000.0	198051111.7	174853503.2	230139807.5
9581000000.0	198051669.5	174853526.8	230140542.2
9582000000.0	198052227.1	174853550.3	230141276.6
9583000000.0	198052784.7	174853573.9	230142010.9
9584000000.0	198053342.1	174853597.4	230142745.1
9585000000.0	198053899.5	174853620.9	230143479.2
9586000000.0	198054456.7	174853644.4	230144213.0
9587000000.0	198055013.8	174853667.9	230144946.8
9588000000.0	198055570.8	174853691.4	230145680.4
9589000000.0	198056127.7	174853714.8	230146413.8
9590000000.0	198056684.5	174853738.3	230147147.1
9591000000.0	198057241.1	174853761.7	230147880.2
9592000000.0	198057797.7	174853785.1	230148613.2
9593000000.0	198058354.1	174853808.5	230149346.0
9594000000.0	198058910.4	174853831.9	230150078.7
9595000000.0	198059466.6	174853855.3	230150811.3
9596000000.0	198060022.7	174853878.7	230151543.7
9597000000.0	198060578.7	174853902.0	230152275.9
9598000000.0	198061134.6	174853925.4	230153008.0
9599000000.0	198061690.4	174853948.7	230153740.0
9600000000.0	198062246.0	174853972.0	230154471.8
9601000000.0	198062801.6	174853995.3	230155203.5
9602000000.0	198063357.0	174854018.6	230155935.0
9603000000.0	198063912.3	174854041.8	230156666.4
9604000000.0	198064467.5	174854065.1	230157397.6
9605000000.0	198065022.6	174854088.3	230158128.6
9606000000.0	198065577.6	174854111.6	230158859.6
9607000000.0	198066132.5	174854134.8	230159590.3
9608000000.0	198066687.2	174854158.0	230160321.0
9609000000.0	198067241.9	174854181.2	230161051.5
9610000000.0	198067796.4	174854204.3	230161781.8
9611000000.0	198068350.8	174854227.5	230162512.0
9612000000.0	198068905.2	174854250.6	230163242.0
9613000000.0	198069459.4	174854273.8	230163971.9
9614000000.0	198070013.5	174854296.9	230164701.7
9615000000.0	198070567.4	174854320.0	230165431.2
9616000000.0	198071121.3	174854343.1	230166160.7
9617000000.0	198071675.1	174854366.2	230166890.0
9618000000.0	198072228.7	174854389.2	230167619.2
9619000000.0	198072782.2	174854412.3	230168348.2
9620000000.0	198073335.7	174854435.3	230169077.0
9621000000.0	198073889.0	174854458.3	230169805.8
9622000000.0	198074442.2	174854481.3	230170534.3
9623000000.0	198074995.3	174854504.3	230171262.7
9624000000.0	198075548.2	174854527.3	230171991.0
9625000000.0	198076101.1	174854550.3	230172719.2
9626000000.0	198076653.9	174854573.2	230173447.1
9627000000.0	198077206.5	174854596.2	230174175.0
9628000000.0	198077759.1	174854619.1	230174902.7
9629000000.0	198078311.5	174854642.0	230175630.2
9630000000.0	198078863.8	174854664.9	230176357.6
9631000000.0	198079416.0	174854687.8	230177084.9
9632000000.0	198079968.1	174854710.7	230177812.0
9633000000.0	198080520.1	174854733.6	230178538.9
9634000000.0	198081071.9	174854756.4	230179265.7
9635000000.0	198081623.7	174854779.2	230179992.4
9636000000.0	198082175.3	174854802.1	230180718.9
9637000000.0	198082726.9	174854824.9	230181445.3
9638000000.0	198083278.3	174854847.7	230182171.5
