TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
8900000000.0	196083150.7	184300719.4	208669108.4
8901000000.0	196083591.0	184300840.9	208669748.0
8902000000.0	196084031.2	184300962.3	208670387.4
8903000000.0	196084471.3	184301083.7	208671026.7
8904000000.0	196084911.3	184301205.0	208671665.8
8905000000.0	196085351.2	184301326.3	208672304.8
8906000000.0	196085791.0	184301447.6	208672943.7
8907000000.0	196086230.7	184301568.8	208673582.4
8908000000.0	196086670.3	184301690.0	208674221.0
8909000000.0	196087109.8	184301811.2	208674859.4
8910000000.0	196087549.2	184301932.3	208675497.7
8911000000.0	196087988.5	184302053.4	208676135.9
8912000000.0	196088427.7	184302174.5	208676773.9
8913000000.0	196088866.8	184302295.5	208677411.8
8914000000.0	196089305.9	184302416.4	208678049.6
8915000000.0	196089744.8	184302537.4	208678687.2
8916000000.0	196090183.6	184302658.3	208679324.7
8917000000.0	196090622.3	184302779.1	208679962.0
8918000000.0	196091060.9	184302900.0	208680599.2
8919000000.0	196091499.5	184303020.7	208681236.2
8920000000.0	196091937.9	184303141.5	208681873.2
8921000000.0	196092376.2	184303262.2	208682509.9
8922000000.0	196092814.5	184303382.9	208683146.6
8923000000.0	196093252.6	184303503.5	208683783.1
8924000000.0	196093690.6	184303624.1	208684419.4
8925000000.0	196094128.6	184303744.7	208685055.7
8926000000.0	196094566.4	184303865.2	208685691.7
8927000000.0	196095004.2	184303985.7	208686327.7
8928000000.0	196095441.8	184304106.2	208686963.5
8929000000.0	196095879.4	184304226.6	208687599.2
8930000000.0	196096316.8	184304346.9	208688234.7
8931000000.0	196096754.2	184304467.3	208688870.1
8932000000.0	196097191.4	184304587.6	208689505.3
8933000000.0	196097628.6	184304707.9	208690140.5
8934000000.0	196098065.6	184304828.1	208690775.4
8935000000.0	196098502.6	184304948.3	208691410.3
8936000000.0	196098939.5	184305068.4	208692045.0
8937000000.0	196099376.2	184305188.5	208692679.5
8938000000.0	196099812.9	184305308.6	208693314.0
8939000000.0	196100249.5	184305428.7	208693948.2
8940000000.0	196100686.0	184305548.7	208694582.4
8941000000.0	196101122.3	184305668.6	208695216.4
8942000000.0	196101558.6	184305788.6	208695850.3
8943000000.0	196101994.8	184305908.5	208696484.0
8944000000.0	196102430.9	184306028.3	208697117.6
8945000000.0	196102866.9	184306148.2	208697751.1
8946000000.0	196103302.8	184306267.9	208698384.4
8947000000.0	196103738.6	184306387.7	208699017.6
8948000000.0	196104174.3	184306507.4	208699650.6
8949000000.0	196104609.9	184306627.1	208700283.5
8950000000.0	196105045.4	184306746.7	208700916.3
8951000000.0	196105480.8	184306866.3	208701548.9
8952000000.0	196105916.1	184306985.9	208702181.4
8953000000.0	196106351.3	184307105.4	208702813.8
8954000000.0	196106786.4	184307224.9	208703446.0
8955000000.0	196107221.4	184307344.3	208704078.1
8956000000.0	196107656.4	184307463.8	208704710.0
8957000000.0	196108091.2	184307583.1	208705341.8
8958000000.0	196108525.9	184307702.5	208705973.5
8959000000.0	196108960.5	184307821.8	208706605.0
8960000000.0	196109395.1	184307941.1	208707236.4
8961000000.0	196109829.5	184308060.3	208707867.7
8962000000.0	196110263.9	184308179.5	208708498.8
8963000000.0	196110698.1	184308298.6	208709129.8
8964000000.0	196111132.3	184308417.8	208709760.7
8965000000.0	196111566.3	184308536.9	208710391.4
8966000000.0	196112000.3	184308655.9	208711022.0
8967000000.0	196112434.1	184308774.9	208711652.4
8968000000.0	196112867.9	184308893.9	208712282.7
8969000000.0	196113301.6	184309012.8	208712912.9
8970000000.0	196113735.1	184309131.7	208713542.9
8971000000.0	196114168.6	184309250.6	208714172.8
8972000000.0	196114602.0	184309369.4	208714802.5
8973000000.0	196115035.3	184309488.2	208715432.2
8974000000.0	196115468.4	184309607.0	208716061.6
8975000000.0	196115901.5	184309725.7	208716691.0
8976000000.0	196116334.5	184309844.4	208717320.2
8977000000.0	196116767.4	184309963.0	208717949.3
8978000000.0	196117200.2	184310081.7	208718578.2
8979000000.0	196117632.9	184310200.2	208719207.0
8980000000.0	196118065.5	184310318.8	208719835.7
8981000000.0	196118498.0	184310437.3	208720464.2
8982000000.0	196118930.5	184310555.7	208721092.6
8983000000.0	196119362.8	184310674.2	208721720.9
8984000000.0	196119795.0	184310792.6	208722349.0
8985000000.0	196120227.1	184310910.9	208722977.0
8986000000.0	196120659.2	184311029.2	208723604.8
8987000000.0	196121091.1	184311147.5	208724232.5
8988000000.0	196121522.9	184311265.8	208724860.1
8989000000.0	196121954.7	184311384.0	208725487.5
8990000000.0	196122386.3	184311502.2	208726114.8
8991000000.0	196122817.9	184311620.3	208726742.0
8992000000.0	196123249.3	184311738.4	208727369.0
8993000000.0	196123680.7	184311856.5	208727995.9
8994000000.0	196124112.0	184311974.5	208728622.7
8995000000.0	196124543.1	184312092.5	208729249.3
8996000000.0	196124974.2	184312210.4	208729875.8
8997000000.0	196125405.2	184312328.4	208730502.2
8998000000.0	196125836.1	184312446.3	208731128.4
8999000000.0	196126266.9	184312564.1	208731754.5
9000000000.0	196126697.6	184312681.9	208732380.4
9001000000.0	196127128.2	184312799.7	208733006.3
9002000000.0	196127558.7	184312917.4	208733631.9
9003000000.0	196127989.1	184313035.1	208734257.5
9004000000.0	196128419.4	184313152.8	208734882.9
9005000000.0	196128849.6	184313270.4	208735508.2
9006000000.0	196129279.7	184313388.0	208736133.3
9007000000.0	196129709.7	184313505.6	208736758.3
9008000000.0	196130139.7	184313623.1	208737383.2
9009000000.0	196130569.5	184313740.6	208738007.9
9010000000.0	196130999.3	184313858.1	208738632.5
9011000000.0	196131428.9	184313975.5	208739257.0
9012000000.0	196131858.4	184314092.9	208739881.3
9013000000.0	196132287.9	184314210.2	208740505.5
9014000000.0	196132717.3	184314327.5	208741129.6
9015000000.0	196133146.5	184314444.8	208741753.5
9016000000.0	196133575.7	184314562.0	208742377.3
9017000000.0	196134004.8	184314679.2	208743000.9
9018000000.0	196134433.8	184314796.4	208743624.5
9019000000.0	196134862.6	184314913.5	208744247.8
9020000000.0	196135291.4	184315030.6	208744871.1
9021000000.0	196135720.1	184315147.7	208745494.2
9022000000.0	196136148.7	184315264.7	208746117.2
9023000000.0	196136577.2	184315381.7	208746740.0
9024000000.0	196137005.7	184315498.7	208747362.8
9025000000.0	196137434.0	184315615.6	208747985.3
9026000000.0	196137862.2	184315732.5	208748607.8
9027000000.0	196138290.3	184315849.3	208749230.1
9028000000.0	196138718.4	184315966.1	208749852.3
9029000000.0	196139146.3	184316082.9	208750474.3
9030000000.0	196139574.1	184316199.6	208751096.2
9031000000.0	196140001.9	184316316.3	208751718.0
9032000000.0	196140429.5	184316433.0	208752339.7
9033000000.0	196140857.1	184316549.6	208752961.2
9034000000.0	196141284.6	184316666.2	208753582.5
9035000000.0	196141711.9	184316782.8	208754203.8
9036000000.0	196142139.2	184316899.3	208754824.9
9037000000.0	196142566.4	184317015.8	208755445.9
9038000000.0	196142993.5	184317132.2	208756066.7
9039000000.0	196143420.5	184317248.7	208756687.4
9040000000.0	196143847.4	184317365.0	208757308.0
9041000000.0	196144274.2	184317481.4	208757928.4
9042000000.0	196144700.9	184317597.7	208758548.7
9043000000.0	196145127.5	184317714.0	208759168.9
9044000000.0	196145554.1	184317830.2	208759788.9
9045000000.0	196145980.5	184317946.4	208760408.8
9046000000.0	196146406.8	184318062.6	208761028.6
9047000000.0	196146833.1	184318178.7	208761648.3
9048000000.0	196147259.2	184318294.8	208762267.8
9049000000.0	196147685.3	184318410.9	208762887.1
9050000000.0	196148111.2	184318526.9	208763506.4
9051000000.0	196148537.1	184318642.9	208764125.5
9052000000.0	196148962.9	184318758.9	208764744.5
9053000000.0	196149388.6	184318874.8	208765363.3
9054000000.0	196149814.2	184318990.7	208765982.0
9055000000.0	196150239.6	184319106.5	208766600.6
9056000000.0	196150665.0	184319222.3	208767219.0
9057000000.0	196151090.3	184319338.1	208767837.3
9058000000.0	196151515.6	184319453.9	208768455.5
9059000000.0	196151940.7	184319569.6	208769073.5
9060000000.0	196152365.7	184319685.2	208769691.5
9061000000.0	196152790.6	184319800.9	208770309.2
9062000000.0	196153215.5	184319916.5	208770926.9
9063000000.0	196153640.2	184320032.1	208771544.4
9064000000.0	196154064.9	184320147.6	208772161.8
9065000000.0	196154489.4	184320263.1	208772779.0
9066000000.0	196154913.9	184320378.6	208773396.1
9067000000.0	196155338.3	184320494.0	208774013.1
9068000000.0	196155762.5	184320609.4	208774630.0
9069000000.0	196156186.7	184320724.7	208775246.7
9070000000.0	196156610.8	184320840.1	208775863.3
9071000000.0	196157034.8	184320955.3	208776479.7
9072000000.0	196157458.7	184321070.6	208777096.0
9073000000.0	196157882.5	184321185.8	208777712.2
9074000000.0	196158306.2	184321301.0	208778328.3
9075000000.0	196158729.9	184321416.1	208778944.2
9076000000.0	196159153.4	184321531.3	208779560.0
9077000000.0	196159576.8	184321646.3	208780175.7
9078000000.0	196160000.2	184321761.4	208780791.2
9079000000.0	196160423.4	184321876.4	208781406.6
9080000000.0	196160846.6	184321991.4	208782021.8
9081000000.0	196161269.7	184322106.3	208782637.0
9082000000.0	196161692.6	184322221.2	208783252.0
9083000000.0	196162115.5	184322336.1	208783866.9
9084000000.0	196162538.3	184322450.9	208784481.6
9085000000.0	196162961.0	184322565.7	208785096.2
9086000000.0	196163383.6	184322680.5	208785710.7
9087000000.0	196163806.1	184322795.2	208786325.0
9088000000.0	196164228.5	184322909.9	208786939.2
9089000000.0	196164650.9	184323024.6	208787553.3
9090000000.0	196165073.1	184323139.2	208788167.2
9091000000.0	196165495.2	184323253.8	208788781.1
9092000000.0	196165917.3	184323368.3	208789394.8
9093000000.0	196166339.2	184323482.8	208790008.3
9094000000.0	196166761.1	184323597.3	208790621.7
9095000000.0	196167182.9	184323711.8	208791235.0
9096000000.0	196167604.5	184323826.2	208791848.2
9097000000.0	196168026.1	184323940.6	208792461.2
9098000000.0	196168447.6	184324054.9	208793074.1
9099000000.0	196168869.0	184324169.2	208793686.9
9100000000.0	196169290.3	184324283.5	208794299.5
9101000000.0	196169711.5	184324397.8	208794912.0
9102000000.0	196170132.7	184324512.0	208795524.4
9103000000.0	196170553.7	184324626.1	208796136.6
9104000000.0	196170974.6	184324740.3	208796748.7
9105000000.0	196171395.5	184324854.4	208797360.7
9106000000.0	196171816.2	184324968.5	208797972.6
9107000000.0	196172236.9	184325082.5	208798584.3
9108000000.0	196172657.5	184325196.5	208799195.9
9109000000.0	196173077.9	184325310.5	208799807.3
9110000000.0	196173498.3	184325424.4	208800418.7
9111000000.0	196173918.6	184325538.3	208801029.9
9112000000.0	196174338.8	184325652.2	208801640.9
9113000000.0	196174758.9	184325766.0	208802251.9
9114000000.0	196175178.9	184325879.8	208802862.7
9115000000.0	196175598.9	184325993.5	208803473.4
9116000000.0	196176018.7	184326107.3	208804083.9
9117000000.0	196176438.5	184326221.0	208804694.3
9118000000.0	196176858.1	184326334.6	208805304.6
9119000000.0	196177277.7	184326448.2	208805914.8
9120000000.0	196177697.1	184326561.8	208806524.8
9121000000.0	196178116.5	184326675.4	208807134.7
9122000000.0	196178535.8	184326788.9	208807744.4
9123000000.0	196178955.0	184326902.4	208808354.1
9124000000.0	196179374.1	184327015.8	208808963.6
9125000000.0	196179793.1	184327129.2	208809572.9
9126000000.0	196180212.0	184327242.6	208810182.2
9127000000.0	196180630.8	184327356.0	208810791.3
9128000000.0	196181049.6	184327469.3	208811400.3
9129000000.0	196181468.2	184327582.6	208812009.1
9130000000.0	196181886.8	184327695.8	208812617.9
9131000000.0	196182305.2	184327809.0	208813226.5
9132000000.0	196182723.6	184327922.2	208813834.9
9133000000.0	196183141.9	184328035.3	208814443.3
9134000000.0	196183560.1	184328148.4	208815051.5
9135000000.0	196183978.1	184328261.5	208815659.5
9136000000.0	196184396.1	184328374.6	208816267.5
9137000000.0	196184814.1	184328487.6	208816875.3
9138000000.0	196185231.9	184328600.5	208817483.0
9139000000.0	196185649.6	184328713.5	208818090.6
9140000000.0	196186067.3	184328826.4	208818698.0
9141000000.0	196186484.8	184328939.2	208819305.3
9142000000.0	196186902.3	184329052.1	208819912.5
9143000000.0	196187319.6	184329164.9	208820519.5
9144000000.0	196187736.9	184329277.6	208821126.4
9145000000.0	196188154.1	184329390.4	208821733.2
9146000000.0	196188571.2	184329503.1	208822339.8
9147000000.0	196188988.2	184329615.7	208822946.4
9148000000.0	196189405.1	184329728.4	208823552.8
9149000000.0	196189821.9	184329841.0	208824159.0
9150000000.0	196190238.6	184329953.5	208824765.2
9151000000.0	196190655.3	184330066.1	208825371.2
9152000000.0	196191071.8	184330178.6	208825977.1
9153000000.0	196191488.3	184330291.0	208826582.8
9154000000.0	196191904.6	184330403.5	208827188.4
9155000000.0	196192320.9	184330515.8	208827793.9
9156000000.0	196192737.1	184330628.2	208828399.3
9157000000.0	196193153.2	184330740.5	208829004.5
9158000000.0	196193569.2	184330852.8	208829609.6
9159000000.0	196193985.1	184330965.1	208830214.6
9160000000.0	196194400.9	184331077.3	208830819.5
9161000000.0	196194816.7	184331189.5	208831424.2
9162000000.0	196195232.3	184331301.7	208832028.8
9163000000.0	196195647.9	184331413.8	208832633.2
9164000000.0	196196063.3	184331525.9	208833237.6
9165000000.0	196196478.7	184331637.9	208833841.8
9166000000.0	196196894.0	184331749.9	208834445.9
9167000000.0	196197309.2	184331861.9	208835049.8
9168000000.0	196197724.3	184331973.9	208835653.6
9169000000.0	196198139.3	184332085.8	208836257.3
9170000000.0	196198554.2	184332197.7	208836860.9
9171000000.0	196198969.0	184332309.5	208837464.3
9172000000.0	196199383.7	184332421.4	208838067.7
9173000000.0	196199798.4	184332533.2	208838670.8
9174000000.0	196200213.0	184332644.9	208839273.9
9175000000.0	196200627.4	184332756.6	208839876.8
9176000000.0	196201041.8	184332868.3	208840479.6
9177000000.0	196201456.1	184332980.0	208841082.3
9178000000.0	196201870.3	184333091.6	208841684.8
9179000000.0	196202284.4	184333203.2	208842287.2
9180000000.0	196202698.4	184333314.7	208842889.5
9181000000.0	196203112.3	184333426.2	208843491.7
9182000000.0	196203526.2	184333537.7	208844093.7
9183000000.0	196203939.9	184333649.2	208844695.6
9184000000.0	196204353.6	184333760.6	208845297.4
9185000000.0	196204767.1	184333872.0	208845899.1
9186000000.0	196205180.6	184333983.3	208846500.6
9187000000.0	196205594.0	184334094.6	208847102.0
9188000000.0	196206007.3	184334205.9	208847703.2
9189000000.0	196206420.5	184334317.2	208848304.4
9190000000.0	196206833.6	184334428.4	208848905.4
9191000000.0	196207246.7	184334539.6	208849506.3
9192000000.0	196207659.6	184334650.7	208850107.0
9193000000.0	196208072.5	184334761.8	208850707.7
9194000000.0	196208485.2	184334872.9	208851308.2
9195000000.0	196208897.9	184334984.0	208851908.6
9196000000.0	196209310.5	184335095.0	208852508.8
9197000000.0	196209723.0	184335206.0	208853108.9
9198000000.0	196210135.4	184335316.9	208853708.9
9199000000.0	196210547.7	184335427.8	208854308.8
9200000000.0	196210959.9	184335538.7	208854908.5
9201000000.0	196211372.1	184335649.6	208855508.2
9202000000.0	196211784.1	184335760.4	208856107.6
9203000000.0	196212196.1	184335871.2	208856707.0
9204000000.0	196212607.9	184335981.9	208857306.2
9205000000.0	196213019.7	184336092.6	208857905.3
9206000000.0	196213431.4	184336203.3	208858504.3
9207000000.0	196213843.0	184336314.0	208859103.2
9208000000.0	196214254.5	184336424.6	208859701.9
9209000000.0	196214665.9	184336535.2	208860300.5
9210000000.0	196215077.3	184336645.7	208860899.0
9211000000.0	196215488.5	184336756.2	208861497.3
9212000000.0	196215899.7	184336866.7	208862095.6
9213000000.0	196216310.7	184336977.2	208862693.7
9214000000.0	196216721.7	184337087.6	208863291.6
9215000000.0	196217132.6	184337198.0	208863889.5
9216000000.0	196217543.4	184337308.3	208864487.2
9217000000.0	196217954.1	184337418.6	208865084.8
9218000000.0	196218364.7	184337528.9	208865682.2
9219000000.0	196218775.2	184337639.2	208866279.6
9220000000.0	196219185.7	184337749.4	208866876.8
9221000000.0	196219596.0	184337859.6	208867473.9
9222000000.0	196220006.3	184337969.7	208868070.8
9223000000.0	196220416.5	184338079.9	208868667.7
9224000000.0	196220826.6	184338190.0	208869264.4
9225000000.0	196221236.6	184338300.0	208869861.0
9226000000.0	196221646.5	184338410.0	208870457.4
9227000000.0	196222056.3	184338520.0	208871053.7
9228000000.0	196222466.0	184338630.0	208871650.0
9229000000.0	196222875.7	184338739.9	208872246.0
9230000000.0	196223285.2	184338849.8	208872842.0
9231000000.0	196223694.7	184338959.7	208873437.8
9232000000.0	196224104.1	184339069.5	208874033.5
9233000000.0	196224513.4	184339179.3	208874629.1
9234000000.0	196224922.6	184339289.0	208875224.5
9235000000.0	196225331.7	184339398.8	208875819.9
9236000000.0	196225740.7	184339508.5	208876415.1
9237000000.0	196226149.7	184339618.1	208877010.1
9238000000.0	196226558.5	184339727.7	208877605.1
9239000000.0	196226967.3	184339837.3	208878199.9
9240000000.0	196227376.0	184339946.9	208878794.6
9241000000.0	196227784.5	184340056.4	208879389.2
9242000000.0	196228193.0	184340165.9	208879983.6
9243000000.0	196228601.4	184340275.4	208880578.0
9244000000.0	196229009.8	184340384.8	208881172.2
9245000000.0	196229418.0	184340494.2	208881766.2
9246000000.0	196229826.1	184340603.6	208882360.2
9247000000.0	196230234.2	184340712.9	208882954.0
9248000000.0	196230642.2	184340822.2	208883547.7
9249000000.0	196231050.1	184340931.5	208884141.3
9250000000.0	196231457.8	184341040.7	208884734.7
9251000000.0	196231865.5	184341149.9	208885328.0
9252000000.0	196232273.2	184341259.1	208885921.2
9253000000.0	196232680.7	184341368.3	208886514.3
9254000000.0	196233088.1	184341477.4	208887107.2
9255000000.0	196233495.5	184341586.4	208887700.1
9256000000.0	196233902.8	184341695.5	208888292.8
9257000000.0	196234309.9	184341804.5	208888885.3
9258000000.0	196234717.0	184341913.5	208889477.8
9259000000.0	196235124.0	184342022.4	208890070.1
9260000000.0	196235530.9	184342131.3	208890662.3
