TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
9489000000.0	164072608.1	151773076.9	166260085.7
9490000000.0	164072956.6	151773173.6	166260448.7
9491000000.0	164073305.0	151773270.2	166260811.6
9492000000.0	164073653.4	151773366.7	166261174.4
9493000000.0	164074001.7	151773463.3	166261537.1
9494000000.0	164074349.9	151773559.8	166261899.8
9495000000.0	164074698.1	151773656.3	166262262.4
9496000000.0	164075046.1	151773752.7	166262624.9
9497000000.0	164075394.1	151773849.2	166262987.4
9498000000.0	164075742.1	151773945.6	166263349.8
9499000000.0	164076089.9	151774042.0	166263712.1
9500000000.0	164076437.7	151774138.3	166264074.3
9501000000.0	164076785.5	151774234.7	166264436.4
9502000000.0	164077133.1	151774331.0	166264798.5
9503000000.0	164077480.7	151774427.2	166265160.5
9504000000.0	164077828.2	151774523.5	166265522.4
9505000000.0	164078175.6	151774619.7	166265884.3
9506000000.0	164078523.0	151774715.9	166266246.1
9507000000.0	164078870.3	151774812.1	166266607.8
9508000000.0	164079217.5	151774908.2	166266969.4
9509000000.0	164079564.6	151775004.4	166267330.9
9510000000.0	164079911.7	151775100.5	166267692.4
9511000000.0	164080258.7	151775196.5	166268053.8
9512000000.0	164080605.6	151775292.6	166268415.2
9513000000.0	164080952.5	151775388.6	166268776.4
9514000000.0	164081299.3	151775484.6	166269137.6
9515000000.0	164081646.0	151775580.5	166269498.7
9516000000.0	164081992.7	151775676.5	166269859.7
9517000000.0	164082339.2	151775772.4	166270220.7
9518000000.0	164082685.7	151775868.3	166270581.6
9519000000.0	164083032.2	151775964.1	166270942.4
9520000000.0	164083378.5	151776059.9	166271303.1
9521000000.0	164083724.8	151776155.7	166271663.8
9522000000.0	164084071.0	151776251.5	166272024.4
9523000000.0	164084417.2	151776347.3	166272384.9
9524000000.0	164084763.3	151776443.0	166272745.3
9525000000.0	164085109.3	151776538.7	166273105.7
9526000000.0	164085455.2	151776634.4	166273466.0
9527000000.0	164085801.1	151776730.0	166273826.2
9528000000.0	164086146.8	151776825.6	166274186.3
9529000000.0	164086492.6	151776921.2	166274546.4
9530000000.0	164086838.2	151777016.8	166274906.4
9531000000.0	164087183.8	151777112.3	166275266.3
9532000000.0	164087529.3	151777207.8	166275626.2
9533000000.0	164087874.7	151777303.3	166275985.9
9534000000.0	164088220.1	151777398.8	166276345.6
9535000000.0	164088565.4	151777494.2	166276705.2
9536000000.0	164088910.6	151777589.6	166277064.8
9537000000.0	164089255.8	151777685.0	166277424.3
9538000000.0	164089600.8	151777780.4	166277783.7
9539000000.0	164089945.9	151777875.7	166278143.0
9540000000.0	164090290.8	151777971.0	166278502.3
9541000000.0	164090635.7	151778066.3	166278861.4
9542000000.0	164090980.5	151778161.5	166279220.6
9543000000.0	164091325.2	151778256.8	166279579.6
9544000000.0	164091669.8	151778352.0	166279938.5
9545000000.0	164092014.4	151778447.1	166280297.4
9546000000.0	164092358.9	151778542.3	166280656.2
9547000000.0	164092703.4	151778637.4	166281015.0
9548000000.0	164093047.8	151778732.5	166281373.7
9549000000.0	164093392.1	151778827.6	166281732.2
9550000000.0	164093736.3	151778922.6	166282090.8
9551000000.0	164094080.5	151779017.6	166282449.2
9552000000.0	164094424.5	151779112.6	166282807.6
9553000000.0	164094768.6	151779207.6	166283165.9
9554000000.0	164095112.5	151779302.5	166283524.1
9555000000.0	164095456.4	151779397.4	166283882.3
9556000000.0	164095800.2	151779492.3	166284240.3
9557000000.0	164096143.9	151779587.2	166284598.3
9558000000.0	164096487.6	151779682.0	166284956.3
9559000000.0	164096831.2	151779776.8	166285314.1
9560000000.0	164097174.7	151779871.6	166285671.9
9561000000.0	164097518.2	151779966.4	166286029.6
9562000000.0	164097861.6	151780061.1	166286387.3
9563000000.0	164098204.9	151780155.8	166286744.8
9564000000.0	164098548.1	151780250.5	166287102.3
9565000000.0	164098891.3	151780345.1	166287459.7
9566000000.0	164099234.4	151780439.8	166287817.1
9567000000.0	164099577.4	151780534.4	166288174.4
9568000000.0	164099920.4	151780628.9	166288531.6
9569000000.0	164100263.3	151780723.5	166288888.7
9570000000.0	164100606.1	151780818.0	166289245.7
9571000000.0	164100948.9	151780912.5	166289602.7
9572000000.0	164101291.5	151781007.0	166289959.6
9573000000.0	164101634.2	151781101.4	166290316.5
9574000000.0	164101976.7	151781195.9	166290673.2
9575000000.0	164102319.2	151781290.3	166291029.9
9576000000.0	164102661.6	151781384.6	166291386.5
9577000000.0	164103003.9	151781479.0	166291743.1
9578000000.0	164103346.2	151781573.3	166292099.5
9579000000.0	164103688.4	151781667.6	166292455.9
9580000000.0	164104030.5	151781761.8	166292812.2
9581000000.0	164104372.5	151781856.1	166293168.5
9582000000.0	164104714.5	151781950.3	166293524.7
9583000000.0	164105056.4	151782044.5	166293880.8
9584000000.0	164105398.3	151782138.6	166294236.8
9585000000.0	164105740.0	151782232.8	166294592.8
9586000000.0	164106081.7	151782326.9	166294948.7
9587000000.0	164106423.4	151782421.0	166295304.5
9588000000.0	164106764.9	151782515.0	166295660.2
9589000000.0	164107106.4	151782609.1	166296015.9
9590000000.0	164107447.9	151782703.1	166296371.5
9591000000.0	164107789.2	151782797.1	166296727.0
9592000000.0	164108130.5	151782891.0	166297082.4
9593000000.0	164108471.7	151782985.0	166297437.8
9594000000.0	164108812.8	151783078.9	166297793.1
9595000000.0	164109153.9	151783172.7	166298148.4
9596000000.0	164109494.9	151783266.6	166298503.5
9597000000.0	164109835.9	151783360.4	166298858.6
9598000000.0	164110176.7	151783454.2	166299213.6
9599000000.0	164110517.5	151783548.0	166299568.6
9600000000.0	164110858.2	151783641.8	166299923.4
9601000000.0	164111198.9	151783735.5	166300278.2
9602000000.0	164111539.5	151783829.2	166300633.0
9603000000.0	164111880.0	151783922.9	166300987.6
9604000000.0	164112220.5	151784016.5	166301342.2
9605000000.0	164112560.8	151784110.1	166301696.7
9606000000.0	164112901.1	151784203.7	166302051.1
9607000000.0	164113241.4	151784297.3	166302405.5
9608000000.0	164113581.5	151784390.9	166302759.8
9609000000.0	164113921.7	151784484.4	166303114.0
9610000000.0	164114261.7	151784577.9	166303468.2
9611000000.0	164114601.6	151784671.4	166303822.2
9612000000.0	164114941.5	151784764.8	166304176.2
9613000000.0	164115281.4	151784858.2	166304530.2
9614000000.0	164115621.1	151784951.6	166304884.0
9615000000.0	164115960.8	151785045.0	166305237.8
9616000000.0	164116300.4	151785138.3	166305591.5
9617000000.0	164116640.0	151785231.6	166305945.2
9618000000.0	164116979.4	151785324.9	166306298.7
9619000000.0	164117318.8	151785418.2	166306652.2
9620000000.0	164117658.2	151785511.5	166307005.7
9621000000.0	164117997.5	151785604.7	166307359.0
9622000000.0	164118336.7	151785697.9	166307712.3
9623000000.0	164118675.8	151785791.0	166308065.5
9624000000.0	164119014.8	151785884.2	166308418.7
9625000000.0	164119353.8	151785977.3	166308771.7
9626000000.0	164119692.8	151786070.4	166309124.7
9627000000.0	164120031.6	151786163.4	166309477.6
9628000000.0	164120370.4	151786256.5	166309830.5
9629000000.0	164120709.1	151786349.5	166310183.3
9630000000.0	164121047.8	151786442.5	166310536.0
9631000000.0	164121386.3	151786535.5	166310888.6
9632000000.0	164121724.9	151786628.4	166311241.2
9633000000.0	164122063.3	151786721.3	166311593.7
9634000000.0	164122401.7	151786814.2	166311946.1
9635000000.0	164122740.0	151786907.1	166312298.5
9636000000.0	164123078.2	151786999.9	166312650.7
9637000000.0	164123416.4	151787092.7	166313002.9
9638000000.0	164123754.5	151787185.5	166313355.1
9639000000.0	164124092.5	151787278.3	166313707.1
9640000000.0	164124430.5	151787371.0	166314059.1
9641000000.0	164124768.4	151787463.7	166314411.0
9642000000.0	164125106.2	151787556.4	166314762.9
9643000000.0	164125443.9	151787649.1	166315114.7
9644000000.0	164125781.6	151787741.7	166315466.4
9645000000.0	164126119.2	151787834.3	166315818.0
9646000000.0	164126456.8	151787926.9	166316169.6
9647000000.0	164126794.3	151788019.5	166316521.1
9648000000.0	164127131.7	151788112.0	166316872.5
9649000000.0	164127469.0	151788204.5	166317223.8
9650000000.0	164127806.3	151788297.0	166317575.1
9651000000.0	164128143.5	151788389.4	166317926.3
9652000000.0	164128480.6	151788481.9	166318277.5
9653000000.0	164128817.7	151788574.3	166318628.5
9654000000.0	164129154.7	151788666.7	166318979.5
9655000000.0	164129491.6	151788759.0	166319330.4
9656000000.0	164129828.5	151788851.4	166319681.3
9657000000.0	164130165.3	151788943.7	166320032.1
9658000000.0	164130502.0	151789036.0	166320382.8
9659000000.0	164130838.7	151789128.2	166320733.4
9660000000.0	164131175.3	151789220.5	166321084.0
9661000000.0	164131511.8	151789312.7	166321434.5
9662000000.0	164131848.2	151789404.9	166321784.9
9663000000.0	164132184.6	151789497.0	166322135.2
9664000000.0	164132520.9	151789589.2	166322485.5
9665000000.0	164132857.2	151789681.3	166322835.7
9666000000.0	164133193.4	151789773.3	166323185.9
9667000000.0	164133529.5	151789865.4	166323535.9
9668000000.0	164133865.5	151789957.4	166323885.9
9669000000.0	164134201.5	151790049.5	166324235.9
9670000000.0	164134537.4	151790141.4	166324585.7
9671000000.0	164134873.2	151790233.4	166324935.5
9672000000.0	164135209.0	151790325.3	166325285.2
9673000000.0	164135544.7	151790417.2	166325634.9
9674000000.0	164135880.4	151790509.1	166325984.4
9675000000.0	164136215.9	151790601.0	166326333.9
9676000000.0	164136551.4	151790692.8	166326683.4
9677000000.0	164136886.8	151790784.6	166327032.7
9678000000.0	164137222.2	151790876.4	166327382.0
9679000000.0	164137557.5	151790968.2	166327731.2
9680000000.0	164137892.7	151791059.9	166328080.4
9681000000.0	164138227.9	151791151.6	166328429.5
9682000000.0	164138563.0	151791243.3	166328778.5
9683000000.0	164138898.0	151791335.0	166329127.4
9684000000.0	164139233.0	151791426.6	166329476.3
9685000000.0	164139567.9	151791518.2	166329825.1
9686000000.0	164139902.7	151791609.8	166330173.8
9687000000.0	164140237.4	151791701.4	166330522.4
9688000000.0	164140572.1	151791792.9	166330871.0
9689000000.0	164140906.7	151791884.4	166331219.5
9690000000.0	164141241.3	151791975.9	166331568.0
9691000000.0	164141575.8	151792067.4	166331916.3
9692000000.0	164141910.2	151792158.8	166332264.6
9693000000.0	164142244.5	151792250.3	166332612.9
9694000000.0	164142578.8	151792341.6	166332961.0
9695000000.0	164142913.0	151792433.0	166333309.1
9696000000.0	164143247.2	151792524.3	166333657.1
9697000000.0	164143581.2	151792615.7	166334005.1
9698000000.0	164143915.2	151792707.0	166334353.0
9699000000.0	164144249.2	151792798.2	166334700.8
9700000000.0	164144583.1	151792889.5	166335048.5
9701000000.0	164144916.9	151792980.7	166335396.2
9702000000.0	164145250.6	151793071.9	166335743.8
9703000000.0	164145584.3	151793163.0	166336091.3
9704000000.0	164145917.9	151793254.2	166336438.8
9705000000.0	164146251.4	151793345.3	166336786.2
9706000000.0	164146584.9	151793436.4	166337133.5
9707000000.0	164146918.3	151793527.5	166337480.7
9708000000.0	164147251.6	151793618.5	166337827.9
9709000000.0	164147584.9	151793709.5	166338175.0
9710000000.0	164147918.1	151793800.5	166338522.1
9711000000.0	164148251.2	151793891.5	166338869.0
9712000000.0	164148584.3	151793982.5	166339215.9
9713000000.0	164148917.3	151794073.4	166339562.7
9714000000.0	164149250.2	151794164.3	166339909.5
9715000000.0	164149583.1	151794255.1	166340256.2
9716000000.0	164149915.9	151794346.0	166340602.8
9717000000.0	164150248.6	151794436.8	166340949.4
9718000000.0	164150581.3	151794527.6	166341295.8
9719000000.0	164150913.9	151794618.4	166341642.2
9720000000.0	164151246.4	151794709.1	166341988.6
9721000000.0	164151578.8	151794799.9	166342334.8
9722000000.0	164151911.2	151794890.6	166342681.0
9723000000.0	164152243.6	151794981.3	166343027.2
9724000000.0	164152575.8	151795071.9	166343373.2
9725000000.0	164152908.0	151795162.5	166343719.2
9726000000.0	164153240.1	151795253.1	166344065.1
9727000000.0	164153572.2	151795343.7	166344411.0
9728000000.0	164153904.2	151795434.3	166344756.8
9729000000.0	164154236.1	151795524.8	166345102.5
9730000000.0	164154568.0	151795615.3	166345448.1
9731000000.0	164154899.8	151795705.8	166345793.7
9732000000.0	164155231.5	151795796.3	166346139.2
9733000000.0	164155563.2	151795886.7	166346484.6
9734000000.0	164155894.7	151795977.1	166346830.0
9735000000.0	164156226.3	151796067.5	166347175.3
9736000000.0	164156557.7	151796157.8	166347520.5
9737000000.0	164156889.1	151796248.2	166347865.7
9738000000.0	164157220.4	151796338.5	166348210.8
9739000000.0	164157551.7	151796428.8	166348555.8
9740000000.0	164157882.9	151796519.1	166348900.7
9741000000.0	164158214.0	151796609.3	166349245.6
9742000000.0	164158545.1	151796699.5	166349590.4
9743000000.0	164158876.1	151796789.7	166349935.1
9744000000.0	164159207.0	151796879.9	166350279.8
9745000000.0	164159537.8	151796970.0	166350624.4
9746000000.0	164159868.6	151797060.1	166350968.9
9747000000.0	164160199.4	151797150.2	166351313.4
9748000000.0	164160530.0	151797240.3	166351657.8
9749000000.0	164160860.6	151797330.3	166352002.1
9750000000.0	164161191.1	151797420.4	166352346.4
9751000000.0	164161521.6	151797510.4	166352690.5
9752000000.0	164161852.0	151797600.3	166353034.7
9753000000.0	164162182.3	151797690.3	166353378.7
9754000000.0	164162512.6	151797780.2	166353722.7
9755000000.0	164162842.8	151797870.1	166354066.6
9756000000.0	164163172.9	151797960.0	166354410.4
9757000000.0	164163502.9	151798049.8	166354754.2
9758000000.0	164163832.9	151798139.7	166355097.9
9759000000.0	164164162.9	151798229.5	166355441.5
9760000000.0	164164492.7	151798319.2	166355785.1
9761000000.0	164164822.5	151798409.0	166356128.6
9762000000.0	164165152.2	151798498.7	166356472.0
9763000000.0	164165481.9	151798588.4	166356815.4
9764000000.0	164165811.5	151798678.1	166357158.7
9765000000.0	164166141.0	151798767.8	166357501.9
9766000000.0	164166470.5	151798857.4	166357845.0
9767000000.0	164166799.9	151798947.0	166358188.1
9768000000.0	164167129.2	151799036.6	166358531.1
9769000000.0	164167458.5	151799126.2	166358874.1
9770000000.0	164167787.7	151799215.7	166359216.9
9771000000.0	164168116.8	151799305.2	166359559.7
9772000000.0	164168445.9	151799394.7	166359902.5
9773000000.0	164168774.9	151799484.2	166360245.1
9774000000.0	164169103.8	151799573.6	166360587.7
9775000000.0	164169432.7	151799663.1	166360930.3
9776000000.0	164169761.5	151799752.5	166361272.7
9777000000.0	164170090.2	151799841.8	166361615.1
9778000000.0	164170418.9	151799931.2	166361957.4
9779000000.0	164170747.5	151800020.5	166362299.7
9780000000.0	164171076.1	151800109.8	166362641.9
9781000000.0	164171404.5	151800199.1	166362984.0
9782000000.0	164171732.9	151800288.3	166363326.1
9783000000.0	164172061.3	151800377.6	166363668.0
9784000000.0	164172389.6	151800466.8	166364010.0
9785000000.0	164172717.8	151800555.9	166364351.8
9786000000.0	164173045.9	151800645.1	166364693.6
9787000000.0	164173374.0	151800734.2	166365035.3
9788000000.0	164173702.0	151800823.3	166365376.9
9789000000.0	164174030.0	151800912.4	166365718.5
9790000000.0	164174357.8	151801001.5	166366060.0
9791000000.0	164174685.7	151801090.5	166366401.4
9792000000.0	164175013.4	151801179.5	166366742.8
9793000000.0	164175341.1	151801268.5	166367084.1
9794000000.0	164175668.7	151801357.5	166367425.3
9795000000.0	164175996.3	151801446.4	166367766.5
9796000000.0	164176323.7	151801535.3	166368107.6
9797000000.0	164176651.2	151801624.2	166368448.6
9798000000.0	164176978.5	151801713.1	166368789.6
9799000000.0	164177305.8	151801802.0	166369130.4
9800000000.0	164177633.0	151801890.8	166369471.3
9801000000.0	164177960.2	151801979.6	166369812.0
9802000000.0	164178287.3	151802068.4	166370152.7
9803000000.0	164178614.3	151802157.1	166370493.3
9804000000.0	164178941.3	151802245.8	166370833.9
9805000000.0	164179268.2	151802334.5	166371174.3
9806000000.0	164179595.0	151802423.2	166371514.7
9807000000.0	164179921.8	151802511.9	166371855.1
9808000000.0	164180248.5	151802600.5	166372195.4
9809000000.0	164180575.1	151802689.1	166372535.6
9810000000.0	164180901.7	151802777.7	166372875.7
9811000000.0	164181228.2	151802866.3	166373215.8
9812000000.0	164181554.7	151802954.8	166373555.8
9813000000.0	164181881.0	151803043.3	166373895.7
9814000000.0	164182207.3	151803131.8	166374235.6
9815000000.0	164182533.6	151803220.3	166374575.4
9816000000.0	164182859.8	151803308.7	166374915.1
9817000000.0	164183185.9	151803397.1	166375254.8
9818000000.0	164183511.9	151803485.5	166375594.4
9819000000.0	164183837.9	151803573.9	166375933.9
9820000000.0	164184163.8	151803662.3	166376273.4
9821000000.0	164184489.7	151803750.6	166376612.8
9822000000.0	164184815.5	151803838.9	166376952.1
9823000000.0	164185141.2	151803927.2	166377291.4
9824000000.0	164185466.9	151804015.4	166377630.5
9825000000.0	164185792.5	151804103.7	166377969.7
9826000000.0	164186118.0	151804191.9	166378308.7
9827000000.0	164186443.5	151804280.1	166378647.7
9828000000.0	164186768.9	151804368.2	166378986.6
9829000000.0	164187094.2	151804456.4	166379325.5
9830000000.0	164187419.5	151804544.5	166379664.3
9831000000.0	164187744.7	151804632.6	166380003.0
9832000000.0	164188069.8	151804720.6	166380341.6
9833000000.0	164188394.9	151804808.7	166380680.2
9834000000.0	164188719.9	151804896.7	166381018.7
9835000000.0	164189044.9	151804984.7	166381357.2
9836000000.0	164189369.7	151805072.7	166381695.6
9837000000.0	164189694.5	151805160.6	166382033.9
9838000000.0	164190019.3	151805248.5	166382372.1
9839000000.0	164190344.0	151805336.4	166382710.3
9840000000.0	164190668.6	151805424.3	166383048.4
9841000000.0	164190993.2	151805512.2	166383386.4
9842000000.0	164191317.7	151805600.0	166383724.4
9843000000.0	164191642.1	151805687.8	166384062.3
9844000000.0	164191966.5	151805775.6	166384400.2
9845000000.0	164192290.8	151805863.4	166384737.9
9846000000.0	164192615.0	151805951.1	166385075.6
9847000000.0	164192939.2	151806038.8	166385413.3
9848000000.0	164193263.3	151806126.5	166385750.9
9849000000.0	164193587.3	151806214.2	166386088.4
